#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2009 12 13 11 50 261  6.4  7.8  1.78 10.81  5.95 276 1013.2  14.0  14.0 999.0 99.0 99.00
2009 12 13 12 50 284  6.9  8.1  1.76  6.25  5.96 249 1013.5  13.9  14.0 999.0 99.0 99.00
2009 12 13 13 50 291  6.5  7.9  1.70 11.43  6.03 274 1013.9  13.9  13.9 999.0 99.0 99.00
2009 12 13 14 50 290  6.3  7.5  1.71 12.12  6.33 289 1014.7  13.8  13.9 999.0 99.0 99.00
2009 12 13 15 50 282  5.2  6.4  1.68 12.90  6.08 273 1015.6  13.7  13.9 999.0 99.0 99.00
2009 12 13 16 50 288  5.6  6.9  1.65  6.67  6.25 266 1016.6  13.9  13.9 999.0 99.0 99.00
2009 12 13 17 50 287  5.6  6.8  1.71 12.90  6.30 265 1017.1  14.0  13.9 999.0 99.0 99.00
2009 12 13 18 50 278  4.5  5.4  1.85  7.69  6.49 281 1017.7  14.0  13.9 999.0 99.0 99.00
2009 12 13 19 50 270  4.2  5.1  2.07  8.33  7.08 278 1017.3  14.0  14.0 999.0 99.0 99.00
2009 12 13 20 50 269  4.5  6.0  2.18 10.81  7.55 276 1016.8  14.0  14.0 999.0 99.0 99.00
2009 12 13 21 50 277  5.5  7.1  2.32 10.00  7.49 281 1016.4  14.0  14.0 999.0 99.0 99.00
2009 12 13 22 50 281  5.7  6.7  2.43 10.81  7.61 281 1016.5  14.0  14.0 999.0 99.0 99.00
2009 12 13 23 50 285  6.1  7.8  2.53 12.12  7.63 282 1016.5  14.0  14.0 999.0 99.0 99.00
2009 12 14 00 50 286  6.3  7.6  2.71 10.81  7.79 285 1016.7  13.8  14.0 999.0 99.0 99.00
2009 12 14 01 50 293  5.2  6.6  3.03 10.81  8.18 288 1017.2  13.7  14.0 999.0 99.0 99.00
2009 12 14 02 50 286  6.0  7.3  2.66 10.81  7.78 287 1017.5  13.6  14.0 999.0 99.0 99.00
2009 12 14 03 50 297  6.3  8.1  2.79 11.43  7.85 277 1017.8  13.6  14.0 999.0 99.0 99.00
2009 12 14 04 50 303  5.6  7.0  2.78 12.12  8.12 284 1018.2  13.5  14.1 999.0 99.0 99.00
2009 12 14 05 50 300  5.7  7.0  2.90 10.81  8.26 286 1018.7  13.4  14.1 999.0 99.0 99.00
2009 12 14 06 50 303  6.3  8.0  2.75 11.43  8.18 287 1018.6  13.2  14.1 999.0 99.0 99.00
2009 12 14 07 50 302  7.0  8.5  2.88 11.43  8.37 289 1018.5  13.1  14.1 999.0 99.0 99.00
2009 12 14 08 50 299  7.0  8.1  2.81 12.12  8.38 286 1018.7  13.0  14.1 999.0 99.0 99.00
2009 12 14 09 50 305  7.1  8.6  2.77 11.43  8.20 290 1019.0  13.0  14.0 999.0 99.0 99.00
2009 12 14 10 50 301  8.1 10.3  2.42 11.43  7.76 285 1018.9  13.0  14.0 999.0 99.0 99.00
2009 12 14 11 50 315  7.7  9.3  2.43 11.43  7.67 291 1018.9  13.0  14.0 999.0 99.0 99.00
2009 12 14 12 50 310  7.9  9.2  2.52 11.43  7.62 291 1019.1  13.0  13.9 999.0 99.0 99.00
2009 12 14 13 50 311  8.2 10.2  2.11 11.43  7.10 282 1019.4  13.1  13.9 999.0 99.0 99.00
2009 12 14 14 50 317  8.1  9.8  2.32 11.43  7.24 291 1019.4  12.9  13.8 999.0 99.0 99.00
2009 12 14 15 50 318  8.9 10.6  2.16 11.43  6.77 279 1019.9  13.0  13.8 999.0 99.0 99.00
2009 12 14 16 50 319  7.8  9.4  2.36 10.81  7.13 284 1020.6  13.2  13.8 999.0 99.0 99.00
2009 12 14 17 50 317  6.4  7.8  2.57 10.81  7.51 278 1021.5  13.4  13.8 999.0 99.0 99.00
2009 12 14 18 50 327  6.0  7.3  2.28 10.81  7.29 284 1021.5  13.3  13.9 999.0 99.0 99.00
2009 12 14 19 50 316  6.8  8.2  2.35 10.81  7.67 290 1021.0  13.3  13.9 999.0 99.0 99.00
2009 12 14 20 50 311  6.5  8.2  1.91 10.00  7.14 281 1020.7  13.3  13.9 999.0 99.0 99.00
2009 12 14 21 50 312  7.3  8.8  2.01 10.81  7.39 279 1020.3  13.1  13.9 999.0 99.0 99.00
2009 12 14 22 50 313  7.2  8.6  1.95 10.81  6.98 279 1020.3  13.2  13.9 999.0 99.0 99.00
2009 12 14 23 50 312  6.6  7.6  1.90 10.00  6.70 275 1020.3  13.1  13.9 999.0 99.0 99.00
2009 12 15 00 50 318  6.4  7.8  2.12  9.09  7.15 281 1020.3  12.9  13.9 999.0 99.0 99.00
2009 12 15 01 50 317  6.8  8.3  2.10 10.81  7.13 283 1020.4  12.9  13.8 999.0 99.0 99.00
2009 12 15 02 50 320  6.5  7.7  2.02 10.00  6.81 277 1020.9  13.0  13.8 999.0 99.0 99.00
2009 12 15 03 50 324  6.6  7.6  1.93 10.00  6.74 284 1021.3  13.1  13.8 999.0 99.0 99.00
2009 12 15 04 50 336  5.9  6.9  1.85 10.81  6.60 286 1021.5  13.1  13.8 999.0 99.0 99.00
2009 12 15 05 50 351  4.4  5.2  2.01 10.81  7.23 287 1021.6  13.1  13.8 999.0 99.0 99.00
2009 12 15 06 50 327  3.5  4.3  1.78 10.81  7.25 291 1021.6  13.1  13.8 999.0 99.0 99.00
2009 12 15 07 50 319  3.1  4.0  1.78 14.81  8.01 293 1021.5  13.0  13.8 999.0 99.0 99.00
2009 12 15 08 50 331  4.5  5.3  1.83 14.81  8.21 307 1021.5  13.1  13.8 999.0 99.0 99.00
2009 12 15 09 50 328  4.1  4.9  1.78 14.81  8.65 320 1021.8  13.2  13.8 999.0 99.0 99.00
2009 12 15 10 50 335  4.6  5.4  1.95 10.00  8.87 284 1022.0  13.1  13.8 999.0 99.0 99.00
2009 12 15 11 50 338  3.5  4.3  1.91 14.81  9.03 306 1021.8  13.1  13.8 999.0 99.0 99.00
2009 12 15 12 50 345  4.7  5.7  1.71 14.81  8.67 303 1022.1  13.1  13.8 999.0 99.0 99.00
2009 12 15 13 50 358  4.4  5.1  1.81 13.79  8.43 293 1021.9  13.1  13.8 999.0 99.0 99.00
2009 12 15 14 50   5  2.8  3.4  1.87 10.81  8.50 275 1022.3  13.1  13.8 999.0 99.0 99.00
2009 12 15 15 50  21  1.1  1.5  1.77 13.79  8.40 281 1022.6  13.4  14.0 999.0 99.0 99.00
2009 12 15 16 50 180  0.1  0.5  1.75 13.79  8.37 278 1023.2  13.9  14.1 999.0 99.0 99.00
2009 12 15 17 50 297  1.7  2.4  1.82 13.79  8.80 283 1024.2  13.9  14.1 999.0 99.0 99.00
2009 12 15 18 50 296  2.6  3.6  1.82 12.90  8.88 287 1024.1  13.9  14.2 999.0 99.0 99.00
2009 12 15 19 50 305  3.5  4.1  1.79 13.79  8.95 291 1023.1  13.7  14.2 999.0 99.0 99.00
2009 12 15 20 50 311  3.7  4.7  1.79 10.00  8.80 276 1022.5  13.4  14.2 999.0 99.0 99.00
2009 12 15 21 50 327  4.6  5.6  1.59 12.12  8.56 281 1022.0  13.4  14.1 999.0 99.0 99.00
2009 12 15 22 50 325  4.0  4.8  1.47 12.90  8.12 284 1022.0  13.7  14.2 999.0 99.0 99.00
2009 12 15 23 50 307  5.9  7.2  1.34  9.09  7.71 280 1022.2  13.6  14.2 999.0 99.0 99.00
2009 12 16 00 50 316  5.5  6.5  1.39 12.90  7.48 276 1021.7  13.4  14.3 999.0 99.0 99.00
2009 12 16 01 50 314  6.1  7.2  1.40 12.90  7.23 275 1021.8  13.4  14.3 999.0 99.0 99.00
2009 12 16 02 50 313  5.6  6.5  1.19 12.90  6.28 260 1022.1  13.4  14.2 999.0 99.0 99.00
2009 12 16 03 50 314  6.9  8.0  1.27 12.12  6.58 271 1022.5  13.4  14.1 999.0 99.0 99.00
2009 12 16 04 50 319  5.1  6.3  1.16 12.12  6.27 279 1022.5  13.4  14.1 999.0 99.0 99.00
2009 12 16 05 50 310  5.4  6.3  1.04 13.79  6.06 277 1022.4  13.4  14.3 999.0 99.0 99.00
2009 12 16 06 50 312  6.5  8.3  1.04 12.90  6.04 291 1022.4  13.3  14.3 999.0 99.0 99.00
2009 12 16 07 50 312  7.3  8.5  1.12 11.43  6.17 275 1022.2  13.4  14.3 999.0 99.0 99.00
2009 12 16 08 50 321  7.6  9.0  1.07 10.00  5.27 283 1022.0  13.3  14.3 999.0 99.0 99.00
2009 12 16 09 50 321  7.5  8.9  1.17 12.12  5.77 287 1021.9  13.5  14.3 999.0 99.0 99.00
2009 12 16 10 50 313  7.1  8.1  1.15 12.12  5.57 288 1021.9  13.7  14.3 999.0 99.0 99.00
2009 12 16 11 50 315  9.5 10.9  1.12 10.81  5.33 287 1021.6  13.5  14.3 999.0 99.0 99.00
2009 12 16 12 50 321  8.6 10.5  1.32 11.43  5.25 275 1021.6  13.7  14.2 999.0 99.0 99.00
2009 12 16 13 50 323  9.1 11.1  1.40  9.09  5.52 289 1021.7  13.7  14.2 999.0 99.0 99.00
2009 12 16 14 50 316  9.2 10.5  1.53 10.81  5.48 297 1022.1  13.8  14.2 999.0 99.0 99.00
2009 12 16 15 50 316  8.2 10.2  1.57 10.00  5.74 287 1022.2  13.9  14.3 999.0 99.0 99.00
2009 12 16 16 50 316  7.6  9.7  1.56 10.00  5.82 289 1022.4  13.9  14.4 999.0 99.0 99.00
2009 12 16 17 50 318  7.3  9.1  1.74 10.81  5.95 275 1022.7  13.9  14.4 999.0 99.0 99.00
2009 12 16 18 50 315  8.1 10.0  1.57 10.81  5.70 286 1022.5  14.0  14.4 999.0 99.0 99.00
2009 12 16 19 50 315  7.4  8.9  1.88 10.00  6.28 282 1021.4  14.1  14.5 999.0 99.0 99.00
2009 12 16 20 50 313  9.8 11.6  1.75  9.09  5.97 283 1020.3  14.0  14.5 999.0 99.0 99.00
2009 12 16 21 50 312 11.3 13.4  2.06 10.00  6.32 282 1020.2  14.2  14.5 999.0 99.0 99.00
2009 12 16 22 50 315 10.6 12.5  1.86  9.09  5.49 279 1019.9  14.6  14.4 999.0 99.0 99.00
2009 12 16 23 50 308 11.3 13.0  1.97 10.00  5.70 284 1019.3  14.5  14.4 999.0 99.0 99.00
2009 12 17 00 50 308 11.9 14.2  1.86 10.00  5.71 284 1019.0  14.5  14.4 999.0 99.0 99.00
2009 12 17 01 50 313 12.7 15.1  1.89 10.00  5.39 275 1019.0  14.6  14.3 999.0 99.0 99.00
2009 12 17 02 50 320 10.5 12.4  1.87 10.00  5.30 281 1019.9  14.5  14.4 999.0 99.0 99.00
2009 12 17 03 50 320 11.2 14.7  1.90 10.00  5.53 274 1019.4  13.9  14.4 999.0 99.0 99.00
2009 12 17 04 50 321 10.8 12.9  2.33  5.56  5.65 315 1019.5  13.8  14.4 999.0 99.0 99.00
2009 12 17 05 50 316  7.9 10.1  2.20 10.00  5.97 299 1019.4  13.9  14.4 999.0 99.0 99.00
2009 12 17 06 50 321  8.4 10.0  2.29  9.09  6.11 285 1019.6  14.1  14.4 999.0 99.0 99.00
2009 12 17 07 50 347  6.2  7.5  2.19 14.81  6.16 280 1019.7  14.0  14.4 999.0 99.0 99.00
2009 12 17 08 50 334  9.4 11.0  2.31 14.81  6.79 291 1018.9  14.3  14.3 999.0 99.0 99.00
2009 12 17 09 50 334  7.0  8.3  2.22 14.81  7.20 291 1019.3  14.4  14.3 999.0 99.0 99.00
2009 12 17 10 50 326  8.8 10.7  2.09 14.81  7.32 304 1018.7  14.6  14.3 999.0 99.0 99.00
2009 12 17 11 50 325  8.1  9.8  2.29 13.79  7.66 302 1018.5  14.5  14.3 999.0 99.0 99.00
2009 12 17 12 50 325  9.1 11.1  2.61 13.79  8.58 287 1018.3  14.5  14.3 999.0 99.0 99.00
2009 12 17 13 50 321  8.8 10.2  2.49 13.79  8.00 307 1018.2  14.6  14.2 999.0 99.0 99.00
2009 12 17 14 50 330  5.9  7.4  2.87 13.79  8.88 294 1018.9  14.5  14.2 999.0 99.0 99.00
2009 12 17 15 50 322  7.4  9.2  2.74 13.79  8.70 297 1019.0  14.6  14.2 999.0 99.0 99.00
2009 12 17 16 50 330  8.0  9.4  3.12 14.81  9.23 285 1019.1  14.6  14.2 999.0 99.0 99.00
2009 12 17 17 50 335  6.9  8.9  3.37 13.79  9.44 302 1019.4  14.8  14.2 999.0 99.0 99.00
2009 12 17 18 50 335  6.8  8.3  3.20 14.81  9.00 295 1019.0  14.8  14.2 999.0 99.0 99.00
2009 12 17 19 50 342  5.8  7.1  2.84 13.79  8.78 298 1018.1  14.8  14.2 999.0 99.0 99.00
2009 12 17 20 50 320  8.1  9.6  3.28 14.81  9.69 296 1017.1  14.7  14.2 999.0 99.0 99.00
2009 12 17 21 50 317  8.7 10.4  3.30 16.00  9.47 298 1017.0  14.9  14.2 999.0 99.0 99.00
2009 12 17 22 50 317  8.5 10.7  3.12 16.00  9.15 302 1016.8  14.9  14.2 999.0 99.0 99.00
2009 12 17 23 50 312  9.1 10.7  3.20 16.00  9.24 296 1016.6  14.9  14.2 999.0 99.0 99.00
2009 12 18 00 50 312 10.3 11.9  3.34 14.81  9.36 295 1016.8  15.0  14.2 999.0 99.0 99.00
2009 12 18 01 50 322 10.6 12.3  3.02 14.81  8.18 288 1016.9  14.9  14.1 999.0 99.0 99.00
2009 12 18 02 50 311 11.3 13.3  3.24 14.81  8.36 301 1017.0  14.8  14.1 999.0 99.0 99.00
2009 12 18 03 50 313 11.8 14.3  3.06 16.00  7.63 306 1017.0  14.6  14.1 999.0 99.0 99.00
2009 12 18 04 50 323  9.5 11.3  3.09 14.81  7.86 294 1017.3  14.6  14.1 999.0 99.0 99.00
2009 12 18 05 50 328  9.9 12.5  3.20 14.81  8.11 294 1017.0  14.8  14.1 999.0 99.0 99.00
2009 12 18 06 50 331  8.9 10.5  3.16 13.79  7.86 292 1017.5  15.0  14.1 999.0 99.0 99.00
2009 12 18 07 50 330  7.6  8.8  3.01 14.81  7.91 289 1017.0  14.9  14.1 999.0 99.0 99.00
2009 12 18 08 50 323  8.0  9.9  2.81 13.79  7.96 302 1016.5  14.8  14.0 999.0 99.0 99.00
2009 12 18 09 50 325  7.4  8.7  2.74 13.79  8.36 299 1016.4  14.7  14.0 999.0 99.0 99.00
2009 12 18 10 50 316  5.6  6.7  2.79 13.79  9.09 298 1016.6  14.6  14.0 999.0 99.0 99.00
2009 12 18 11 50 314  8.3  9.7  2.64 13.79  8.78 302 1016.3  14.5  13.9 999.0 99.0 99.00
2009 12 18 12 50 319  9.7 11.7  2.80 12.12  8.61 294 1016.1  14.5  13.9 999.0 99.0 99.00
2009 12 18 13 50 329  7.8  9.5  2.93 13.79  8.59 295 1016.4  14.7  13.9 999.0 99.0 99.00
2009 12 18 14 50 324  8.1  9.8  2.82 13.79  8.32 294 1016.8  14.8  13.9 999.0 99.0 99.00
2009 12 18 15 50 325  8.7 10.3  2.59 13.79  7.70 303 1016.8  14.8  13.9 999.0 99.0 99.00
2009 12 18 16 50 318  6.9  8.1  2.52 12.12  8.05 291 1016.6  14.6  13.9 999.0 99.0 99.00
2009 12 18 17 50 334  3.9  4.6  2.54 13.79  7.99 287 1017.4  14.7  14.0 999.0 99.0 99.00
2009 12 18 18 50 302  3.4  4.6  2.44 13.79  7.69 295 1017.2  14.5  14.0 999.0 99.0 99.00
2009 12 18 19 50 318  4.7  5.9  2.32 13.79  8.24 299 1016.6  14.8  14.1 999.0 99.0 99.00
2009 12 18 20 50 345  3.5  4.4  2.14 11.43  8.05 288 1015.5  15.0  14.2 999.0 99.0 99.00
2009 12 18 21 50 322  4.8  5.9  1.97 12.90  8.15 301 1015.2  15.1  14.2 999.0 99.0 99.00
2009 12 18 22 50 327  6.3  7.5  2.06 12.90  8.35 287 1015.0  15.2  14.2 999.0 99.0 99.00
2009 12 18 23 50 321  5.4  6.2  1.66 13.79  7.91 295 1014.7  15.2  14.2 999.0 99.0 99.00
2009 12 19 00 50 312  5.8  7.0  1.68 12.90  7.74 289 1014.8  15.1  14.1 999.0 99.0 99.00
2009 12 19 01 50 322  5.6  6.4  1.67 12.90  7.38 297 1015.0  15.1  14.1 999.0 99.0 99.00
2009 12 19 02 50 333  4.4  5.3  1.71 12.12  7.23 286 1015.0  15.0  14.0 999.0 99.0 99.00
2009 12 19 03 50 321  3.3  4.0  1.74 12.90  7.33 288 1015.2  15.2  14.0 999.0 99.0 99.00
2009 12 19 04 50 321  4.4  5.1  1.78 12.12  6.92 286 1015.3  14.8  14.0 999.0 99.0 99.00
2009 12 19 05 50 327  3.7  4.4  1.85 12.12  7.27 290 1015.2  14.7  13.9 999.0 99.0 99.00
2009 12 19 06 50 326  3.7  4.7  1.81 11.43  7.23 294 1015.3  15.2  13.9 999.0 99.0 99.00
2009 12 19 07 50 330  3.9  4.6  1.70 12.90  7.12 293 1015.0  15.5  13.9 999.0 99.0 99.00
2009 12 19 08 50 357  2.1  2.7  1.77 12.12  7.78 290 1014.6  15.0  13.8 999.0 99.0 99.00
2009 12 19 09 50 334  2.6  3.3  1.75 11.43  7.65 286 1014.8  15.3  13.7 999.0 99.0 99.00
2009 12 19 10 50 311  3.5  4.8  1.68 12.12  7.88 287 1014.8  15.4  13.7 999.0 99.0 99.00
2009 12 19 11 50 350  3.0  3.6  1.81 12.12  8.59 284 1015.0  16.1  13.7 999.0 99.0 99.00
2009 12 19 12 50 334  1.5  2.2  1.68 12.12  8.01 278 1014.9  16.0  13.7 999.0 99.0 99.00
2009 12 19 13 50  38  2.8  4.0  1.62 12.12  7.06 281 1014.9  17.1  13.7 999.0 99.0 99.00
2009 12 19 14 50  91  4.8  6.0  1.78 12.90  6.96 297 1015.5  17.2  13.6 999.0 99.0 99.00
2009 12 19 15 50  70  5.6  7.0  1.85 11.43  6.94 284 1015.8  16.5  13.7 999.0 99.0 99.00
2009 12 19 16 50  70  7.0  8.2  1.60 12.12  6.23 291 1016.5  17.4  13.8 999.0 99.0 99.00
2009 12 19 17 50  78  7.5  9.0  1.72 12.12  6.50 295 1016.9  17.3  13.9 999.0 99.0 99.00
2009 12 19 18 50 116  5.0  6.6  1.81 14.81  6.68 297 1017.1  16.1  13.8 999.0 99.0 99.00
2009 12 19 19 50 103  2.2  3.7  1.73 14.81  6.58 265 1017.1  15.9  13.9 999.0 99.0 99.00
2009 12 19 20 50 119  3.0  4.0  1.83 13.79  7.23 288 1016.4  16.1  14.1 999.0 99.0 99.00
2009 12 19 21 50 118  2.4  3.4  1.91 13.79  7.98 298 1016.0  16.3  14.2 999.0 99.0 99.00
2009 12 19 22 50 202  1.3  1.6  1.60 12.90  8.10 292 1016.1  15.9  14.4 999.0 99.0 99.00
2009 12 19 23 50 198  0.8  1.1  1.64 12.90  8.51 277 1016.3  16.2  14.3 999.0 99.0 99.00
2009 12 20 00 50   5  1.8  3.0  1.56 12.90  8.43 280 1016.4  16.0  14.2 999.0 99.0 99.00
2009 12 20 01 50 343  3.0  3.7  1.67 12.90  8.99 282 1016.9  14.7  14.1 999.0 99.0 99.00
2009 12 20 02 50 330  2.4  2.9  1.61 12.12  8.67 284 1016.9  14.7  14.0 999.0 99.0 99.00
2009 12 20 03 50 351  2.4  2.9  1.78 12.90  9.16 277 1017.0  14.8  14.0 999.0 99.0 99.00
2009 12 20 04 50 354  2.3  2.8  1.62 12.90  8.73 286 1017.0  14.8  13.9 999.0 99.0 99.00
2009 12 20 05 50 342  1.3  1.7  1.79 12.12  9.26 281 1016.8  15.0  13.9 999.0 99.0 99.00
2009 12 20 06 50  16  1.6  2.2  1.70 12.90  9.17 280 1016.7  15.0  13.8 999.0 99.0 99.00
2009 12 20 07 50 278  1.2  1.7  1.73 12.90  9.02 286 1016.6  14.7  13.8 999.0 99.0 99.00
2009 12 20 08 50 351  1.9  2.4  2.03 12.12  9.40 279 1016.1  15.2  13.8 999.0 99.0 99.00
2009 12 20 09 50 332  1.1  1.7  1.79 12.90  9.13 275 1016.3  16.1  13.8 999.0 99.0 99.00
2009 12 20 10 50 346  1.3  1.8  1.68 12.90  8.96 276 1016.3  16.2  13.8 999.0 99.0 99.00
2009 12 20 11 50  58  1.8  2.6  1.46 12.12  8.46 271 1015.8  15.4  13.8 999.0 99.0 99.00
2009 12 20 12 50 124  1.5  2.7  1.50 12.90  8.63 273 1016.1  14.5  13.9 999.0 99.0 99.00
2009 12 20 13 50 102  2.1  3.0  1.64 12.12  8.98 277 1016.4  14.4  13.8 999.0 99.0 99.00
2009 12 20 14 50 115  0.6  1.2  1.51 12.12  8.74 273 1017.3  14.3  13.8 999.0 99.0 99.00
2009 12 20 15 50  29  0.6  1.4  1.32 12.90  7.93 277 1018.0  14.6  13.8 999.0 99.0 99.00
2009 12 20 16 50  60  1.9  2.5  1.47 12.12  8.39 271 1018.9  15.0  14.0 999.0 99.0 99.00
2009 12 20 17 50  72  3.4  4.1  1.33 12.12  8.30 270 1019.2  15.3  14.1 999.0 99.0 99.00
2009 12 20 18 50  85  3.7  4.7  1.32 12.12  8.21 274 1018.7  15.1  14.2 999.0 99.0 99.00
2009 12 20 19 50  84  3.0  3.8  1.54 11.43  9.02 287 1017.8  15.0  14.3 999.0 99.0 99.00
2009 12 20 20 50  91  3.5  4.2  1.60 11.43  9.38 284 1016.9  14.8  14.3 999.0 99.0 99.00
2009 12 20 21 50  88  3.1  4.2  1.49 13.79  9.30 304 1016.9  14.8  14.3 999.0 99.0 99.00
2009 12 20 22 50  56  2.1  2.7  1.49 12.90  9.54 297 1017.2  14.7  14.4 999.0 99.0 99.00
2009 12 20 23 50  62  1.7  2.2  1.46 13.79  9.66 305 1017.3  14.5  14.3 999.0 99.0 99.00
2009 12 21 00 50  90  1.6  2.0  1.57 12.90 10.24 303 1017.2  14.5  14.7 999.0 99.0 99.00
2009 12 21 01 50  52  1.9  2.3  1.29 10.81  9.75 273 1017.5  14.4  14.7 999.0 99.0 99.00
2009 12 21 02 50  81  2.3  2.9  1.38 12.12 10.22 301 1017.7  14.5  14.7 999.0 99.0 99.00
2009 12 21 03 50  94  1.8  2.5  1.46 11.43  9.74 287 1017.8  14.4  14.6 999.0 99.0 99.00
2009 12 21 04 50  93  1.4  2.0  1.31 11.43  9.46 282 1017.9  14.3  14.5 999.0 99.0 99.00
2009 12 21 05 50  90  0.4  0.9  1.35 10.00  9.43 292 1017.9  14.0  14.5 999.0 99.0 99.00
2009 12 21 06 50  44  1.3  1.6  1.37 12.90  9.74 295 1017.9  13.9  14.5 999.0 99.0 99.00
2009 12 21 07 50  12  1.3  1.8  1.59 16.00  9.89 267 1017.9  13.9  14.5 999.0 99.0 99.00
2009 12 21 08 50 356  2.3  2.9  1.79 16.00 10.73 268 1017.6  13.9  14.5 999.0 99.0 99.00
2009 12 21 09 50 307  1.4  2.3  1.75 14.81 11.18 267 1017.7  13.9  14.5 999.0 99.0 99.00
2009 12 21 10 50 319  1.9  2.4  1.89 14.81 11.67 261 1017.2  14.2  14.6 999.0 99.0 99.00
2009 12 21 11 50 316  1.6  2.2  2.03 14.81 11.95 272 1017.2  14.1  14.5 999.0 99.0 99.00
2009 12 21 12 50 318  2.4  3.2  2.50 14.81 12.35 271 1016.9  14.0  14.5 999.0 99.0 99.00
2009 12 21 13 50  17  1.5  2.2  1.98 13.79 11.43 276 1016.8  13.9  14.6 999.0 99.0 99.00
2009 12 21 14 50  87  1.7  2.5  2.20 13.79 11.71 285 1016.7  13.9  14.6 999.0 99.0 99.00
2009 12 21 15 50  31  1.4  2.1  2.46 13.79 11.78 272 1017.0  13.9  14.6 999.0 99.0 99.00
2009 12 21 16 50  87  1.5  2.3  2.28 14.81 11.24 283 1017.4  14.1  14.6 999.0 99.0 99.00
2009 12 21 17 50  97  1.3  2.3  2.14 13.79 10.91 280 1017.5  14.1  14.7 999.0 99.0 99.00
2009 12 21 18 50  84  0.8  1.6  2.04 12.90 10.51 281 1017.0  14.1  14.7 999.0 99.0 99.00
2009 12 21 19 50 299  0.4  1.1  2.13 12.90 10.55 267 1016.3  14.1  14.7 999.0 99.0 99.00
2009 12 21 20 50 231  1.0  1.9  2.33 12.12 10.79 281 1015.3  14.0  14.7 999.0 99.0 99.00
2009 12 21 21 50 311  3.7  4.6  2.12 13.79 10.59 280 1014.6  13.6  14.7 999.0 99.0 99.00
2009 12 21 22 50 317  5.1  6.3  2.21 12.90 10.34 277 1014.7  13.7  14.7 999.0 99.0 99.00
2009 12 21 23 50 316  3.3  4.3  1.96 12.90 10.18 280 1014.8  13.6  14.6 999.0 99.0 99.00
2009 12 22 00 50 298  5.5  7.0  1.99 13.79  9.71 270 1014.9  13.6  14.6 999.0 99.0 99.00
2009 12 22 01 50 324  5.9  7.5  2.31 12.90  9.68 283 1014.7  13.3  14.6 999.0 99.0 99.00
2009 12 22 02 50 331  6.1  7.4  2.28 12.90  9.29 275 1014.7  13.5  14.6 999.0 99.0 99.00
2009 12 22 03 50 308  5.9  7.0  2.09 12.90  8.67 274 1014.7  13.9  14.6 999.0 99.0 99.00
2009 12 22 04 50 301  5.1  6.4  1.91 12.90  8.31 281 1014.5  13.8  14.6 999.0 99.0 99.00
2009 12 22 05 50 293  6.0  7.3  1.92 12.90  8.73 269 1014.5  13.8  14.6 999.0 99.0 99.00
2009 12 22 06 50 296  9.7 12.2  2.11 12.90  8.32 281 1014.8  13.8  14.6 999.0 99.0 99.00
2009 12 22 07 50 312 11.2 14.2  2.21 11.43  7.32 279 1014.9  13.5  14.6 999.0 99.0 99.00
2009 12 22 08 50 312 11.9 14.3  2.34 12.12  6.68 280 1014.7  13.4  14.6 999.0 99.0 99.00
2009 12 22 09 50 314 11.6 14.3  2.68 12.12  6.43 284 1014.5  13.2  14.5 999.0 99.0 99.00
2009 12 22 10 50 314 10.7 12.6  2.67 12.12  6.30 300 1014.2  12.5  14.5 999.0 99.0 99.00
2009 12 22 11 50 319 12.5 14.8  2.97 12.12  6.48 286 1013.8  12.8  14.4 999.0 99.0 99.00
2009 12 22 12 50 314 15.2 18.1  3.18 11.43  6.65 289 1013.5  12.4  14.3 999.0 99.0 99.00
2009 12 22 13 50 320 14.8 18.2  3.52 21.05  6.92 262 1014.0  12.0  14.2 999.0 99.0 99.00
2009 12 22 14 50 318 15.0 18.9  3.66  8.33  7.05 304 1014.3  12.1  14.1 999.0 99.0 99.00
2009 12 22 15 50 321 15.5 18.7  4.08  8.33  7.38 306 1014.2  12.2  14.0 999.0 99.0 99.00
2009 12 22 16 50 323 15.6 19.1  4.40  9.09  7.34 307 1014.3  12.2  13.9 999.0 99.0 99.00
2009 12 22 17 50 325 14.5 18.1  4.62 10.81  7.75 296 1014.7  12.2  13.8 999.0 99.0 99.00
2009 12 22 18 50 320 14.9 18.6  4.52  9.09  7.64 310 1014.3  12.2  13.7 999.0 99.0 99.00
2009 12 22 19 50 318 16.4 19.7  4.62 10.00  7.71 305 1013.5  12.1  13.5 999.0 99.0 99.00
2009 12 22 20 50 312 15.8 19.7  4.85 10.00  7.91 316 1013.2  11.9  13.2 999.0 99.0 99.00
2009 12 22 21 50 317 15.8 19.5  4.90 10.00  7.77 312 1012.8  11.9  13.2 999.0 99.0 99.00
2009 12 22 22 50 316 16.5 20.4  5.48 10.81  8.55 311 1012.5  12.0  13.1 999.0 99.0 99.00
2009 12 22 23 50 317 15.4 19.2  5.03 11.43  8.12 306 1012.6  12.1  13.0 999.0 99.0 99.00
2009 12 23 00 50 313 15.4 18.9  5.82 11.43  8.75 316 1012.6  12.1  13.0 999.0 99.0 99.00
2009 12 23 01 50 314 15.5 18.6  5.52 10.00  8.31 306 1012.7  12.1  13.0 999.0 99.0 99.00
