#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2008 08 04 07 50 334  9.1 10.8  2.30  8.33  6.35 279 1011.3  14.6  17.5 999.0 99.0 99.00
2008 08 04 08 50 331  8.3 10.4  2.46  8.33  6.34 287 1011.3  14.5  17.5 999.0 99.0 99.00
2008 08 04 09 50 337  8.3 10.1  2.16  7.69  6.25 284 1011.2  14.2  17.3 999.0 99.0 99.00
2008 08 04 10 50 339  8.1  9.8  2.27  9.09  6.49 277 1011.2  14.3  17.3 999.0 99.0 99.00
2008 08 04 11 50 340  8.1  9.8  2.27  9.09  6.28 275 1010.9  14.4  17.1 999.0 99.0 99.00
2008 08 04 12 50 338  7.7  9.3  2.17  7.69  6.18 279 1011.1  14.4  17.1 999.0 99.0 99.00
2008 08 04 13 50 341  6.4  7.6  2.07  8.33  6.03 282 1011.9  14.3  17.0 999.0 99.0 99.00
2008 08 04 14 50 330  6.7  8.1  1.92  8.33  6.02 289 1012.0  14.3  17.2 999.0 99.0 99.00
2008 08 04 15 50 337  6.7  7.9  2.01  8.33  6.17 288 1012.6  14.3  17.3 999.0 99.0 99.00
2008 08 04 16 50 333  6.1  7.4  1.96  8.33  6.14 297 1012.7  14.3  17.1 999.0 99.0 99.00
2008 08 04 17 50 338  5.8  7.0  1.99  8.33  6.20 301 1013.0  14.5  17.0 999.0 99.0 99.00
2008 08 04 18 50 322  6.2  7.3  1.90  9.09  5.90 307 1013.1  14.5  17.0 999.0 99.0 99.00
2008 08 04 19 50 327  5.8  7.0  1.83  8.33  5.82 282 1013.0  14.8  16.8 999.0 99.0 99.00
2008 08 04 20 50 327  6.0  7.0  1.95  7.69  5.97 292 1012.8  15.0  16.9 999.0 99.0 99.00
2008 08 04 21 50 325  6.3  7.3 99.00 99.00 99.00 999 1012.5  15.5  17.8 999.0 99.0 99.00
2008 08 04 22 50 320  6.7  7.9  1.71  8.33  5.64 287 1012.0  15.6  17.8 999.0 99.0 99.00
2008 08 04 23 50 328  7.5  8.6  1.69  8.33  5.43 287 1011.7  15.6  17.7 999.0 99.0 99.00
2008 08 05 00 50 325  7.6  9.3  1.72  7.69  5.40 294 1011.6  15.7  17.6 999.0 99.0 99.00
2008 08 05 01 50 330  7.6  9.0  1.89  8.33  5.67 295 1011.5  15.8  17.5 999.0 99.0 99.00
2008 08 05 02 50 333  7.0  8.3  1.81  7.69  5.83 279 1011.7  15.8  17.5 999.0 99.0 99.00
2008 08 05 03 50 324  6.8  8.0  1.76  7.14  5.85 279 1011.9  15.8  17.4 999.0 99.0 99.00
2008 08 05 04 50 324  6.8  8.0  1.70  7.69  5.86 276 1012.2  15.8  17.5 999.0 99.0 99.00
2008 08 05 05 50 326  6.4  7.7  1.64  7.14  5.87 280 1012.4  15.7  17.4 999.0 99.0 99.00
2008 08 05 06 50 321  6.5  7.8  1.79  7.69  6.03 285 1012.6  15.4  17.6 999.0 99.0 99.00
2008 08 05 07 50 324  6.1  7.7  1.78  7.69  6.23 297 1012.5  15.2  17.7 999.0 99.0 99.00
2008 08 05 08 50 326  5.0  6.1  1.91  7.14  6.36 305 1012.6  15.3  17.7 999.0 99.0 99.00
2008 08 05 09 50 327  5.2  6.4  1.91  7.14  6.48 298 1012.6  15.3  17.6 999.0 99.0 99.00
2008 08 05 10 50 327  4.9  6.2  1.83  8.33  6.42 297 1012.6  15.5  17.7 999.0 99.0 99.00
2008 08 05 11 50 326  4.7  5.7  1.79  8.33  6.41 302 1012.9  15.6  17.6 999.0 99.0 99.00
2008 08 05 12 50 324  4.3  5.3  1.63  6.67  6.31 296 1012.8  15.7  17.8 999.0 99.0 99.00
2008 08 05 13 50 325  4.1  4.9  1.63  7.69  6.23 307 1013.1  15.4  17.7 999.0 99.0 99.00
2008 08 05 14 50 311  4.1  5.1  1.51  6.67  6.10 304 1013.5  15.4  17.7 999.0 99.0 99.00
2008 08 05 15 50 312  3.7  4.6  1.64  6.67  6.32 300 1013.7  15.6  17.8 999.0 99.0 99.00
2008 08 05 16 50 320  3.4  4.2  1.66  8.33  6.23 304 1014.0  15.8  17.9 999.0 99.0 99.00
2008 08 05 17 50 320  4.7  5.5  1.60  6.67  6.16 311 1014.2  15.7  17.8 999.0 99.0 99.00
2008 08 05 18 50 316  4.4  5.1  1.52  8.33  5.91 303 1014.4  15.8  17.6 999.0 99.0 99.00
2008 08 05 19 50 310  4.0  4.8  1.51  6.67  5.86 298 1014.4  16.0  17.8 999.0 99.0 99.00
2008 08 05 20 50 317  4.7  5.5  1.42 14.81  5.92 193 1014.0  16.1  18.1 999.0 99.0 99.00
2008 08 05 21 50 315  4.6  5.7  1.33 16.00  5.75 189 1013.4  16.1  18.2 999.0 99.0 99.00
2008 08 05 22 50 311  5.8  6.7  1.34 16.00  5.75 211 1013.0  16.1  18.2 999.0 99.0 99.00
2008 08 05 23 50 322  7.0  8.1  1.41  6.25  5.83 292 1012.5  16.0  18.0 999.0 99.0 99.00
2008 08 06 00 50 320  7.1  8.3  1.50 16.00  5.68 174 1012.0  16.1  17.8 999.0 99.0 99.00
2008 08 06 01 50 320  8.1  9.6  1.49 16.00  5.21 176 1011.6  15.9  17.4 999.0 99.0 99.00
2008 08 06 02 50 318  7.9  9.3  1.41 16.00  5.01 149 1012.0  15.8  17.1 999.0 99.0 99.00
2008 08 06 03 50 319  7.6  9.0  1.55 16.00  5.07 166 1012.5  15.9  17.5 999.0 99.0 99.00
2008 08 06 04 50 316  7.6  9.5  1.58 16.00  5.49 186 1013.0  15.9  17.6 999.0 99.0 99.00
2008 08 06 05 50 319  7.9  9.5  1.72  6.67  5.68 287 1013.1  16.0  17.6 999.0 99.0 99.00
2008 08 06 06 50 318  6.4  8.0  1.79 16.00  5.93 170 1013.4  16.1  17.7 999.0 99.0 99.00
2008 08 06 07 50 318  7.0  8.4  1.88  7.14  5.96 282 1013.4  16.1  17.5 999.0 99.0 99.00
2008 08 06 08 50 319  7.1  8.3  1.78  7.14  5.97 283 1012.9  16.0  17.5 999.0 99.0 99.00
2008 08 06 09 50 325  6.7  7.8  1.90  7.14  6.24 280 1013.1  16.0  17.5 999.0 99.0 99.00
2008 08 06 10 50 322  6.7  7.8  1.68  6.67  5.99 288 1013.0  15.9  17.6 999.0 99.0 99.00
2008 08 06 11 50 325  6.7  7.9  1.76  6.67  5.89 275 1013.2  15.7  17.4 999.0 99.0 99.00
2008 08 06 12 50 323  7.4  8.6  1.69  6.25  5.79 282 1013.2  15.6  17.4 999.0 99.0 99.00
2008 08 06 13 50 326  7.4  8.6  1.66 14.81  5.78 182 1013.5  15.6  17.7 999.0 99.0 99.00
2008 08 06 14 50 324  7.1  8.5  1.65 14.81  5.86 190 1014.0  15.6  17.7 999.0 99.0 99.00
2008 08 06 15 50 319  7.1  8.7  1.65  6.67  5.66 281 1014.4  15.2  17.8 999.0 99.0 99.00
2008 08 06 16 50 325  6.8  7.9  1.69 14.81  5.86 177 1014.6  15.3  17.9 999.0 99.0 99.00
2008 08 06 17 50 321  6.1  7.2  1.52 14.81  5.78 165 1014.7  15.5  17.9 999.0 99.0 99.00
2008 08 06 18 50 318  6.7  7.6  1.50 14.81  5.51 167 1014.7  15.6  17.9 999.0 99.0 99.00
2008 08 06 19 50 312  7.3  8.2  1.60 14.81  5.76 167 1014.5  15.7  17.8 999.0 99.0 99.00
2008 08 06 20 50 313  7.6  9.0  1.67  6.67  5.79 281 1014.1  15.8  17.9 999.0 99.0 99.00
2008 08 06 21 50 316  8.9 10.8  1.72  6.67  5.61 287 1013.6  15.8  18.3 999.0 99.0 99.00
2008 08 06 22 50 318  9.4 11.0  1.72 13.79  5.26 173 1013.2  15.9  18.3 999.0 99.0 99.00
2008 08 06 23 50 321  9.4 10.9  1.84  5.88  5.18 294 1012.7  15.8  18.3 999.0 99.0 99.00
2008 08 07 00 50 317 10.0 11.6  1.88 14.81  5.11 175 1012.4  15.7  18.3 999.0 99.0 99.00
2008 08 07 01 50 319 10.0 11.7  1.83  6.25  5.08 299 1012.0  15.7  18.1 999.0 99.0 99.00
2008 08 07 02 50 323  9.5 11.1  1.87  6.25  5.29 295 1012.1  15.7  18.0 999.0 99.0 99.00
2008 08 07 03 50 321  9.5 11.4  1.90  6.25  5.33 306 1012.5  15.7  18.0 999.0 99.0 99.00
2008 08 07 04 50 316  9.6 11.1  1.76  6.67  5.33 299 1012.9  15.7  17.8 999.0 99.0 99.00
2008 08 07 05 50 315  9.7 12.0  1.75  6.67  5.29 298 1012.8  15.5  17.6 999.0 99.0 99.00
2008 08 07 06 50 320  9.8 11.6  1.93  6.67  5.65 294 1012.5  15.4  17.5 999.0 99.0 99.00
2008 08 07 07 50 320  9.1 11.0  1.88  6.25  5.45 290 1012.4  15.3  16.9 999.0 99.0 99.00
2008 08 07 08 50 318  9.8 11.5  1.88  6.67  5.57 289 1012.1  15.1  16.6 999.0 99.0 99.00
2008 08 07 09 50 324  9.2 11.4  1.90  6.67  5.64 296 1011.7  15.1  16.9 999.0 99.0 99.00
2008 08 07 10 50 322  9.3 11.7  1.91  6.67  5.69 292 1011.7  14.8  16.6 999.0 99.0 99.00
2008 08 07 11 50 323  8.9 11.0  2.07  6.67  5.70 286 1012.0  14.8  16.6 999.0 99.0 99.00
2008 08 07 12 50 325  9.0 10.6  2.17  6.67  5.85 293 1012.1  14.7  16.7 999.0 99.0 99.00
2008 08 07 13 50 320  9.5 11.0  1.76  6.25  5.51 287 1012.3  14.7  16.7 999.0 99.0 99.00
2008 08 07 14 50 322 10.2 12.2  2.07  7.14  5.69 295 1012.7  14.7  16.8 999.0 99.0 99.00
2008 08 07 15 50 325  9.3 10.9  1.96  6.67  5.47 292 1013.2  14.7  17.0 999.0 99.0 99.00
2008 08 07 16 50 325  9.3 10.8  1.99  6.67  5.56 298 1013.3  14.9  17.2 999.0 99.0 99.00
2008 08 07 17 50 322  9.4 11.4  1.85  6.67  5.54 291 1013.4  15.0  17.5 999.0 99.0 99.00
2008 08 07 18 50 319  9.4 11.1  1.91  6.67  5.49 293 1013.3  15.1  17.7 999.0 99.0 99.00
2008 08 07 19 50 323  9.7 11.5  1.94  6.67  5.43 291 1013.0  15.2  17.8 999.0 99.0 99.00
2008 08 07 20 50 321  9.8 11.5  1.85  6.67  5.39 300 1012.7  15.2  17.9 999.0 99.0 99.00
2008 08 07 21 50 321  9.7 11.4  1.83  6.67  5.28 295 1012.4  15.3  18.0 999.0 99.0 99.00
2008 08 07 22 50 320  9.9 11.5  1.86  6.67  5.27 293 1011.6  15.5  18.1 999.0 99.0 99.00
2008 08 07 23 50 319 10.0 12.0  1.96  6.25  5.36 297 1011.4  15.7  18.1 999.0 99.0 99.00
2008 08 08 00 50 321 10.7 12.5  1.85  6.25  5.04 299 1011.3  15.6  18.2 999.0 99.0 99.00
2008 08 08 01 50 322 11.5 14.2  1.80  7.14  4.98 296 1011.0  15.4  18.3 999.0 99.0 99.00
2008 08 08 02 50 319 11.2 13.2  1.94  6.25  5.23 300 1010.7  15.4  18.3 999.0 99.0 99.00
2008 08 08 03 50 322 10.9 13.0  2.17  6.25  5.27 297 1010.9  15.4  18.3 999.0 99.0 99.00
2008 08 08 04 50 325 10.9 12.7  1.91  6.25  5.06 303 1011.2  15.3  18.3 999.0 99.0 99.00
2008 08 08 05 50 323 10.6 12.7  1.92  6.67  5.06 302 1011.2  15.2  18.2 999.0 99.0 99.00
2008 08 08 06 50 326  9.9 11.8  1.97  5.88  5.21 312 1011.3  15.3  18.0 999.0 99.0 99.00
2008 08 08 07 50 327  9.0 10.7  1.96  6.67  5.26 305 1011.7  15.1  17.7 999.0 99.0 99.00
2008 08 08 08 50 325  8.2  9.8  2.02  6.25  5.48 307 1011.8  15.1  17.6 999.0 99.0 99.00
2008 08 08 09 50 309  8.7 10.3  1.82  6.25  5.36 300 1011.6  15.0  17.6 999.0 99.0 99.00
2008 08 08 10 50 323  9.1 10.6  1.82  5.88  5.47 298 1011.6  14.8  17.3 999.0 99.0 99.00
2008 08 08 11 50 326  9.1 11.5  1.89  6.25  5.41 286 1011.8  14.4  16.9 999.0 99.0 99.00
2008 08 08 12 50 326  8.9 10.7  1.84  6.25  5.44 297 1011.7  14.5  16.7 999.0 99.0 99.00
2008 08 08 13 50 314  8.7 10.6  1.68  5.88  5.21 302 1012.2  14.4  16.7 999.0 99.0 99.00
2008 08 08 14 50 322  9.1 11.1  1.68  6.25  5.27 295 1012.7  14.5  16.7 999.0 99.0 99.00
2008 08 08 15 50 314  8.0 10.0  1.67  5.88  5.23 287 1013.7  14.4  16.6 999.0 99.0 99.00
2008 08 08 16 50 327  8.2 10.2  1.69  5.88  5.32 296 1014.2  14.5  16.8 999.0 99.0 99.00
2008 08 08 17 50 318  8.8 10.8  1.58  6.25  5.21 295 1014.1  14.6  17.2 999.0 99.0 99.00
2008 08 08 18 50 324  8.1  9.7  1.59  6.25  5.16 295 1014.3  14.9  17.5 999.0 99.0 99.00
2008 08 08 19 50 321  9.6 11.2  1.53  5.88  5.06 289 1013.5  14.9  17.6 999.0 99.0 99.00
2008 08 08 20 50 320  9.1 10.4  1.58  5.88  5.14 297 1013.5  15.2  17.6 999.0 99.0 99.00
2008 08 08 21 50 324  7.9  9.4  1.57  5.88  5.00 294 1013.6  15.4  17.8 999.0 99.0 99.00
2008 08 08 22 50 320  9.6 11.2  1.52 16.00  5.06 184 1012.5  15.4  17.9 999.0 99.0 99.00
2008 08 08 23 50 318  9.6 11.3  1.64  5.56  4.90 295 1012.2  15.6  18.0 999.0 99.0 99.00
2008 08 09 00 50 316 10.3 11.9  1.68  5.88  4.91 295 1012.0  15.6  18.0 999.0 99.0 99.00
2008 08 09 01 50 315 10.6 12.3  1.71  5.00  4.86 296 1011.6  15.7  18.0 999.0 99.0 99.00
2008 08 09 02 50 314  9.4 11.3  1.75 16.00  4.99 162 1012.1  15.6  18.0 999.0 99.0 99.00
2008 08 09 03 50 318 10.5 12.5  1.73  5.56  4.90 302 1012.5  15.7  18.1 999.0 99.0 99.00
2008 08 09 04 50 317 10.2 12.3  1.69  5.88  4.78 306 1013.2  15.7  18.0 999.0 99.0 99.00
2008 08 09 05 50 320 10.2 11.6  1.79  5.88  4.96 308 1013.3  15.6  17.8 999.0 99.0 99.00
2008 08 09 06 50 320 10.2 12.1  1.74  5.26  4.87 303 1013.3  15.2  17.5 999.0 99.0 99.00
2008 08 09 07 50 322 10.2 11.5  1.89  5.56  5.05 307 1013.3  14.9  17.4 999.0 99.0 99.00
2008 08 09 08 50 322  9.6 10.9  1.79 16.00  5.14 198 1013.3  14.8  17.4 999.0 99.0 99.00
2008 08 09 09 50 323  9.2 10.6  1.70  5.88  5.04 304 1013.3  14.8  17.5 999.0 99.0 99.00
2008 08 09 10 50 320  8.3 10.4  1.63 16.00  5.11 142 1013.5  14.7  17.4 999.0 99.0 99.00
2008 08 09 11 50 326  7.7  9.5  1.65 16.00  5.18 180 1013.7  14.5  16.9 999.0 99.0 99.00
2008 08 09 12 50 321  8.4 10.1  1.60  5.88  5.17 291 1013.6  14.3  16.8 999.0 99.0 99.00
2008 08 09 13 50 327  8.8 10.6  1.53 16.00  5.11 174 1013.7  14.3  16.5 999.0 99.0 99.00
2008 08 09 14 50 325  7.8  9.0  1.44  5.88  4.99 290 1014.3  14.3  16.5 999.0 99.0 99.00
2008 08 09 15 50 327  6.4  8.2  1.42 16.00  4.89 169 1015.0  14.4  16.5 999.0 99.0 99.00
2008 08 09 16 50 321  7.2  8.8  1.35 14.81  4.94 170 1015.2  14.5  16.5 999.0 99.0 99.00
2008 08 09 17 50 312  7.6  9.1  1.32 14.81  5.03 171 1015.4  14.4  16.5 999.0 99.0 99.00
2008 08 09 18 50 318  7.1  8.5  1.29 16.00  5.15 151 1015.6  14.7  16.7 999.0 99.0 99.00
2008 08 09 19 50 315  7.5  8.8  1.36 14.81  4.99 192 1015.5  14.8  16.7 999.0 99.0 99.00
2008 08 09 20 50 318  8.0  9.3  1.39 14.81  5.08 192 1015.3  14.6  16.8 999.0 99.0 99.00
2008 08 09 21 50 313  8.4  9.6  1.35 14.81  4.86 177 1014.8  14.8  16.9 999.0 99.0 99.00
2008 08 09 22 50 314  9.1 10.5  1.48 14.81  4.96 179 1014.1  15.3  17.1 999.0 99.0 99.00
2008 08 09 23 50 318  9.1 10.7  1.56 14.81  4.97 167 1013.8  15.5  17.1 999.0 99.0 99.00
2008 08 10 00 50 321  9.7 11.7  1.64 14.81  4.83 165 1013.4  15.4  17.0 999.0 99.0 99.00
2008 08 10 01 50 319  9.5 11.1  1.64  5.88  4.87 283 1013.1  15.2  16.9 999.0 99.0 99.00
2008 08 10 02 50 324 10.3 12.2  1.80  6.25  4.94 296 1013.2  15.0  16.9 999.0 99.0 99.00
2008 08 10 03 50 324 10.2 12.4  1.78  6.67  5.09 295 1013.3  14.9  16.8 999.0 99.0 99.00
2008 08 10 04 50 326  9.9 12.5  1.83  6.67  5.11 296 1014.0  14.9  16.7 999.0 99.0 99.00
2008 08 10 05 50 330 10.1 12.5  1.96  7.14  5.12 304 1014.3  15.0  17.0 999.0 99.0 99.00
2008 08 10 06 50 329 10.0 12.6  1.93  6.67  5.20 304 1014.4  15.2  17.3 999.0 99.0 99.00
2008 08 10 07 50 324  9.4 11.1  1.99 14.81  5.29 160 1014.3  15.4  17.5 999.0 99.0 99.00
2008 08 10 08 50 322  8.9 10.6  1.87  7.14  5.23 312 1014.2  15.7  17.7 999.0 99.0 99.00
2008 08 10 09 50 322  9.7 11.7  1.87  7.14  5.30 301 1014.0  15.8  17.7 999.0 99.0 99.00
2008 08 10 10 50 322  9.7 11.4  1.72  7.14  5.10 293 1014.0  15.5  17.4 999.0 99.0 99.00
2008 08 10 11 50 317 10.3 12.1  1.77  7.14  5.34 299 1014.0  15.3  17.0 999.0 99.0 99.00
2008 08 10 12 50 323  9.7 11.8  1.77  6.67  5.24 295 1014.3  15.2  17.2 999.0 99.0 99.00
2008 08 10 13 50 326  9.8 11.7  1.88  7.14  5.19 296 1014.7  15.0  17.2 999.0 99.0 99.00
2008 08 10 14 50 328  9.7 11.6  1.82  6.67  5.28 298 1015.2  14.7  16.9 999.0 99.0 99.00
2008 08 10 15 50 331  8.8 10.6  1.78  6.67  5.24 290 1015.6  14.4  16.7 999.0 99.0 99.00
2008 08 10 16 50 327  9.1 11.3  1.74  6.67  5.09 282 1015.6  14.4  16.6 999.0 99.0 99.00
2008 08 10 17 50 333  8.8 10.6  1.72  6.67  5.13 293 1016.0  14.4  16.7 999.0 99.0 99.00
2008 08 10 18 50 327  8.9 11.1  1.71  6.67  5.12 295 1015.9  14.8  16.9 999.0 99.0 99.00
2008 08 10 19 50 324  9.4 11.0  1.75  5.88  5.24 289 1015.6  15.0  17.3 999.0 99.0 99.00
2008 08 10 20 50 314  9.1 11.1  1.83  7.14  5.22 292 1015.1  15.2  17.4 999.0 99.0 99.00
2008 08 10 21 50 316  8.7 10.3  1.93  6.25  5.43 288 1014.7  15.3  17.7 999.0 99.0 99.00
2008 08 10 22 50 318  9.8 12.2  1.87  7.14  5.24 296 1014.1  15.3  17.8 999.0 99.0 99.00
2008 08 10 23 50 312 10.6 12.9  1.98  6.67  5.29 295 1013.4  15.3  17.7 999.0 99.0 99.00
2008 08 11 00 50 318 10.8 12.8  2.07  7.14  5.38 300 1013.0  15.4  17.8 999.0 99.0 99.00
2008 08 11 01 50 316 10.7 13.2  2.00  6.67  5.29 293 1012.5  15.3  17.7 999.0 99.0 99.00
2008 08 11 02 50 318 11.5 13.6  2.17  6.67  5.52 293 1012.3  15.1  17.2 999.0 99.0 99.00
2008 08 11 03 50 310 10.8 13.6  2.18  7.14  5.35 300 1012.5  14.9  16.7 999.0 99.0 99.00
2008 08 11 04 50 311 10.8 13.1  2.31  6.67  5.51 307 1013.1  14.8  16.5 999.0 99.0 99.00
2008 08 11 05 50 321  9.4 11.2  2.30  6.67  5.57 311 1013.4  14.7  16.3 999.0 99.0 99.00
2008 08 11 06 50 314  9.7 11.5  2.17  7.14  5.51 297 1013.4  14.6  16.4 999.0 99.0 99.00
2008 08 11 07 50 313  8.6 10.5  2.05  6.67  5.48 302 1013.8  14.8  16.5 999.0 99.0 99.00
2008 08 11 08 50 321  9.3 11.4  2.07  9.09  5.56 278 1013.2  14.7  16.5 999.0 99.0 99.00
2008 08 11 09 50 323  9.3 11.6  2.07  9.09  5.68 302 1012.7  14.7  16.2 999.0 99.0 99.00
2008 08 11 10 50 319  8.8 10.9  1.80  7.69  5.44 289 1012.8  14.8  16.3 999.0 99.0 99.00
2008 08 11 11 50 323  8.1 10.4  1.93  7.14  5.67 281 1012.8  15.0  16.0 999.0 99.0 99.00
2008 08 11 12 50 329  7.2  9.3  1.99  7.69  5.87 284 1013.1  15.0  15.7 999.0 99.0 99.00
2008 08 11 13 50 327  7.5  8.8  1.89  9.09  5.69 282 1013.6  14.9  15.6 999.0 99.0 99.00
2008 08 11 14 50 331  7.5  9.9  1.77  7.69  5.58 276 1013.5  15.0  15.8 999.0 99.0 99.00
2008 08 11 15 50 333  7.2  8.8  1.90  8.33  5.92 278 1013.9  14.8  16.2 999.0 99.0 99.00
2008 08 11 16 50 326  6.6  7.7  1.88  9.09  5.92 291 1014.2  14.8  16.4 999.0 99.0 99.00
2008 08 11 17 50 324  6.6  8.5  1.97  9.09  6.23 286 1014.2  15.0  16.2 999.0 99.0 99.00
2008 08 11 18 50 327  6.5  8.0  1.78  9.09  5.66 281 1013.9  15.0  16.2 999.0 99.0 99.00
2008 08 11 19 50 325  5.7  6.7  1.76  9.09  6.16 290 1013.8  15.3  16.5 999.0 99.0 99.00
2008 08 11 20 50 322  5.9  7.1  1.79  9.09  5.88 289 1013.3  15.3  16.7 999.0 99.0 99.00
2008 08 11 21 50 315  6.7  7.8  1.74  9.09  6.09 287 1012.6  15.5  16.8 999.0 99.0 99.00
2008 08 11 22 50 307  6.6  8.0  1.75  9.09  6.07 281 1011.9  15.3  17.0 999.0 99.0 99.00
2008 08 11 23 50 315  8.3 10.1  1.65  9.09  5.85 292 1011.1  15.4  16.9 999.0 99.0 99.00
2008 08 12 00 50 319  8.2 10.0  1.65  8.33  5.45 291 1010.8  15.3  16.9 999.0 99.0 99.00
2008 08 12 01 50 313  8.9 10.9  1.66  9.09  5.56 291 1010.5  15.3  16.8 999.0 99.0 99.00
2008 08 12 02 50 321  8.6 10.2  1.93  8.33  5.73 293 1010.5  15.0  16.8 999.0 99.0 99.00
2008 08 12 03 50 311  8.2  9.8  1.85  8.33  5.54 299 1010.9  14.9  16.7 999.0 99.0 99.00
2008 08 12 04 50 306  9.0 10.6  1.89  8.33  5.50 326 1011.3  14.8  16.5 999.0 99.0 99.00
2008 08 12 05 50 322  8.2 10.2  1.88  9.09  5.60 304 1011.4  14.8  16.5 999.0 99.0 99.00
2008 08 12 06 50 305  8.5 10.6  1.80  9.09  5.61 287 1011.4  14.7  17.2 999.0 99.0 99.00
2008 08 12 07 50 326  8.7 11.1  1.88  9.09  5.55 303 1011.2  14.7  17.5 999.0 99.0 99.00
2008 08 12 08 50 327  8.7 10.8  1.96  9.09  5.42 299 1010.9  14.5  17.6 999.0 99.0 99.00
2008 08 12 09 50 323  9.0 10.6  1.94  9.09  5.64 310 1010.5  14.4  17.6 999.0 99.0 99.00
2008 08 12 10 50 319  8.2 10.2  1.87  8.33  5.61 292 1010.5  14.3  17.3 999.0 99.0 99.00
2008 08 12 11 50 318  8.5 10.5  1.90  9.09  5.69 293 1010.6  14.4  17.1 999.0 99.0 99.00
2008 08 12 12 50 336  9.3 11.4  1.83  8.33  5.39 298 1010.4  14.4  16.9 999.0 99.0 99.00
2008 08 12 13 50 346  8.5 10.3  1.79  6.25  5.24 284 1010.9  14.3  16.7 999.0 99.0 99.00
2008 08 12 14 50 340  7.6  9.2  1.78  9.09  5.45 292 1011.4  14.1  16.5 999.0 99.0 99.00
2008 08 12 15 50 336  6.9  8.5  1.78  8.33  5.76 292 1011.5  14.4  16.3 999.0 99.0 99.00
2008 08 12 16 50 335  6.5  8.2  1.92  8.33  6.03 286 1011.6  14.3  17.2 999.0 99.0 99.00
2008 08 12 17 50 331  6.9  8.8  1.89  8.33  6.04 289 1011.6  14.5  17.5 999.0 99.0 99.00
2008 08 12 18 50 332  6.4  8.1  1.78  8.33  5.77 286 1011.5  14.6  17.7 999.0 99.0 99.00
2008 08 12 19 50 320  6.8  8.3  1.84  8.33  5.98 298 1011.1  14.8  17.7 999.0 99.0 99.00
2008 08 12 20 50 326  7.0  8.3  1.69  8.33  5.87 292 1010.6  15.0  17.7 999.0 99.0 99.00
2008 08 12 21 50 327  7.8  9.2  1.78  8.33  6.10 289 1009.9  15.1  17.7 999.0 99.0 99.00
2008 08 12 22 50 317  8.5  9.6  1.76  8.33  5.81 290 1009.3  15.3  17.8 999.0 99.0 99.00
2008 08 12 23 50 328  7.8 10.3  1.76  9.09  5.54 290 1009.3  15.4  17.7 999.0 99.0 99.00
2008 08 13 00 50 316  8.4 10.1  1.68 16.00  5.32 156 1009.0  15.2  17.7 999.0 99.0 99.00
2008 08 13 01 50 316  9.1 11.1  1.77  8.33  5.26 296 1008.5  15.2  17.7 999.0 99.0 99.00
2008 08 13 02 50 312 10.6 12.6  1.89  8.33  5.24 305 1008.3  14.9  17.6 999.0 99.0 99.00
2008 08 13 03 50 329 10.6 13.1  2.03  8.33  5.09 298 1008.4  14.9  17.0 999.0 99.0 99.00
2008 08 13 04 50 323  9.6 11.5  2.06  8.33  5.22 302 1009.1  14.8  16.7 999.0 99.0 99.00
2008 08 13 05 50 328  8.7 10.3  2.08  7.14  5.64 325 1009.6  14.8  16.8 999.0 99.0 99.00
2008 08 13 06 50 323  7.9  9.3  1.87  8.33  5.59 330 1010.1  14.6  16.7 999.0 99.0 99.00
2008 08 13 07 50 335  7.4  9.0  1.84  9.09  5.85 316 1010.0  14.6  17.4 999.0 99.0 99.00
2008 08 13 08 50 319  6.6  8.2  1.87  9.09  5.90 310 1009.8  14.5  17.8 999.0 99.0 99.00
2008 08 13 09 50 316  5.3  6.4  1.69  9.09  6.08 320 1009.6  14.7  17.9 999.0 99.0 99.00
2008 08 13 10 50 314  5.5  6.7  1.70  9.09  6.14 320 1009.1  14.9  17.7 999.0 99.0 99.00
2008 08 13 11 50 321  4.7  6.0  1.64  9.09  6.23 290 1009.3  15.0  17.6 999.0 99.0 99.00
2008 08 13 12 50 319  4.4  5.4  1.78  8.33  6.24 289 1009.3  15.2  17.6 999.0 99.0 99.00
2008 08 13 13 50 324  2.9  3.8  1.75  9.09  6.29 275 1009.7  15.3  17.7 999.0 99.0 99.00
2008 08 13 14 50 315  3.1  3.9  1.67  9.09  6.37 292 1010.0  15.3  17.7 999.0 99.0 99.00
2008 08 13 15 50 325  4.0  4.9  1.82  9.09  6.73 293 1010.4  15.3  17.6 999.0 99.0 99.00
2008 08 13 16 50 313  4.3  5.5  1.72  8.33  6.52 286 1010.3  15.1  17.8 999.0 99.0 99.00
2008 08 13 17 50 321  3.6  4.7  1.55  8.33  6.27 287 1010.6  15.4  18.0 999.0 99.0 99.00
2008 08 13 18 50 327  2.9  4.2  1.75  9.09  6.49 280 1010.6  15.7  18.4 999.0 99.0 99.00
2008 08 13 19 50 322  3.2  4.2  1.69  9.09  6.71 293 1010.7  15.8  18.8 999.0 99.0 99.00
2008 08 13 20 50 310  2.7  3.4  1.67  8.33  6.69 296 1010.5  15.8  18.9 999.0 99.0 99.00
2008 08 13 21 50 298  2.1  3.1  1.61  8.33  6.69 292 1010.2  15.8  19.0 999.0 99.0 99.00
