#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2009 02 19 12 50 348  4.6  5.4  1.52 17.39  8.47 303 1020.7  12.9 999.0 999.0 99.0 99.00
2009 02 19 13 50 349  3.8  4.6  1.48 17.39  8.41 311 1020.7  12.9 999.0 999.0 99.0 99.00
2009 02 19 14 50  13  3.5  4.3  1.76 17.39  9.03 298 1021.1  13.2 999.0 999.0 99.0 99.00
2009 02 19 15 50  35  2.8  3.3  1.36 17.39  8.23 290 1021.7  13.5 999.0 999.0 99.0 99.00
2009 02 19 16 50  32  2.0  2.6  1.40 16.00  8.39 264 1022.3  13.7 999.0 999.0 99.0 99.00
2009 02 19 17 50 351  2.4  2.9  1.42 17.39  8.38 278 1022.7  13.6 999.0 999.0 99.0 99.00
2009 02 19 18 50 342  3.3  3.8  1.34 17.39  8.87 281 1022.9  13.7 999.0 999.0 99.0 99.00
2009 02 19 19 50 317  2.7  3.7  1.48 16.00  9.29 272 1022.7  13.8 999.0 999.0 99.0 99.00
2009 02 19 20 50 321  3.6  4.2  1.52 16.00 10.05 275 1022.0  13.6 999.0 999.0 99.0 99.00
2009 02 19 21 50 320  4.2  4.8  1.54 16.00 10.48 293 1021.6  13.6 999.0 999.0 99.0 99.00
2009 02 19 22 50 318  4.8  5.4  1.38 16.00  9.40 305 1021.6  13.7 999.0 999.0 99.0 99.00
2009 02 19 23 50 332  4.7  5.8  1.41 16.00  9.06 293 1021.2  13.7 999.0 999.0 99.0 99.00
2009 02 20 00 50 328  4.7  5.5  1.41 16.00  8.91 306 1020.8  13.8 999.0 999.0 99.0 99.00
2009 02 20 01 50 330  3.9  4.9  1.34 16.00  9.09 312 1020.6  13.7 999.0 999.0 99.0 99.00
2009 02 20 02 50 332  4.5  5.5  1.39 16.00  9.14 305 1020.6  13.5 999.0 999.0 99.0 99.00
2009 02 20 03 50 345  4.7  5.6  1.40 14.81  9.15 309 1020.5  13.4 999.0 999.0 99.0 99.00
2009 02 20 04 50 328  4.5  5.6  1.55 16.00  9.71 285 1020.5  13.4 999.0 999.0 99.0 99.00
2009 02 20 05 50 323  5.6  6.4  1.46 14.81  8.64 263 1020.3  13.2 999.0 999.0 99.0 99.00
2009 02 20 06 50 344  5.7  6.8  1.49 14.81  8.39 281 1019.9  13.1 999.0 999.0 99.0 99.00
2009 02 20 07 50 340  5.3  6.4  1.47 16.00  8.26 296 1019.9  13.2 999.0 999.0 99.0 99.00
2009 02 20 08 50 331  4.5  5.6  1.59 16.00  8.43 284 1020.0  13.4 999.0 999.0 99.0 99.00
2009 02 20 09 50 317  4.4  5.3  1.71 14.81  8.68 280 1019.7  13.2 999.0 999.0 99.0 99.00
2009 02 20 10 50 314  4.9  6.1  1.74 14.81  8.18 283 1019.3  13.2 999.0 999.0 99.0 99.00
2009 02 20 11 50 313  5.7  6.9  1.91 14.81  8.80 275 1019.1  13.5 999.0 999.0 99.0 99.00
2009 02 20 12 50 317  6.2  7.3  1.74 14.81  8.02 295 1019.0  13.7 999.0 999.0 99.0 99.00
2009 02 20 13 50 331  5.9  6.8  1.85 14.81  8.23 293 1019.0  14.0 999.0 999.0 99.0 99.00
2009 02 20 14 50 333  5.4  6.3  1.75 14.81  7.72 310 1018.7  14.1 999.0 999.0 99.0 99.00
2009 02 20 15 50 311  5.8  7.0  1.76 14.81  7.97 299 1019.2  14.0 999.0 999.0 99.0 99.00
2009 02 20 16 50 304  7.0  8.4  1.65 13.79  7.77 285 1020.1  13.5 999.0 999.0 99.0 99.00
2009 02 20 17 50 310  7.4  8.8  1.74 13.79  7.50 290 1020.1  13.6 999.0 999.0 99.0 99.00
2009 02 20 18 50 315  7.3  8.6  1.73 14.81  6.78 295 1020.2  13.7 999.0 999.0 99.0 99.00
2009 02 20 19 50 320  7.0  8.4  1.73 14.81  6.65 289 1019.8  13.7 999.0 999.0 99.0 99.00
2009 02 20 20 50 314  7.3  8.6  1.81 13.79  6.82 294 1019.3  13.8 999.0 999.0 99.0 99.00
2009 02 20 21 50 324  7.2  8.4  1.88 13.79  6.63 305 1018.2  13.7 999.0 999.0 99.0 99.00
2009 02 20 22 50 325  6.9  8.0  1.84 13.79  6.66 299 1017.8  13.7 999.0 999.0 99.0 99.00
2009 02 20 23 50 319  6.2  7.8  1.96 14.81  7.18 304 1017.6  13.8 999.0 999.0 99.0 99.00
2009 02 21 00 50 324  6.4  7.5  2.17 14.81  7.96 302 1017.2  13.7 999.0 999.0 99.0 99.00
2009 02 21 01 50 321  7.0  8.1  2.15 13.79  7.83 317 1017.1  13.6 999.0 999.0 99.0 99.00
2009 02 21 02 50 325  5.5  6.9  2.26 14.81  8.12 314 1017.0  13.7 999.0 999.0 99.0 99.00
2009 02 21 03 50 321  5.0  6.2  2.41 13.79  8.22 310 1017.2  13.7 999.0 999.0 99.0 99.00
2009 02 21 04 50 304  5.3  6.3  2.41 13.79  8.73 298 1017.4  13.6 999.0 999.0 99.0 99.00
2009 02 21 05 50 296  5.3  6.4  2.45 13.79  9.06 285 1017.9  13.4 999.0 999.0 99.0 99.00
2009 02 21 06 50 297  5.4  6.5  2.46 13.79  8.69 274 1018.1  13.4 999.0 999.0 99.0 99.00
2009 02 21 07 50 293  7.2  8.8  2.28 13.79  8.53 271 1018.4  13.3 999.0 999.0 99.0 99.00
2009 02 21 08 50 297  5.4  6.7  2.47 13.79  8.67 280 1018.5  13.3 999.0 999.0 99.0 99.00
2009 02 21 09 50 309  5.3  6.3  2.21 13.79  8.60 286 1017.9  13.4 999.0 999.0 99.0 99.00
2009 02 21 10 50 315  5.7  6.8  2.39 13.79  8.73 293 1017.8  13.4 999.0 999.0 99.0 99.00
2009 02 21 11 50 322  5.9  7.1  2.33 13.79  8.91 295 1017.6  13.4 999.0 999.0 99.0 99.00
2009 02 21 12 50 323  5.0  5.9  2.14 12.90  8.36 300 1017.6  13.4 999.0 999.0 99.0 99.00
2009 02 21 13 50 325  4.2  5.2  2.21 12.90  8.89 297 1017.8  13.4 999.0 999.0 99.0 99.00
2009 02 21 14 50 327  3.7  4.5  2.27 12.12  8.87 293 1018.1  13.3 999.0 999.0 99.0 99.00
2009 02 21 15 50 302  3.5  4.5  2.12 12.90  8.62 294 1019.0  13.4 999.0 999.0 99.0 99.00
2009 02 21 16 50 288  3.9  5.4  2.07 12.90  8.69 286 1019.5  13.4 999.0 999.0 99.0 99.00
2009 02 21 17 50 283  4.2  5.1  1.90 12.90  8.65 284 1019.7  13.5 999.0 999.0 99.0 99.00
2009 02 21 18 50 292  4.5  5.7  1.97 12.90  8.28 288 1020.3  13.7 999.0 999.0 99.0 99.00
2009 02 21 19 50 284  3.9  5.0  2.10 12.12  8.69 288 1019.8  13.7 999.0 999.0 99.0 99.00
2009 02 21 20 50 302  4.7  5.8  1.97 12.90  8.48 274 1019.0  13.7 999.0 999.0 99.0 99.00
2009 02 21 21 50 301  5.4  6.4  2.02 12.90  8.76 281 1018.7  13.8 999.0 999.0 99.0 99.00
2009 02 21 22 50 330  5.8  7.0  2.13 12.90  8.62 284 1017.6  13.7 999.0 999.0 99.0 99.00
2009 02 21 23 50 341  6.1  7.0  1.96 11.43  8.53 302 1017.8  13.8 999.0 999.0 99.0 99.00
2009 02 22 00 50 348  5.4  6.2  1.90 12.12  8.31 303 1017.8  13.6 999.0 999.0 99.0 99.00
2009 02 22 01 50   3  3.7  4.6  1.69 12.12  7.97 309 1017.9  13.6 999.0 999.0 99.0 99.00
2009 02 22 02 50  36  1.4  1.8  1.75 12.12  8.24 307 1018.6  13.7 999.0 999.0 99.0 99.00
2009 02 22 03 50 353  2.0  2.5  1.82 14.81  8.61 313 1019.1  13.9 999.0 999.0 99.0 99.00
2009 02 22 04 50  55  1.1  1.7  1.73 14.81  8.60 305 1019.4  13.9 999.0 999.0 99.0 99.00
2009 02 22 05 50 142  0.9  1.5  1.71 12.12  9.07 254 1019.8  14.0 999.0 999.0 99.0 99.00
2009 02 22 06 50 339  2.5  3.4  1.70 12.90  8.94 242 1019.5  14.1 999.0 999.0 99.0 99.00
2009 02 22 07 50 291  2.5  3.3  1.68 13.79  8.76 262 1020.0  14.1 999.0 999.0 99.0 99.00
2009 02 22 08 50 322  2.3  3.1  1.63 12.12  8.81 270 1019.8  14.1 999.0 999.0 99.0 99.00
2009 02 22 09 50  25  1.9  2.4  1.53 11.43  8.73 277 1019.6  14.1 999.0 999.0 99.0 99.00
2009 02 22 10 50 310  1.8  2.5  1.39 11.43  8.84 284 1019.4  14.1 999.0 999.0 99.0 99.00
2009 02 22 11 50 335  2.8  3.4  1.45 11.43  8.86 286 1019.2  14.0 999.0 999.0 99.0 99.00
2009 02 22 12 50 340  3.1  3.6  1.33 11.43  8.76 291 1019.5  14.0 999.0 999.0 99.0 99.00
2009 02 22 13 50 353  3.5  4.4  1.33 13.79  8.80 299 1019.1  13.9 999.0 999.0 99.0 99.00
2009 02 22 14 50   9  2.4  3.3  1.31 14.81  8.67 297 1018.9  14.0 999.0 999.0 99.0 99.00
2009 02 22 15 50 319  0.3  0.7  1.31 13.79  8.97 287 1019.4  14.2 999.0 999.0 99.0 99.00
2009 02 22 16 50 321  2.7  3.6  1.26 11.43  8.53 264 1019.8  14.3 999.0 999.0 99.0 99.00
2009 02 22 17 50 312  4.0  4.7  1.22 13.79  8.67 287 1020.4  14.1 999.0 999.0 99.0 99.00
2009 02 22 18 50 325  2.5  3.1  1.27 14.81  8.61 294 1020.1  14.3 999.0 999.0 99.0 99.00
2009 02 22 19 50 323  4.0  4.8  1.20 10.81  8.71 284 1019.6  14.6 999.0 999.0 99.0 99.00
2009 02 22 20 50 325  1.7  2.1  1.13 11.43  8.38 279 1018.9  15.2 999.0 999.0 99.0 99.00
2009 02 22 21 50 345  1.3  2.0  1.04 12.90  8.49 257 1018.0  16.0 999.0 999.0 99.0 99.00
2009 02 22 22 50 326  1.0  1.4  1.20 12.90  9.35 272 1018.1  16.0 999.0 999.0 99.0 99.00
2009 02 22 23 50 337  3.4  4.0  1.13 13.79  9.29 286 1018.1  15.5 999.0 999.0 99.0 99.00
2009 02 23 00 50 315  2.9  3.6  1.10 16.00  8.59 223 1018.3  15.1 999.0 999.0 99.0 99.00
2009 02 23 01 50 278  0.9  1.8  1.14 12.90  8.50 316 1018.4  15.1 999.0 999.0 99.0 99.00
2009 02 23 02 50 298  2.4  3.1  1.14 13.79  8.49 328 1018.9  15.2 999.0 999.0 99.0 99.00
2009 02 23 03 50 308  3.1  3.9  1.14 12.90  8.67 307 1019.4  15.0 999.0 999.0 99.0 99.00
2009 02 23 04 50 307  1.0  1.9  1.06 13.79  8.58 298 1019.6  15.0 999.0 999.0 99.0 99.00
2009 02 23 05 50  45  0.4  1.0  1.03 16.00  7.99 184 1019.2  14.8 999.0 999.0 99.0 99.00
2009 02 23 06 50 180  0.0  0.3  1.12 12.90  8.85 236 1018.8  14.5 999.0 999.0 99.0 99.00
2009 02 23 07 50 295  0.9  1.2  1.04 12.12  8.77 263 1018.9  14.6 999.0 999.0 99.0 99.00
2009 02 23 08 50 261  1.6  2.4  1.12 12.90  8.83 224 1019.1  14.7 999.0 999.0 99.0 99.00
2009 02 23 09 50 228  1.9  2.3  1.06 12.12  8.79 240 1019.2  14.6 999.0 999.0 99.0 99.00
2009 02 23 10 50 189  2.5  2.8  1.10 12.12  9.62 258 1018.3  14.8 999.0 999.0 99.0 99.00
2009 02 23 11 50 197  3.9  4.6  0.98 16.00  9.58 203 1018.3  15.3 999.0 999.0 99.0 99.00
2009 02 23 12 50 198  3.8  4.4  1.03 12.12 10.12 259 1017.9  14.9 999.0 999.0 99.0 99.00
2009 02 23 13 50 233  4.1  5.0  1.03 16.00 10.21 209 1018.7  14.7 999.0 999.0 99.0 99.00
2009 02 23 14 50 296  6.5  7.6  1.11 14.81  9.98 261 1020.6  15.2 999.0 999.0 99.0 99.00
2009 02 23 15 50 313  4.7  5.4  1.16 16.00  8.08 236 1021.2  14.8 999.0 999.0 99.0 99.00
2009 02 23 16 50 325  2.9  3.8  1.14 12.90  7.82 278 1021.8  14.9 999.0 999.0 99.0 99.00
2009 02 23 17 50  40  1.4  2.0  1.14 13.79  7.92 283 1021.9  15.2 999.0 999.0 99.0 99.00
2009 02 23 18 50  88  1.8  2.3  1.18 13.79  8.71 287 1021.6  15.3 999.0 999.0 99.0 99.00
2009 02 23 19 50 180  0.0  0.3  1.10 12.90  8.77 276 1021.9  16.7 999.0 999.0 99.0 99.00
2009 02 23 20 50  28  0.7  1.0  1.13 14.81  9.21 238 1021.2  16.9 999.0 999.0 99.0 99.00
2009 02 23 21 50 267  0.8  1.4  1.12 12.90  8.90 278 1020.9  16.8 999.0 999.0 99.0 99.00
2009 02 23 22 50 245  3.2  3.6  1.05 16.00  8.98 247 1021.0  15.5 999.0 999.0 99.0 99.00
2009 02 23 23 50 249  1.6  2.0  1.14 13.79  9.52 279 1020.5  15.5 999.0 999.0 99.0 99.00
2009 02 24 00 50 237  2.1  2.6  1.26 14.81 10.01 208 1020.5  15.4 999.0 999.0 99.0 99.00
2009 02 24 01 50 263  3.1  3.8  1.23 14.81 10.00 222 1020.6  14.9 999.0 999.0 99.0 99.00
2009 02 24 02 50 265  4.1  4.9  1.12 12.12  9.56 282 1021.1  14.8 999.0 999.0 99.0 99.00
2009 02 24 03 50 287  4.4  5.4  1.23 14.81  9.98 231 1021.6  14.8 999.0 999.0 99.0 99.00
2009 02 24 04 50 295  4.1  5.0  1.34 14.81  9.66 228 1021.8  15.0 999.0 999.0 99.0 99.00
2009 02 24 05 50 308  4.2  5.0  1.26 14.81  8.93 233 1021.9  14.8 999.0 999.0 99.0 99.00
2009 02 24 06 50 304  3.9  4.9  1.23 12.12  9.30 288 1022.1  14.6 999.0 999.0 99.0 99.00
2009 02 24 07 50 308  5.4  6.5  1.26 14.81  9.10 240 1021.8  14.7 999.0 999.0 99.0 99.00
2009 02 24 08 50 305  4.8  5.6  1.27 14.81  8.43 249 1021.7  14.7 999.0 999.0 99.0 99.00
2009 02 24 09 50 301  5.1  6.5  1.24 14.81  7.77 240 1021.5  14.8 999.0 999.0 99.0 99.00
2009 02 24 10 50 309  6.0  6.9  1.28 14.81  7.47 210 1021.1  14.7 999.0 999.0 99.0 99.00
2009 02 24 11 50 312  6.3  7.7  1.23 13.79  6.66 266 1021.1  14.4 999.0 999.0 99.0 99.00
2009 02 24 12 50 317  6.4  7.9  1.23 14.81  6.28 287 1021.3  13.7 999.0 999.0 99.0 99.00
2009 02 24 13 50 322  6.9  8.2  1.34 14.81  6.76 296 1021.0  13.7 999.0 999.0 99.0 99.00
2009 02 24 14 50 306  7.1  8.7  1.32 13.79  6.44 289 1021.2  13.6 999.0 999.0 99.0 99.00
2009 02 24 15 50 299  7.2  9.1  1.31 13.79  5.92 296 1021.9  13.2 999.0 999.0 99.0 99.00
2009 02 24 16 50 308  5.9  7.9  1.46 12.90  6.17 304 1022.4  13.3 999.0 999.0 99.0 99.00
2009 02 24 17 50 294  5.1  6.0  1.51 13.79  6.43 290 1022.6  13.6 999.0 999.0 99.0 99.00
2009 02 24 18 50 303  6.3  7.4  1.41 13.79  6.39 287 1022.6  13.9 999.0 999.0 99.0 99.00
2009 02 24 19 50 311  7.6  9.0  1.58 13.79  6.84 278 1022.2  14.1 999.0 999.0 99.0 99.00
2009 02 24 20 50 328  7.5  8.9  1.48 13.79  5.86 276 1021.0  14.2 999.0 999.0 99.0 99.00
2009 02 24 21 50 345  8.5 10.0  1.43 13.79  5.80 313 1019.5  14.3 999.0 999.0 99.0 99.00
2009 02 24 22 50 314  5.7  6.7  1.60 13.79  6.07 314 1020.5  14.4 999.0 999.0 99.0 99.00
2009 02 24 23 50 295  5.3  6.2  1.50 13.79  6.38 313 1020.4  14.3 999.0 999.0 99.0 99.00
2009 02 25 00 50 312  5.5  6.7  1.54 13.79  6.80 295 1019.1  14.3 999.0 999.0 99.0 99.00
2009 02 25 01 50 301  4.8  5.9  1.52 12.90  7.16 306 1019.4  13.7 999.0 999.0 99.0 99.00
2009 02 25 02 50 306  5.9  7.2  1.55 13.79  7.60 307 1019.2  13.4 999.0 999.0 99.0 99.00
2009 02 25 03 50 290  6.6  8.0  1.83 12.90  8.10 298 1019.7  12.6 999.0 999.0 99.0 99.00
2009 02 25 04 50 297  5.9  8.2  1.77 12.90  7.81 290 1019.8  12.2 999.0 999.0 99.0 99.00
2009 02 25 05 50 295  4.9  6.4  2.04 12.90  8.47 286 1019.9  12.1 999.0 999.0 99.0 99.00
2009 02 25 06 50 289  6.3  7.7  2.32 12.90  8.70 285 1020.1  11.7 999.0 999.0 99.0 99.00
2009 02 25 07 50 288  6.2  7.5  2.11 12.90  8.03 284 1020.6  11.8 999.0 999.0 99.0 99.00
2009 02 25 08 50 292  6.6  8.0  2.50 12.12  8.72 288 1020.4  11.8 999.0 999.0 99.0 99.00
2009 02 25 09 50 299  6.1  8.0  2.28 12.90  8.05 286 1020.6  11.8 999.0 999.0 99.0 99.00
2009 02 25 10 50 316  6.6  9.1  2.44 12.12  8.05 294 1020.1  11.8 999.0 999.0 99.0 99.00
2009 02 25 11 50 301  7.6  8.9  2.46 12.12  8.11 296 1020.3  12.0 999.0 999.0 99.0 99.00
2009 02 25 12 50 310  7.5  9.5  2.30 12.90  7.58 299 1020.4  11.9 999.0 999.0 99.0 99.00
2009 02 25 13 50 318  5.7  7.2  2.39 11.43  7.82 305 1020.8  12.1 999.0 999.0 99.0 99.00
2009 02 25 14 50 308  6.3 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 02 25 15 50 306  5.9  6.9  2.37 11.43  8.27 311 1021.8  12.0 999.0 999.0 99.0 99.00
2009 02 25 16 50 300  5.7  7.0  2.32 12.12  8.32 311 1022.4  12.3 999.0 999.0 99.0 99.00
2009 02 25 17 50 299  5.9  7.2  2.36 11.43  8.15 307 1022.7  12.7 999.0 999.0 99.0 99.00
2009 02 25 18 50 303  5.4  6.6  2.23 17.39  7.89 306 1022.9  13.1 999.0 999.0 99.0 99.00
2009 02 25 19 50 302  6.5  7.9  2.11 10.81  7.70 307 1022.8  13.3 999.0 999.0 99.0 99.00
2009 02 25 20 50 300  7.1  8.2  2.34 11.43  8.10 308 1022.1  13.5 999.0 999.0 99.0 99.00
2009 02 25 21 50 302  6.3  7.5  2.44 11.43  7.87 306 1021.7  13.6 999.0 999.0 99.0 99.00
2009 02 25 22 50 304  6.6  7.7  2.43 17.39  7.80 287 1021.6  13.7 999.0 999.0 99.0 99.00
2009 02 25 23 50 307  6.5  7.7  2.37 17.39  8.09 299 1021.7  13.8 999.0 999.0 99.0 99.00
2009 02 26 00 50 301  5.6  6.7  2.12 17.39  7.83 301 1021.4  13.8 999.0 999.0 99.0 99.00
2009 02 26 01 50 299  6.5  7.7  2.13 16.00  7.96 301 1021.2  13.7 999.0 999.0 99.0 99.00
2009 02 26 02 50 302  6.8  8.3  2.47 16.00  8.23 302 1021.3  13.7 999.0 999.0 99.0 99.00
2009 02 26 03 50 302  7.8  9.3  2.37 16.00  8.05 298 1021.3  13.8 999.0 999.0 99.0 99.00
2009 02 26 04 50 304  8.4  9.8  2.49 16.00  8.13 305 1021.3  13.8 999.0 999.0 99.0 99.00
2009 02 26 05 50 315  7.9  9.3  2.50 16.00  8.07 297 1021.5  13.9 999.0 999.0 99.0 99.00
2009 02 26 06 50 312  7.3  8.7  2.43 16.00  7.86 301 1021.6  13.9 999.0 999.0 99.0 99.00
2009 02 26 07 50 309  8.1  9.6  2.18 16.00  7.41 304 1021.5  13.9 999.0 999.0 99.0 99.00
2009 02 26 08 50 305  8.4 10.2  2.13 16.00  7.12 292 1021.9  14.0 999.0 999.0 99.0 99.00
2009 02 26 09 50 311  8.2  9.9  2.30 16.00  7.23 296 1021.7  13.9 999.0 999.0 99.0 99.00
2009 02 26 10 50 321  8.0  9.5  2.45 16.00  7.00 298 1020.8  13.7 999.0 999.0 99.0 99.00
2009 02 26 11 50 319  8.6 10.6  2.10 16.00  6.79 305 1021.2  13.6 999.0 999.0 99.0 99.00
2009 02 26 12 50 322  8.8 10.8  2.20 16.00  6.48 305 1021.0  13.6 999.0 999.0 99.0 99.00
2009 02 26 13 50 327  9.0 11.0  2.20 14.81  6.14 312 1021.2  13.6 999.0 999.0 99.0 99.00
2009 02 26 14 50 320  8.5 10.2  2.36 14.81  6.86 315 1021.8  13.6 999.0 999.0 99.0 99.00
2009 02 26 15 50 317  8.9 10.5  2.16 14.81  6.37 318 1022.4  13.6 999.0 999.0 99.0 99.00
2009 02 26 16 50 304  8.6 10.0  2.26 14.81  6.66 316 1023.3  13.6 999.0 999.0 99.0 99.00
2009 02 26 17 50 305  8.4  9.7  2.17 14.81  6.29 308 1023.5  13.6 999.0 999.0 99.0 99.00
2009 02 26 18 50 307  9.4 11.3  2.35 14.81  6.67 300 1023.4  13.7 999.0 999.0 99.0 99.00
2009 02 26 19 50 311  9.6 11.4  2.16 14.81  6.22 309 1022.5  13.9 999.0 999.0 99.0 99.00
2009 02 26 20 50 312  9.2 10.9  2.36 14.81  6.32 310 1021.5  14.0 999.0 999.0 99.0 99.00
2009 02 26 21 50 309  8.7 10.8  2.50 14.81  6.42 299 1021.2  14.3 999.0 999.0 99.0 99.00
2009 02 26 22 50 300  8.5 10.0  2.33 13.79  6.78 295 1021.1  14.2 999.0 999.0 99.0 99.00
2009 02 26 23 50 296  8.2  9.9  2.06 21.05  6.16 306 1020.9  14.2 999.0 999.0 99.0 99.00
2009 02 27 00 50 302  9.5 11.3  2.21 21.05  6.68 310 1020.9  14.1 999.0 999.0 99.0 99.00
2009 02 27 01 50 298  9.2 11.1  2.22 19.05  6.30 313 1020.9  13.8 999.0 999.0 99.0 99.00
2009 02 27 02 50 297  9.1 11.3  2.47 19.05  7.11 337 1021.0  13.9 999.0 999.0 99.0 99.00
2009 02 27 03 50 298  9.7 11.7  2.29 13.79  6.68 305 1020.9  14.0 999.0 999.0 99.0 99.00
2009 02 27 04 50 309 11.0 14.6  2.34 14.81  6.55 288 1020.7  13.6 999.0 999.0 99.0 99.00
2009 02 27 05 50 311  9.5 11.5  2.48 19.05  6.61 317 1021.1  13.4 999.0 999.0 99.0 99.00
2009 02 27 06 50 315 10.1 12.5  2.34 19.05  6.48 312 1020.5  13.2 999.0 999.0 99.0 99.00
2009 02 27 07 50 312  9.9 11.9  2.46 19.05  6.39 308 1020.6  12.8 999.0 999.0 99.0 99.00
2009 02 27 08 50 302  9.8 11.5  2.42 19.05  6.37 308 1020.6  12.8 999.0 999.0 99.0 99.00
2009 02 27 09 50 301 10.0 12.4  2.50 19.05  6.40 313 1020.4  12.8 999.0 999.0 99.0 99.00
2009 02 27 10 50 302  9.5 11.6  2.89 19.05  6.67 311 1019.8  12.5 999.0 999.0 99.0 99.00
2009 02 27 11 50 312  9.5 11.3  2.63 19.05  6.32 316 1019.7  12.5 999.0 999.0 99.0 99.00
2009 02 27 12 50 322  8.8 10.9  2.67 19.05  6.23 322 1019.8  12.8 999.0 999.0 99.0 99.00
2009 02 27 13 50 328  8.2  9.9  2.71 19.05  6.82 322 1019.7  12.8 999.0 999.0 99.0 99.00
2009 02 27 14 50 329  7.9  9.4  2.65 17.39  6.84 333 1020.1  13.1 999.0 999.0 99.0 99.00
2009 02 27 15 50 327  5.9  6.9  2.52 19.05  6.78 323 1020.6  13.2 999.0 999.0 99.0 99.00
2009 02 27 16 50 306  6.8  8.1  2.50 19.05  7.24 318 1020.8  13.4 999.0 999.0 99.0 99.00
2009 02 27 17 50 323  5.6  6.9  2.23 17.39  6.87 309 1020.9  13.5 999.0 999.0 99.0 99.00
2009 02 27 18 50 324  5.8  7.0  2.24 17.39  7.34 321 1020.7  13.5 999.0 999.0 99.0 99.00
2009 02 27 19 50 318  6.6  7.8  2.33 17.39  7.36 313 1020.5  13.6 999.0 999.0 99.0 99.00
2009 02 27 20 50 312  6.2  7.8  2.33 17.39  7.73 312 1019.5  13.6 999.0 999.0 99.0 99.00
2009 02 27 21 50 323  5.9  7.1  2.26 17.39  7.50 315 1018.8  13.5 999.0 999.0 99.0 99.00
2009 02 27 22 50 310  7.7  9.5 99.00 99.00 99.00 999 1018.6  13.5 999.0 999.0 99.0 99.00
2009 02 27 23 50 319  7.3  8.8  2.41 16.00  7.81 299 1018.4  13.5 999.0 999.0 99.0 99.00
2009 02 28 00 50 321  6.5  8.1  2.14 17.39  7.37 308 1018.3  13.6 999.0 999.0 99.0 99.00
2009 02 28 01 50 324  5.7  7.0  2.03 16.00  7.36 324 1018.3  13.5 999.0 999.0 99.0 99.00
2009 02 28 02 50 330  5.3  6.1  2.12 16.00  7.66 313 1018.3  13.5 999.0 999.0 99.0 99.00
2009 02 28 03 50 316  6.0  6.8  1.94 16.00  7.68 313 1018.4  13.6 999.0 999.0 99.0 99.00
2009 02 28 04 50 314  5.2  6.0  1.92 17.39  7.35 311 1018.6  13.6 999.0 999.0 99.0 99.00
2009 02 28 05 50 323  5.6  6.7  1.97 16.00  7.43 309 1018.4  13.6 999.0 999.0 99.0 99.00
2009 02 28 06 50 322  5.1  6.0  2.01 17.39  7.52 308 1018.6  13.5 999.0 999.0 99.0 99.00
2009 02 28 07 50 315  5.2  6.2  1.89 16.00  7.51 327 1018.6  13.5 999.0 999.0 99.0 99.00
2009 02 28 08 50 329  5.4  6.5  2.10 16.00  8.07 311 1018.4  13.5 999.0 999.0 99.0 99.00
2009 02 28 09 50 352  4.6  5.5  1.94 16.00  8.07 318 1017.8  13.5 999.0 999.0 99.0 99.00
2009 02 28 10 50   3  3.7  4.4  1.98 16.00  7.74 318 1017.3  13.5 999.0 999.0 99.0 99.00
2009 02 28 11 50 338  3.0  3.9  2.01 16.00  7.97 320 1017.3  13.5 999.0 999.0 99.0 99.00
2009 02 28 12 50 341  3.0  4.2  2.06 14.81  8.81 321 1017.4  13.5 999.0 999.0 99.0 99.00
2009 02 28 13 50  12  1.9  2.5  1.74 16.00  8.43 314 1017.2  13.4 999.0 999.0 99.0 99.00
2009 02 28 14 50  41  1.4  2.3  1.65 16.00  8.51 320 1017.2  13.6 999.0 999.0 99.0 99.00
2009 02 28 15 50  34  1.3  1.9  1.69 16.00  9.10 311 1017.4  14.0 999.0 999.0 99.0 99.00
2009 02 28 16 50 296  0.2  0.6  1.89 16.00  9.77 304 1018.3  14.9 999.0 999.0 99.0 99.00
2009 02 28 17 50 263  1.6  2.0  1.74 16.00  9.20 311 1018.6  14.3 999.0 999.0 99.0 99.00
2009 02 28 18 50 244  0.5  1.0  1.88 16.00  9.54 305 1018.3  14.6 999.0 999.0 99.0 99.00
2009 02 28 19 50   7  0.2  0.6  1.78 14.81  9.41 301 1018.3  15.3 999.0 999.0 99.0 99.00
2009 02 28 20 50 326  1.7  2.5  1.90 16.00  9.62 300 1017.8  15.0 999.0 999.0 99.0 99.00
2009 02 28 21 50 306  0.6  1.2  1.81 14.81  9.05 307 1017.5  15.6 999.0 999.0 99.0 99.00
2009 02 28 22 50 279  0.7  1.1  1.79 14.81  8.95 296 1017.4  15.7 999.0 999.0 99.0 99.00
2009 02 28 23 50 180  0.0  0.3  1.56 14.81  8.84 284 1017.2  16.8 999.0 999.0 99.0 99.00
2009 03 01 00 50 180  0.0  0.4  1.50 14.81  9.02 294 1017.1  17.0 999.0 999.0 99.0 99.00
2009 03 01 01 50 301  0.6  1.1  1.58 13.79  9.47 288 1017.3  15.7 999.0 999.0 99.0 99.00
2009 03 01 02 50 266  1.2  1.5  1.38 14.81  9.43 302 1017.5  15.4 999.0 999.0 99.0 99.00
