YYYY MM DD hh mm  WD  WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS  TIDE
2006 07 01 08 00 326  5.8  7.2  1.24  9.09  4.68 308 1020.3  11.3  12.3 999.0 99.0 99.00
2006 07 01 09 00 335  5.6  8.1  1.17  9.09  4.69 301 1020.5  11.3  12.3 999.0 99.0 99.00
2006 07 01 10 00 337  5.0  6.3  1.16  9.09  4.67 304 1020.5  11.5  12.2 999.0 99.0 99.00
2006 07 01 11 00 339  6.3  7.6  1.10  9.09  4.67 308 1020.4  11.7  12.1 999.0 99.0 99.00
2006 07 01 12 00 326  5.7  6.9  1.16  9.09  4.71 306 1020.5  11.5  11.9 999.0 99.0 99.00
2006 07 01 13 00 319  4.9  6.7  1.13  9.09  4.86 311 1020.8  11.2  11.9 999.0 99.0 99.00
2006 07 01 14 00 328  5.1  6.7  1.22  9.09  5.23 307 1021.1  11.4  12.0 999.0 99.0 99.00
2006 07 01 15 00 325  4.9  6.1  1.19  6.25  5.07 313 1021.5  11.5  12.0 999.0 99.0 99.00
2006 07 01 16 00 326  5.3  6.7  1.13  8.33  5.04 308 1021.8  11.3  12.1 999.0 99.0 99.00
2006 07 01 17 00 352  3.3  3.9  1.05  8.33  5.16 303 1021.8  11.8  12.2 999.0 99.0 99.00
2006 07 01 18 00   2  2.4  3.1  1.06  8.33  5.54 302 1021.9  12.2  12.4 999.0 99.0 99.00
2006 07 01 19 00 353  3.0  4.0  1.00  8.33  5.14 304 1021.9  12.2  12.5 999.0 99.0 99.00
2006 07 01 20 00 329  5.3  7.3  1.02  7.69  4.99 317 1021.5  12.5  12.7 999.0 99.0 99.00
2006 07 01 21 00 323  5.2  6.8  0.99  5.26  4.74 319 1021.3  12.7  12.8 999.0 99.0 99.00
2006 07 01 22 00 327  7.0  8.5  1.01 10.00  4.74 291 1020.6  12.7  12.8 999.0 99.0 99.00
2006 07 01 23 00 327  7.5  8.7  1.05  8.33  4.41 305 1019.9  12.8  12.7 999.0 99.0 99.00
2006 07 02 00 00 324  7.9  9.6  1.12  7.69  4.31 306 1019.3  12.7  12.8 999.0 99.0 99.00
2006 07 02 01 00 321  7.6  8.8  1.14  8.33  4.28 308 1019.1  12.8  12.7 999.0 99.0 99.00
2006 07 02 02 00 322  8.0  9.1  1.21  5.26  4.44 306 1018.7  12.7  12.7 999.0 99.0 99.00
2006 07 02 03 00 319  8.8 10.1  1.18  4.00  4.19 329 1018.6  12.4  12.7 999.0 99.0 99.00
2006 07 02 04 00 325  8.7 10.6  1.23  5.56  4.16 306 1018.6  12.2  12.6 999.0 99.0 99.00
2006 07 02 05 00 330  8.5 10.2  1.22  4.35  4.21 316 1018.6  12.0  12.6 999.0 99.0 99.00
2006 07 02 06 00 326  7.5  9.1  1.18  4.35  4.25 324 1019.0  11.9  12.6 999.0 99.0 99.00
2006 07 02 07 00 325  7.4  9.0  1.21  4.55  4.22 311 1018.7  11.8  12.5 999.0 99.0 99.00
2006 07 02 08 00 327  7.5  9.0  1.15  5.26  4.27 314 1018.3  11.7  12.5 999.0 99.0 99.00
2006 07 02 09 00 317  7.1  8.7  1.08  4.35  4.17 321 1018.6  11.6  12.5 999.0 99.0 99.00
2006 07 02 10 00 332  6.7  8.7  1.04  5.26  4.22 321 1018.4  11.5  12.4 999.0 99.0 99.00
2006 07 02 11 00 332  5.9  7.8  1.01  5.26  4.27 323 1018.6  11.3  12.4 999.0 99.0 99.00
2006 07 02 12 00 332  4.9  6.0  1.04  5.00  4.53 322 1018.8  11.3  12.3 999.0 99.0 99.00
2006 07 02 13 00 344  5.5  6.8  1.06  5.26  4.80 322 1018.6  11.2  12.2 999.0 99.0 99.00
2006 07 02 14 00 329  5.1  6.4  1.12  5.26  4.65 325 1018.8  11.1  12.1 999.0 99.0 99.00
2006 07 02 15 00 335  5.1  6.7  1.09  5.56  4.70 320 1019.1  11.2  12.0 999.0 99.0 99.00
2006 07 02 16 00 330  5.5  7.7  1.17  5.56  4.76 325 1019.2  11.3  11.9 999.0 99.0 99.00
2006 07 02 17 00 323  5.6  6.7  1.03  5.56  4.57 315 1019.3  11.4  11.9 999.0 99.0 99.00
2006 07 02 18 00 324  5.3  6.9  1.09  5.26  4.60 326 1019.1  11.6  12.1 999.0 99.0 99.00
2006 07 02 19 00 320  5.0  5.7  0.96  5.26  4.47 331 1019.0  11.6  12.1 999.0 99.0 99.00
2006 07 02 20 00 322  5.3  6.2  0.98  5.26  4.58 327 1019.0  11.9  12.2 999.0 99.0 99.00
2006 07 02 21 00 333  4.3  5.0  0.99 14.81  4.64 207 1018.9  12.1  12.1 999.0 99.0 99.00
2006 07 02 22 00 328  4.3  5.3  0.95  6.25  4.70 312 1018.7  12.2  12.1 999.0 99.0 99.00
2006 07 02 23 00 318  4.8  5.6  0.91 14.81  4.83 211 1018.4  12.2  12.1 999.0 99.0 99.00
2006 07 03 00 00 314  5.8  7.0  0.97  8.33  4.82 305 1017.9  12.1  11.9 999.0 99.0 99.00
2006 07 03 01 00 315  6.0  8.1  0.97  8.33  4.50 304 1017.6  12.1  11.9 999.0 99.0 99.00
2006 07 03 02 00 320  6.3  7.6  0.99  8.33  4.43 308 1017.3  12.0  11.7 999.0 99.0 99.00
2006 07 03 03 00 318  7.3  8.5  1.10  5.56  4.39 318 1017.4  11.8  11.4 999.0 99.0 99.00
2006 07 03 04 00 324  6.5  8.1  1.07  5.26  4.32 316 1017.9  11.7  11.4 999.0 99.0 99.00
2006 07 03 05 00 325  6.1  7.7  1.13  4.55  4.33 313 1018.4  12.3  11.4 999.0 99.0 99.00
2006 07 03 06 00 329  4.5  6.2  1.07  5.00  4.42 314 1018.9  12.5  11.3 999.0 99.0 99.00
2006 07 03 07 00 316  3.1  3.9  1.05  5.26  4.49 309 1019.2  12.3  11.4 999.0 99.0 99.00
2006 07 03 08 00 311  3.7  5.1  1.06  4.76  4.50 317 1019.6  12.2  11.4 999.0 99.0 99.00
2006 07 03 09 00 306  3.3  4.3  1.00  5.00  4.49 317 1019.8  12.1  11.4 999.0 99.0 99.00
2006 07 03 10 00 313  2.6  3.9  1.04  5.26  4.54 318 1019.8  12.1  11.4 999.0 99.0 99.00
2006 07 03 11 00 315  3.1  4.0  0.94 13.79  4.50 217 1019.8  12.1  11.5 999.0 99.0 99.00
2006 07 03 12 00 304  2.8  4.3  0.87 14.81  4.58 213 1020.0  12.2  11.5 999.0 99.0 99.00
2006 07 03 13 00 293  2.2  3.0  0.93 13.79  4.94 204 1020.3  12.2  11.5 999.0 99.0 99.00
2006 07 03 14 00 339  1.5  2.0  0.90 14.81  4.96 210 1020.6  12.2  11.5 999.0 99.0 99.00
2006 07 03 15 00 289  1.9  4.6  0.89  5.26  4.99 306 1021.1  12.3  11.6 999.0 99.0 99.00
2006 07 03 16 00 338  1.7  2.9  0.86  5.26  5.02 309 1021.4  12.4  11.7 999.0 99.0 99.00
2006 07 03 17 00 342  2.1  2.8  0.85 14.81  5.20 205 1021.6  12.5  11.7 999.0 99.0 99.00
2006 07 03 18 00  13  1.4  1.8  0.82  5.56  5.11 322 1021.8  12.5  12.0 999.0 99.0 99.00
2006 07 03 19 00   1  1.3  1.7  0.78  5.26  5.11 325 1022.0  13.0  12.5 999.0 99.0 99.00
2006 07 03 20 00   7  2.3  2.8  0.74 13.79  5.00 212 1021.9  13.2  12.7 999.0 99.0 99.00
2006 07 03 21 00 356  2.5  3.1  0.73 14.81  4.87 219 1021.9  13.0  12.8 999.0 99.0 99.00
2006 07 03 22 00 328  3.5  4.5  0.76 13.79  5.03 207 1021.6  13.2  12.9 999.0 99.0 99.00
2006 07 03 23 00 317  5.2  6.5  0.73 13.79  4.91 219 1021.4  13.1  12.6 999.0 99.0 99.00
2006 07 04 00 00 323  6.0  7.1  0.72 14.81  4.77 233 1021.0  13.0  12.5 999.0 99.0 99.00
2006 07 04 01 00 324  6.4  8.0  0.74 13.79  4.14 232 1020.6  12.9  12.3 999.0 99.0 99.00
2006 07 04 02 00 325  6.3  7.2  0.74 12.90  3.89 215 1020.3  12.7  12.3 999.0 99.0 99.00
2006 07 04 03 00 329  6.9  8.6  0.79  6.25  3.91 324 1020.3  12.5  11.8 999.0 99.0 99.00
2006 07 04 04 00 318  6.7  9.4  0.82 14.81  3.88 254 1020.4  12.5  11.8 999.0 99.0 99.00
2006 07 04 05 00 331  7.4  9.1  0.88  6.25  3.96 320 1020.5  12.5  11.9 999.0 99.0 99.00
2006 07 04 06 00 329  6.5  7.8  0.84  3.85  3.81 304 1020.8  12.5  12.1 999.0 99.0 99.00
2006 07 04 07 00 331  6.5  9.3  0.89 14.81  3.91 230 1020.7  12.4  12.4 999.0 99.0 99.00
2006 07 04 08 00 332  6.8  8.5  0.83  4.00  3.83 310 1020.8  12.3  12.3 999.0 99.0 99.00
2006 07 04 09 00 328  6.5  8.3  0.78  4.35  3.87 310 1020.7  12.2  12.2 999.0 99.0 99.00
2006 07 04 10 00 329  5.9  8.3  0.80  4.00  3.90 315 1021.0  12.2  12.0 999.0 99.0 99.00
2006 07 04 11 00 327  6.6  8.0  0.84  4.17  3.85 320 1020.5  12.1  12.0 999.0 99.0 99.00
2006 07 04 12 00 330  5.0  6.2  0.88 14.81  3.92 221 1021.1  12.1  12.1 999.0 99.0 99.00
2006 07 04 13 00 330  6.9  8.3  0.83  4.35  3.95 317 1020.6  12.0  12.1 999.0 99.0 99.00
2006 07 04 14 00 328  5.5  6.6  0.87  4.76  4.02 328 1020.9  12.0  12.2 999.0 99.0 99.00
2006 07 04 15 00 323  6.9  8.7  0.82 13.79  4.18 223 1020.8  12.1  12.2 999.0 99.0 99.00
2006 07 04 16 00 330  6.1  8.0  0.86  4.35  4.06 321 1020.9  12.2  12.5 999.0 99.0 99.00
2006 07 04 17 00 322  5.7  7.2  0.80  4.76  4.01 316 1021.0  12.2  12.7 999.0 99.0 99.00
2006 07 04 18 00 326  4.1  5.4  0.80  5.00  4.09 322 1021.2  12.3  12.7 999.0 99.0 99.00
2006 07 04 19 00 323  5.1  5.9  0.87  5.00  4.29 314 1021.2  12.5  12.8 999.0 99.0 99.00
2006 07 04 20 00 324  4.0  4.6  0.84  5.00  4.43 315 1021.4  12.4  12.5 999.0 99.0 99.00
2006 07 04 21 00 325  5.1  5.7  0.83 13.79  4.57 224 1021.3  12.6  12.4 999.0 99.0 99.00
2006 07 04 22 00 321  4.5  5.2  0.80  5.00  4.55 317 1020.9  12.6  12.0 999.0 99.0 99.00
2006 07 04 23 00 318  5.3  6.0  0.81  5.00  4.34 307 1020.5  12.2  11.4 999.0 99.0 99.00
2006 07 05 00 00 326  5.5  6.7  0.80  4.76  4.42 316 1019.9  12.2  11.3 999.0 99.0 99.00
2006 07 05 01 00 315  5.9  7.5  0.84  4.55  4.25 311 1019.7  12.5  11.0 999.0 99.0 99.00
2006 07 05 02 00 312  5.0  5.4  0.81 13.79  4.25 225 1019.6  12.2  11.0 999.0 99.0 99.00
2006 07 05 03 00 319  3.2  4.2  0.87  4.76  4.28 323 1019.9  12.1  11.0 999.0 99.0 99.00
2006 07 05 04 00 327  4.2  4.9  0.88  4.76  4.25 323 1020.1  12.2  11.0 999.0 99.0 99.00
2006 07 05 05 00 326  3.4  4.1  0.84  4.55  4.09 320 1020.2  12.2  10.9 999.0 99.0 99.00
2006 07 05 06 00 330  3.1  3.9  0.86  4.76  4.35 313 1020.2  12.0  10.9 999.0 99.0 99.00
2006 07 05 07 00 328  4.0  4.7  0.83  5.00  4.36 307 1019.9  12.4  10.8 999.0 99.0 99.00
2006 07 05 08 00 343  3.4  3.8  0.77  5.26  4.41 295 1019.8  12.4  10.9 999.0 99.0 99.00
2006 07 05 09 00 316  1.9  2.5  0.76  5.00  4.49 311 1019.7  12.1  11.0 999.0 99.0 99.00
2006 07 05 10 00 339  2.3  2.8  0.77  4.76  4.63 325 1019.4  11.8  10.9 999.0 99.0 99.00
2006 07 05 11 00 291  1.4  1.7  0.81  5.00  4.71 304 1019.4  11.8  10.9 999.0 99.0 99.00
2006 07 05 12 00 315  2.5  3.1  0.92  5.00  4.58 312 1019.4  12.3  10.9 999.0 99.0 99.00
2006 07 05 13 00 309  1.1  1.7  0.83  5.00  4.52 300 1019.4  12.1  10.9 999.0 99.0 99.00
2006 07 05 14 00   8  0.1  0.4  0.81  5.00  4.47 304 1019.2  12.1  10.9 999.0 99.0 99.00
2006 07 05 15 00  16  0.4  0.7  0.83  5.26  4.70 286 1019.3  12.3  11.1 999.0 99.0 99.00
2006 07 05 16 00 127  1.0  1.3  0.79  5.26  4.53 279 1019.6  12.0  11.4 999.0 99.0 99.00
2006 07 05 17 00 133  1.1  1.5  0.78  5.56  4.53 292 1019.7  11.6  11.5 999.0 99.0 99.00
2006 07 05 18 00 210  0.9  1.2  0.79  5.00  4.76 293 1019.8  12.2  11.2 999.0 99.0 99.00
2006 07 05 19 00 195  1.6  1.8  0.74  4.55  4.61 304 1019.8  12.3  11.5 999.0 99.0 99.00
2006 07 05 20 00 187  1.5  1.8  0.71  4.76  4.91 287 1019.8  12.6  12.3 999.0 99.0 99.00
2006 07 05 21 00 204  1.4  1.7  0.69  5.88  4.95 290 1019.7  12.9  12.4 999.0 99.0 99.00
2006 07 05 22 00 216  1.4  1.7  0.66  5.56  4.94 287 1019.9  13.1  12.6 999.0 99.0 99.00
2006 07 05 23 00 232  2.0  2.4  0.67 13.79  5.12 217 1019.9  13.2  13.6 999.0 99.0 99.00
2006 07 06 00 00 224  2.9  3.3  0.70 12.90  5.08 209 1019.7  13.0  12.9 999.0 99.0 99.00
2006 07 06 01 00 226  2.2  2.9  0.72 12.90  5.20 211 1019.7  13.1  13.2 999.0 99.0 99.00
2006 07 06 02 00 222  1.4  1.8  0.74  6.25  5.04 306 1019.2  13.2  13.6 999.0 99.0 99.00
2006 07 06 03 00 237  2.4  2.8  0.68 12.90  4.88 216 1019.0  13.3  13.8 999.0 99.0 99.00
2006 07 06 04 00 176  1.7  2.1  0.74  6.25  4.89 307 1019.0  13.5  13.9 999.0 99.0 99.00
2006 07 06 05 00 166  0.3  0.8  0.74  6.25  5.00 310 1019.5  13.3  13.7 999.0 99.0 99.00
2006 07 06 06 00 114  1.9  2.3  0.72  5.56  4.89 307 1020.0  13.3  13.6 999.0 99.0 99.00
2006 07 06 07 00 169  2.6  3.1  0.69 12.90  4.89 219 1019.7  13.1  13.8 999.0 99.0 99.00
2006 07 06 08 00 184  1.9  2.3  0.66 12.90  4.93 215 1019.6  13.1  14.3 999.0 99.0 99.00
2006 07 06 09 00 210  1.8  2.1  0.60 12.90  5.08 217 1019.7  13.6  14.4 999.0 99.0 99.00
2006 07 06 10 00 224  0.7  1.4  0.60 13.79  5.23 224 1019.9  13.8  14.3 999.0 99.0 99.00
2006 07 06 11 00 256  2.3  2.7  0.58 12.90  5.02 204 1019.7  13.9  14.2 999.0 99.0 99.00
2006 07 06 12 00 284  2.5  2.9  0.56  9.09  5.05 301 1019.8  14.0  14.1 999.0 99.0 99.00
2006 07 06 13 00 308  2.5  3.0  0.64 12.90  5.17 218 1020.2  14.1  13.8 999.0 99.0 99.00
2006 07 06 14 00 291  3.9  5.6  0.66 12.90  5.46 220 1020.6  14.0  13.7 999.0 99.0 99.00
2006 07 06 15 00 312  0.8  1.4  0.69 12.90  5.44 229 1020.8  13.8  13.5 999.0 99.0 99.00
2006 07 06 16 00 324  1.7  2.0  0.70  6.67  5.27 304 1021.0  13.8  13.6 999.0 99.0 99.00
2006 07 06 17 00 303  1.9  2.4  0.61 13.79  5.07 211 1021.6  13.8  13.5 999.0 99.0 99.00
2006 07 06 18 00 287  1.2  2.0  0.67 13.79  5.29 217 1022.1  13.5  13.5 999.0 99.0 99.00
2006 07 06 19 00 241  3.3  4.3  0.68 12.90  5.09 218 1022.7  13.9  13.6 999.0 99.0 99.00
2006 07 06 20 00 348  2.9  3.5  0.73  7.14  4.67 299 1023.4  14.0  13.9 999.0 99.0 99.00
2006 07 06 21 00   6  1.1  1.7  0.76  6.67  4.79 304 1023.9  14.0  14.1 999.0 99.0 99.00
2006 07 06 22 00 278  1.0  1.5  0.70 12.90  4.70 222 1024.1  14.6  14.9 999.0 99.0 99.00
2006 07 06 23 00 252  2.5  3.1  0.74  7.14  4.92 306 1024.4  14.6  14.9 999.0 99.0 99.00
2006 07 07 00 00 283  2.1  2.6  0.67 12.90  5.22 227 1024.7  14.8  14.5 999.0 99.0 99.00
2006 07 07 01 00 310  2.6  3.1  0.66 13.79  5.14 224 1024.7  14.6  14.0 999.0 99.0 99.00
2006 07 07 02 00 295  2.5  2.9  0.61 12.90  4.88 215 1024.8  14.7  15.1 999.0 99.0 99.00
2006 07 07 03 00 308  1.9  2.3  0.64 12.90  4.85 221 1025.1  14.8  15.0 999.0 99.0 99.00
2006 07 07 04 00 302  3.3  4.0  0.62  7.14  5.00 298 1025.4  14.6  14.8 999.0 99.0 99.00
2006 07 07 05 00 319  2.4  3.0  0.64  7.14  5.02 305 1025.6  14.2  14.6 999.0 99.0 99.00
2006 07 07 06 00 298  3.1  3.7  0.66  7.14  4.86 304 1026.2  14.2  14.4 999.0 99.0 99.00
2006 07 07 07 00 315  1.3  1.5  0.64 13.79  5.06 218 1026.4  14.1  14.6 999.0 99.0 99.00
2006 07 07 08 00 312  1.5  1.7  0.67 12.90  5.16 220 1026.7  14.0  14.7 999.0 99.0 99.00
2006 07 07 09 00   4  1.2  1.5  0.62  6.67  5.04 306 1026.6  13.9  14.8 999.0 99.0 99.00
2006 07 07 10 00   5  0.6  0.7  0.60 12.90  5.07 224 1026.5  13.8  14.6 999.0 99.0 99.00
2006 07 07 11 00  67  0.9  1.8  0.56 13.79  5.05 225 1026.8  13.6  14.5 999.0 99.0 99.00
2006 07 07 12 00  88  1.8  2.5  0.59  7.14  5.22 309 1026.5  13.2  14.2 999.0 99.0 99.00
2006 07 07 13 00 100  1.7  2.0  0.59 12.90  5.00 214 1026.7  12.7  14.2 999.0 99.0 99.00
2006 07 07 14 00  91  2.0  2.3  0.63  7.14  5.23 304 1026.8  13.0  14.1 999.0 99.0 99.00
2006 07 07 15 00 107  2.4  2.8  0.65  6.67  5.39 298 1026.6  12.7  14.0 999.0 99.0 99.00
2006 07 07 16 00 106  2.1  2.8  0.59 19.05  5.44 221 1026.8  12.8  14.3 999.0 99.0 99.00
2006 07 07 17 00 174  1.4  1.7  0.60  7.14  5.38 299 1027.3  12.8  14.5 999.0 99.0 99.00
2006 07 07 18 00 126  1.4  1.9  0.57 19.05  5.45 239 1026.8  13.4  14.9 999.0 99.0 99.00
2006 07 07 19 00 201  0.4  0.7  0.53 12.90  5.26 217 1027.0  13.9  15.3 999.0 99.0 99.00
2006 07 07 20 00 300  0.3  0.7  0.56  6.67  5.57 297 1026.6  14.6  15.4 999.0 99.0 99.00
2006 07 07 21 00 294  2.4  2.8  0.50 12.12  5.72 227 1026.5  14.4  15.7 999.0 99.0 99.00
2006 07 07 22 00 289  3.3  3.7  0.51 12.12  6.22 222 1026.1  14.6  15.4 999.0 99.0 99.00
2006 07 07 23 00 306  3.0  3.5  0.49 12.90  5.92 223 1025.9  15.0  15.7 999.0 99.0 99.00
2006 07 08 00 00 322  2.5  2.9  0.43 12.12  5.85 225 1025.6  15.6  15.5 999.0 99.0 99.00
2006 07 08 01 00 319  3.6  3.9  0.42 12.12  6.03 218 1025.2  15.2  15.7 999.0 99.0 99.00
2006 07 08 02 00 327  3.1  3.4  0.43 19.05  6.22 224 1024.8  15.3  15.3 999.0 99.0 99.00
2006 07 08 03 00 354  2.7  3.1  0.42 13.79  5.99 219 1024.5  15.4  15.4 999.0 99.0 99.00
2006 07 08 04 00 336  3.0  3.4  0.43 12.12  6.21 223 1024.4  14.8  14.9 999.0 99.0 99.00
2006 07 08 05 00  17  2.8  3.4  0.41 12.12  6.63 226 1024.5  14.3  14.8 999.0 99.0 99.00
2006 07 08 06 00 349  1.7  1.9  0.39 12.90  6.64 225 1024.3  14.3  14.5 999.0 99.0 99.00
2006 07 08 07 00 345  1.5  1.8  0.39 19.05  6.84 232 1024.0  14.2  14.4 999.0 99.0 99.00
2006 07 08 08 00 316  1.9  2.4  0.41 19.05  6.41 235 1023.9  14.2  14.5 999.0 99.0 99.00
2006 07 08 09 00 330  1.9  2.1  0.42 12.12  6.36 241 1024.2  14.3  14.2 999.0 99.0 99.00
2006 07 08 10 00 319  1.3  1.7  0.47 13.79  6.60 252 1024.1  14.2  14.2 999.0 99.0 99.00
2006 07 08 11 00 313  1.6  1.8  0.60 12.90  7.15 263 1024.0  14.1  14.1 999.0 99.0 99.00
2006 07 08 12 00 322  1.7  2.0  0.74 10.81  7.30 258 1024.0  14.0  14.1 999.0 99.0 99.00
2006 07 08 13 00 358  1.9  2.2  1.19 10.00  8.33 263 1024.0  14.2  14.1 999.0 99.0 99.00
2006 07 08 14 00 358  1.6  1.9  1.55 10.81  8.57 262 1024.0  14.5  14.2 999.0 99.0 99.00
2006 07 08 15 00  23  1.2  1.9  1.75  9.09  8.34 255 1023.9  14.5  14.3 999.0 99.0 99.00
2006 07 08 16 00  59  1.0  1.7  1.80  9.09  8.06 251 1023.6  14.3  14.6 999.0 99.0 99.00
2006 07 08 17 00 180  0.0  0.4  1.86 10.00  8.00 251 1023.6  14.9  14.8 999.0 99.0 99.00
2006 07 08 18 00 302  2.1  3.0  1.82 10.81  7.91 249 1023.5  15.2  15.1 999.0 99.0 99.00
2006 07 08 19 00 316  2.4  3.0  1.96 10.81  8.20 249 1023.3  15.4  15.2 999.0 99.0 99.00
2006 07 08 20 00 311  3.1  3.6  2.06 10.00  7.78 244 1023.1  15.7  15.2 999.0 99.0 99.00
2006 07 08 21 00 314  3.4  4.0  1.83 10.00  7.57 248 1022.9  16.1  15.9 999.0 99.0 99.00
2006 07 08 22 00 309  4.2  4.9  1.96 10.00  7.59 248 1022.8  16.2  15.6 999.0 99.0 99.00
2006 07 08 23 00 320  5.0  5.7  1.82 10.00  7.37 247 1022.3  16.3  15.6 999.0 99.0 99.00
2006 07 09 00 00 323  4.9  5.6  1.96 10.81  7.24 254 1021.8  16.2  15.7 999.0 99.0 99.00
2006 07 09 01 00 321  5.2  6.3  1.90 10.00  7.23 262 1021.2  16.3  16.1 999.0 99.0 99.00
2006 07 09 02 00 326  5.3  6.0  2.05 10.00  7.32 252 1020.7  16.2  15.6 999.0 99.0 99.00
2006 07 09 03 00 335  5.4  6.5  1.87 10.00  7.20 255 1020.3  16.0  15.8 999.0 99.0 99.00
2006 07 09 04 00 329  4.7  5.5  1.96 10.00  7.32 254 1019.9  15.8  16.0 999.0 99.0 99.00
2006 07 09 05 00 319  4.5  5.4  1.92 10.00  7.60 252 1019.7  15.7  15.8 999.0 99.0 99.00
2006 07 09 06 00 326  4.9  5.7  1.73 10.00  7.12 260 1019.3  15.6  15.5 999.0 99.0 99.00
2006 07 09 07 00 317  5.1  5.8  1.93 10.00  7.56 248 1019.1  15.6  15.5 999.0 99.0 99.00
2006 07 09 08 00 317  5.2  6.1  1.72  9.09  7.01 245 1018.9  15.5  15.6 999.0 99.0 99.00
2006 07 09 09 00 322  5.7  6.8  1.83 10.00  7.12 246 1018.8  14.9  15.3 999.0 99.0 99.00
2006 07 09 10 00 322  5.7  6.8  1.95 10.00  7.12 242 1018.6  14.7  15.0 999.0 99.0 99.00
2006 07 09 11 00 348  4.9  6.1  1.64  8.33  6.66 249 1018.1  14.4  14.8 999.0 99.0 99.00
2006 07 09 12 00 344  4.0  4.6  1.55 10.00  6.81 246 1018.0  14.2  14.7 999.0 99.0 99.00
2006 07 09 13 00 341  3.8  4.3  1.55 10.81  6.79 243 1017.8  14.2  14.2 999.0 99.0 99.00
2006 07 09 14 00 331  2.9  3.3  1.50  9.09  6.68 243 1017.7  14.2  14.3 999.0 99.0 99.00
2006 07 09 15 00 334  3.7  4.4  1.49 10.00  6.56 248 1017.7  14.3  14.1 999.0 99.0 99.00
2006 07 09 16 00 334  3.3  4.1  1.40 10.00  6.37 256 1017.7  14.2  13.7 999.0 99.0 99.00
2006 07 09 17 00 338  2.5  2.9  1.45 10.00  6.52 250 1017.5  14.1  13.5 999.0 99.0 99.00
2006 07 09 18 00 346  3.3  3.8  1.46  9.09  6.42 253 1017.0  14.1  13.7 999.0 99.0 99.00
2006 07 09 19 00 334  5.5  6.4  1.43  9.09  6.54 246 1016.9  14.1  13.5 999.0 99.0 99.00
2006 07 09 20 00 328  5.7  6.8  1.36  9.09  5.87 242 1016.7  14.5  13.7 999.0 99.0 99.00
2006 07 09 21 00 337  6.3  7.3  1.53  9.09  5.82 247 1016.6  14.2  13.5 999.0 99.0 99.00
2006 07 09 22 00 325  5.7  6.6  1.42  9.09  5.58 251 1016.5  14.2  13.6 999.0 99.0 99.00
2006 07 09 23 00 323  6.9  8.3  1.41 10.00  5.47 244 1016.1  14.8  13.7 999.0 99.0 99.00
2006 07 10 00 00 328  5.8  6.8  1.41  9.09  5.30 247 1016.0  14.8  13.9 999.0 99.0 99.00
2006 07 10 01 00 331  5.8  6.8  1.26  9.09  5.15 255 1015.5  14.6  13.9 999.0 99.0 99.00
2006 07 10 02 00 326  6.7  8.1  1.41  9.09  5.52 255 1015.0  14.8  14.0 999.0 99.0 99.00
2006 07 10 03 00 320  6.2  7.0  1.36  9.09  5.49 256 1014.8  14.7  13.8 999.0 99.0 99.00
2006 07 10 04 00 320  6.2  7.3  1.37  9.09  5.35 253 1014.7  14.5  13.7 999.0 99.0 99.00
2006 07 10 05 00 322  6.6  7.5  1.41  9.09  5.57 252 1014.7  14.5  13.7 999.0 99.0 99.00
2006 07 10 06 00 320  5.7  6.7  1.40  9.09  5.45 252 1014.7  14.2  13.7 999.0 99.0 99.00
2006 07 10 07 00 331  4.3  4.9  1.45  8.33  5.44 251 1014.5  14.2  13.7 999.0 99.0 99.00
2006 07 10 08 00 330  3.9  4.7  1.29  9.09  5.39 252 1014.2  14.3  13.7 999.0 99.0 99.00
2006 07 10 09 00 329  6.5  8.1  1.38  9.09  5.82 250 1014.3  14.2  13.9 999.0 99.0 99.00
2006 07 10 10 00 329  5.3  6.3  1.29  9.09  5.27 257 1014.2  14.2  13.9 999.0 99.0 99.00
2006 07 10 11 00 325  5.2  7.3  1.22  8.33  5.36 258 1014.5  14.3  13.9 999.0 99.0 99.00
2006 07 10 12 00 305  5.5  7.0  1.16  9.09  4.96 252 1014.6  14.6  13.8 999.0 99.0 99.00
2006 07 10 13 00 323  4.5  5.5  1.27  8.33  5.22 248 1014.8  14.3  13.6 999.0 99.0 99.00
2006 07 10 14 00 308  3.5  4.3  1.23  8.33  5.10 257 1015.1  14.4  13.3 999.0 99.0 99.00
2006 07 10 15 00 341  3.2  3.9  1.23  8.33  5.23 237 1015.4  13.5  13.3 999.0 99.0 99.00
2006 07 10 16 00 341  1.8  2.6  1.29  8.33  5.25 247 1015.5  13.7  13.4 999.0 99.0 99.00
2006 07 10 17 00 303  5.0  6.2  1.34  8.33  5.12 244 1015.6  13.8  13.4 999.0 99.0 99.00
2006 07 10 18 00 328  1.7  2.5  1.39  7.69  5.29 268 1015.8  13.6  13.2 999.0 99.0 99.00
2006 07 10 19 00 341  2.5  3.0  1.35  8.33  5.20 262 1016.1  13.2  13.1 999.0 99.0 99.00
2006 07 10 20 00 343  0.7  1.0  1.45  6.67  5.59 278 1016.2  13.4  13.4 999.0 99.0 99.00
2006 07 10 21 00  50  0.6  1.0  1.50  6.67  5.62 288 1016.4  13.5  13.6 999.0 99.0 99.00
2006 07 10 22 00 116  1.0  1.6  1.49  8.33  5.70 263 1016.2  13.5  13.9 999.0 99.0 99.00
2006 07 10 23 00 116  0.6  1.3  1.64  7.69  6.00 294 1016.1  13.8  14.4 999.0 99.0 99.00
