YYYY MM DD hh mm  WD  WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS  TIDE
2005 05 02 12 00 299  4.9  5.7  1.21 13.79  6.57 182 1016.8  15.8  16.8 999.0 99.0 99.00
2005 05 02 13 00 300  5.5  6.3  1.12 13.79  6.37 189 1016.8  15.6  16.8 999.0 99.0 99.00
2005 05 02 14 00 318  3.7  4.4  1.16 12.90  6.35 211 1017.2  15.3  16.8 999.0 99.0 99.00
2005 05 02 15 00 331  2.5  3.1  1.10 12.90  6.27 202 1017.6  15.4  16.7 999.0 99.0 99.00
2005 05 02 16 00 307  2.1  2.7  1.18 17.39  6.74 203 1018.0  15.7  16.6 999.0 99.0 99.00
2005 05 02 17 00 316  2.4  3.1  1.14 17.39  6.71 202 1018.4  15.5  16.7 999.0 99.0 99.00
2005 05 02 18 00 311  2.1  2.5  1.04 17.39  6.53 200 1018.5  15.6  16.8 999.0 99.0 99.00
2005 05 02 19 00 289  2.7  3.2  1.11 12.90  6.81 232 1018.4  16.1  17.0 999.0 99.0 99.00
2005 05 02 20 00 288  3.9  4.6  1.09 17.39  6.80 220 1017.9  16.4  17.1 999.0 99.0 99.00
2005 05 02 21 00 292  6.3  7.3  1.08 17.39  6.93 229 1017.4  16.6  17.2 999.0 99.0 99.00
2005 05 02 22 00 282  6.5  7.5  1.09 14.81  5.83 222 1017.1  16.3  17.1 999.0 99.0 99.00
2005 05 02 23 00 286  7.1  8.8  1.11 12.90  5.40 234 1016.5  16.1  17.1 999.0 99.0 99.00
2005 05 03 00 00 284  7.8  9.0  1.12 17.39  5.54 220 1015.7  16.2  17.3 999.0 99.0 99.00
2005 05 03 01 00 286  8.6  9.8  1.23 17.39  5.22 222 1015.5  16.2  17.2 999.0 99.0 99.00
2005 05 03 02 00 293  8.5  9.9  1.34 17.39  4.97 186 1015.3  16.1  17.1 999.0 99.0 99.00
2005 05 03 03 00 294  8.0  9.2  1.36 12.12  4.93 239 1015.6  15.9  17.0 999.0 99.0 99.00
2005 05 03 04 00 296  7.4  8.5  1.45 12.90  5.49 221 1016.2  15.8  16.9 999.0 99.0 99.00
2005 05 03 05 00 298  6.9  8.1  1.33 17.39  5.08 222 1016.6  15.8  16.9 999.0 99.0 99.00
2005 05 03 06 00 299  5.7  6.6  1.37 11.43  5.26 269 1016.9  15.7  16.8 999.0 99.0 99.00
2005 05 03 07 00 301  5.4  6.5  1.39 17.39  5.61 218 1016.7  15.7  16.6 999.0 99.0 99.00
2005 05 03 08 00 283  5.7  6.6  1.38 17.39  5.54 210 1016.2  15.6  16.5 999.0 99.0 99.00
2005 05 03 09 00 288  4.6  6.0  1.45 17.39  6.00 219 1015.8  15.6  16.5 999.0 99.0 99.00
2005 05 03 10 00 296  4.6  5.8  1.48 17.39  6.11 224 1015.3  15.5  16.4 999.0 99.0 99.00
2005 05 03 11 00 301  4.9  6.4  1.46 12.12  6.14 230 1015.2  15.5  16.4 999.0 99.0 99.00
2005 05 03 12 00 281  2.5  3.7  1.49 12.12  6.14 240 1014.9  15.3  16.4 999.0 99.0 99.00
2005 05 03 13 00 336  1.5  2.4  1.53 16.00  6.39 197 1015.0  15.2  16.3 999.0 99.0 99.00
2005 05 03 14 00 246  2.2  3.3  1.58 16.00  6.46 197 1015.5  15.0  16.3 999.0 99.0 99.00
2005 05 03 15 00 128  0.1  0.6  1.57 17.39  6.59 205 1016.0  15.1  16.3 999.0 99.0 99.00
2005 05 03 16 00 193  0.5  1.4  1.58 16.00  6.57 211 1016.4  15.1  16.3 999.0 99.0 99.00
2005 05 03 17 00 346  0.2  0.7  1.61 16.00  6.50 206 1017.0  15.3  16.4 999.0 99.0 99.00
2005 05 03 18 00   7  0.1  0.6  1.49 16.00  6.29 243 1017.0  15.9  16.6 999.0 99.0 99.00
2005 05 03 19 00 291  0.3  0.9  1.51 16.00  6.71 225 1017.3  16.3  16.9 999.0 99.0 99.00
2005 05 03 20 00 264  3.2  4.2  1.63 16.00  6.73 238 1017.1  15.9  17.1 999.0 99.0 99.00
2005 05 03 21 00 266  4.4  5.4  1.46 16.00  6.51 230 1016.5  15.9  17.1 999.0 99.0 99.00
2005 05 03 22 00 275  3.6  4.6  1.36 16.00  6.87 233 1016.3  15.6  17.1 999.0 99.0 99.00
2005 05 03 23 00 295  3.2  4.6  1.21 16.00  6.41 257 1015.7  15.7  17.3 999.0 99.0 99.00
2005 05 04 00 00 285  4.6  5.5  1.28 16.00  6.69 242 1015.2  15.5  17.2 999.0 99.0 99.00
2005 05 04 01 00 297  5.0  6.2  1.26 16.00  6.75 242 1014.9  15.4  17.1 999.0 99.0 99.00
2005 05 04 02 00 291  5.2  6.2  1.26 16.00  6.25 242 1014.8  15.4  17.0 999.0 99.0 99.00
2005 05 04 03 00 290  6.0  7.0  1.35 16.00  6.13 238 1015.0  15.6  16.9 999.0 99.0 99.00
2005 05 04 04 00 281  5.8  6.9  1.26 16.00  5.78 237 1015.5  15.3  16.9 999.0 99.0 99.00
2005 05 04 05 00 285  4.6  6.0  1.39 16.00  5.89 201 1016.3  15.2  16.8 999.0 99.0 99.00
2005 05 04 06 00 280  4.1  5.0  1.41 16.00  6.04 227 1016.3  15.4  16.8 999.0 99.0 99.00
2005 05 04 07 00 301  4.2  5.4  1.33 16.00  6.00 230 1016.4  15.4  16.8 999.0 99.0 99.00
2005 05 04 08 00 287  5.0  6.7  1.37 14.81  6.16 213 1016.4  15.5  16.7 999.0 99.0 99.00
2005 05 04 09 00 291  4.6  6.3  1.51 14.81  6.44 193 1015.9  15.3  16.7 999.0 99.0 99.00
2005 05 04 10 00 296  2.1  3.5  1.46 14.81  6.23 238 1015.4  15.3  16.6 999.0 99.0 99.00
2005 05 04 11 00  11  1.6  2.4  1.50 14.81  6.31 207 1014.6  15.3  16.6 999.0 99.0 99.00
2005 05 04 12 00 325  0.2  0.9  1.44 16.00  6.38 204 1014.5  15.1  16.6 999.0 99.0 99.00
2005 05 04 13 00 204  2.5  3.4  1.46 14.81  6.46 228 1014.7  15.1  16.5 999.0 99.0 99.00
2005 05 04 14 00 191  2.0  3.3  1.37 14.81  6.49 227 1014.8  15.1  16.5 999.0 99.0 99.00
2005 05 04 15 00 247  3.0  5.1  1.48 14.81  6.64 206 1015.4  15.3  16.6 999.0 99.0 99.00
2005 05 04 16 00 255  4.2  5.0  1.41 14.81  6.71 236 1015.7  15.3  16.6 999.0 99.0 99.00
2005 05 04 17 00 282  2.8  3.5  1.36 14.81  6.38 223 1015.8  15.3  16.5 999.0 99.0 99.00
2005 05 04 18 00 259  1.6  2.6  1.39 14.81  6.46 207 1015.6  15.4  16.6 999.0 99.0 99.00
2005 05 04 19 00 207  0.7  1.5  1.31 13.79  6.31 233 1015.8  16.1  16.7 999.0 99.0 99.00
2005 05 04 20 00 231  4.5  5.2  1.29 14.81  6.32 234 1015.7  15.7  16.7 999.0 99.0 99.00
2005 05 04 21 00 239  4.9  5.8  1.29 14.81  6.43 230 1015.5  15.7  16.7 999.0 99.0 99.00
2005 05 04 22 00 247  4.8  5.7  1.16 13.79  6.26 240 1015.3  15.5  16.7 999.0 99.0 99.00
2005 05 04 23 00 242  4.8  5.6  1.11 13.79  6.29 251 1014.7  15.5  16.6 999.0 99.0 99.00
2005 05 05 00 00 249  5.1  6.5  1.14 13.79  6.79 245 1014.1  15.6  16.6 999.0 99.0 99.00
2005 05 05 01 00 255  6.3  7.6  1.09 13.79  6.09 250 1014.1  15.2  16.6 999.0 99.0 99.00
2005 05 05 02 00 275  4.8  5.9  1.15 14.81  6.05 239 1013.8  15.6  16.6 999.0 99.0 99.00
2005 05 05 03 00 285  4.6  6.1  1.12 13.79  6.49 232 1013.6  15.4  16.6 999.0 99.0 99.00
2005 05 05 04 00 305  3.0  4.6  1.10 13.79  6.04 233 1014.1  15.5  16.6 999.0 99.0 99.00
2005 05 05 05 00 313  2.1  3.1  1.07 14.81  6.25 220 1014.4  15.7  16.6 999.0 99.0 99.00
2005 05 05 06 00 274  4.2  5.0  1.09 13.79  6.53 217 1014.6  15.8  16.5 999.0 99.0 99.00
2005 05 05 07 00 272  4.8  5.6  1.11 13.79  6.01 222 1014.4  15.8  16.5 999.0 99.0 99.00
2005 05 05 08 00 288  2.0  2.6  1.06 13.79  6.18 211 1013.9  16.0  16.5 999.0 99.0 99.00
2005 05 05 09 00 309  1.8  2.4  1.13 13.79  6.31 220 1012.9  15.6  16.5 999.0 99.0 99.00
2005 05 05 10 00 114  3.2  4.0  1.03 13.79  6.42 211 1012.4  15.5  16.4 999.0 99.0 99.00
2005 05 05 11 00 214  4.2  5.3  0.98 13.79  6.57 205 1013.1  15.7  16.4 999.0 99.0 99.00
2005 05 05 12 00 255  6.2  7.3  1.00 14.81  6.16 210 1013.0  15.2  16.4 999.0 99.0 99.00
2005 05 05 13 00 291  2.9  4.2  0.96 12.90  6.52 206 1012.6  15.3  16.3 999.0 99.0 99.00
2005 05 05 14 00 293  4.6  5.6  0.99 12.90  6.03 205 1013.1  16.0  16.2 999.0 99.0 99.00
2005 05 05 15 00 288  2.4  3.0  0.99 12.90  5.76 240 1013.9  16.1  16.2 999.0 99.0 99.00
2005 05 05 16 00 245  1.7  2.2  0.93 13.79  5.96 199 1014.5  16.1  16.2 999.0 99.0 99.00
2005 05 05 17 00 246  2.5  3.2  0.89 14.81  6.21 200 1014.8  16.3  16.3 999.0 99.0 99.00
2005 05 05 18 00 237  3.8  4.4  0.88 14.81  6.12 219 1015.2  16.4  16.4 999.0 99.0 99.00
2005 05 05 19 00 233  4.1  4.7  0.94 12.90  6.34 219 1015.4  16.4  16.4 999.0 99.0 99.00
2005 05 05 20 00 222  3.5  4.3  0.89 13.79  6.35 217 1015.5  16.6  16.7 999.0 99.0 99.00
2005 05 05 21 00 217  4.8  5.4  0.87 14.81  6.78 226 1015.3  16.5  16.8 999.0 99.0 99.00
2005 05 05 22 00 228  4.9  5.4  0.82 13.79  7.06 227 1015.1  16.8  17.0 999.0 99.0 99.00
2005 05 05 23 00 216  4.3  4.8  0.90 14.81  7.12 229 1014.5  16.7  17.0 999.0 99.0 99.00
2005 05 06 00 00 211  4.4  5.2  0.94 12.90  6.99 239 1014.1  16.8  17.0 999.0 99.0 99.00
2005 05 06 01 00 210  4.8  5.6  0.82 12.12  6.35 258 1014.0  16.9  17.0 999.0 99.0 99.00
2005 05 06 02 00 212  5.0  5.8  0.84 14.81  5.94 223 1013.9  16.7  16.9 999.0 99.0 99.00
2005 05 06 03 00 239  5.2  6.2  0.91 14.81  6.26 234 1014.0  16.7  16.8 999.0 99.0 99.00
2005 05 06 04 00 246  5.5  6.4  0.94 13.79  6.31 234 1014.5  16.6  16.7 999.0 99.0 99.00
2005 05 06 05 00 267  5.5  6.4  0.93 14.81  5.92 219 1014.9  16.5  16.7 999.0 99.0 99.00
2005 05 06 06 00 267  6.2  7.2  0.92 14.81  5.66 221 1015.0  16.3  16.6 999.0 99.0 99.00
2005 05 06 07 00 269  6.5  7.5  0.94 14.81  5.31 231 1015.0  16.1  16.5 999.0 99.0 99.00
2005 05 06 08 00 269  7.4  8.5  0.93 14.81  4.79 226 1015.0  16.0  16.5 999.0 99.0 99.00
2005 05 06 09 00 277  6.4  7.4  1.04 13.79  5.09 216 1014.7  15.8  16.4 999.0 99.0 99.00
2005 05 06 10 00 273  5.3  6.3  0.98 13.79  5.05 199 1014.2  15.8  16.4 999.0 99.0 99.00
2005 05 06 11 00 266  4.9  5.7  0.92 13.79  5.16 219 1014.0  15.7  16.4 999.0 99.0 99.00
2005 05 06 12 00 258  5.4  6.4  0.92 12.90  5.35 237 1013.9  15.7  16.4 999.0 99.0 99.00
2005 05 06 13 00 244  6.0  6.8  0.87 14.81  5.39 207 1014.0  15.7  16.3 999.0 99.0 99.00
2005 05 06 14 00 259  5.5  7.5  0.93 13.79  5.37 213 1014.3  15.7  16.3 999.0 99.0 99.00
2005 05 06 15 00 276  5.0  5.8  0.96 14.81  5.54 223 1014.8  15.8  16.4 999.0 99.0 99.00
2005 05 06 16 00 282  5.2  6.0  0.96 13.79  5.47 205 1015.6  15.8  16.4 999.0 99.0 99.00
2005 05 06 17 00 289  4.7  5.6  1.07 13.79  5.67 210 1016.2  15.8  16.4 999.0 99.0 99.00
2005 05 06 18 00 279  5.1  5.9  0.95 14.81  5.30 206 1016.4  15.9  16.5 999.0 99.0 99.00
2005 05 06 19 00 286  5.3  6.3  0.99 13.79  5.29 212 1016.5  16.0  16.6 999.0 99.0 99.00
2005 05 06 20 00 283  5.8  6.7  1.03 13.79  5.29 214 1016.6  15.9  16.7 999.0 99.0 99.00
2005 05 06 21 00 286  6.7  7.8  1.06 13.79  5.07 213 1016.8  15.9  16.7 999.0 99.0 99.00
2005 05 06 22 00 290  6.1  7.3  1.03 13.79  4.84 220 1016.9  16.1  16.8 999.0 99.0 99.00
2005 05 06 23 00 281  5.9  7.2  1.16 13.79  5.29 228 1016.4  16.2  16.8 999.0 99.0 99.00
2005 05 07 00 00 284  6.3  7.1  1.12 14.81  5.33 199 1016.2  16.3  16.8 999.0 99.0 99.00
2005 05 07 01 00 280  5.9  6.7  1.17 13.79  5.47 234 1016.0  16.2  16.8 999.0 99.0 99.00
2005 05 07 02 00 290  6.2  7.4  1.18 13.79  5.46 217 1015.9  16.0  16.8 999.0 99.0 99.00
2005 05 07 03 00 283  5.7  6.8  1.24 13.79  5.30 219 1016.2  15.9  16.7 999.0 99.0 99.00
2005 05 07 04 00 286  5.7  7.1  1.22 14.81  5.46 212 1016.6  15.9  16.7 999.0 99.0 99.00
2005 05 07 05 00 285  5.9  7.0  1.23 13.79  5.46 230 1017.0  15.8  16.6 999.0 99.0 99.00
2005 05 07 06 00 291  5.7  6.7  1.31 13.79  5.73 204 1017.1  15.8  16.6 999.0 99.0 99.00
2005 05 07 07 00 293  6.1  7.0  1.25 14.81  5.63 198 1016.9  15.8  16.6 999.0 99.0 99.00
2005 05 07 08 00 304  6.4  7.7  1.33 13.79  5.54 202 1016.9  15.8  16.6 999.0 99.0 99.00
2005 05 07 09 00 304  5.7  7.2  1.40 14.81  5.70 176 1016.4  15.6  16.5 999.0 99.0 99.00
2005 05 07 10 00 302  5.6  6.9  1.36 13.79  5.65 189 1016.0  15.5  16.5 999.0 99.0 99.00
2005 05 07 11 00 296  6.8  8.1  1.31 14.81  5.54 191 1015.7  15.6  16.5 999.0 99.0 99.00
2005 05 07 12 00 299  6.5  8.1  1.29 12.12  5.64 206 1015.7  15.6  16.5 999.0 99.0 99.00
2005 05 07 13 00 296  6.2  7.3  1.24 14.81  5.47 179 1015.8  15.6  16.4 999.0 99.0 99.00
2005 05 07 14 00 299  6.1  7.4  1.31 14.81  5.77 182 1016.2  15.5  16.4 999.0 99.0 99.00
2005 05 07 15 00 307  5.2  6.3  1.35 14.81  5.85 172 1016.4  15.5  16.4 999.0 99.0 99.00
2005 05 07 16 00 300  5.5  6.7  1.37 13.79  5.81 188 1016.8  15.4  16.4 999.0 99.0 99.00
2005 05 07 17 00 302  5.5  6.4  1.41 14.81  5.98 174 1017.0  15.5  16.5 999.0 99.0 99.00
2005 05 07 18 00 296  5.8  7.2  1.33 16.00  5.92 222 1017.5  15.6  16.5 999.0 99.0 99.00
2005 05 07 19 00 281  5.7  7.1  1.33 16.00  5.95 218 1017.4  15.6  16.6 999.0 99.0 99.00
2005 05 07 20 00 283  5.9  7.1  1.39 17.39  5.89 219 1017.2  15.5  16.7 999.0 99.0 99.00
2005 05 07 21 00 277  5.8  7.3  1.39 16.00  5.86 229 1017.2  15.6  16.7 999.0 99.0 99.00
2005 05 07 22 00 270  6.1  7.7  1.31 16.00  5.73 218 1017.1  15.7  16.8 999.0 99.0 99.00
2005 05 07 23 00 277  6.5  8.2  1.35 16.00  5.80 225 1016.5  15.9  16.8 999.0 99.0 99.00
2005 05 08 00 00 279  7.8  9.2  1.36 16.00  5.80 214 1016.1  16.0  16.8 999.0 99.0 99.00
2005 05 08 01 00 281  8.0  9.4  1.38 16.00  5.37 238 1015.9  16.0  16.8 999.0 99.0 99.00
2005 05 08 02 00 285  8.2  9.9  1.42 13.79  5.22 207 1015.6  16.0  16.8 999.0 99.0 99.00
2005 05 08 03 00 297  7.3  8.7  1.42 16.00  5.49 235 1015.8  15.7  16.7 999.0 99.0 99.00
2005 05 08 04 00 292  6.9  8.1  1.41 16.00  5.31 232 1016.2  15.7  16.7 999.0 99.0 99.00
2005 05 08 05 00 297  5.4  6.6  1.48 14.81  5.86 217 1016.7  15.8  16.7 999.0 99.0 99.00
2005 05 08 06 00 335  4.1  5.1  1.50 17.39  5.99 225 1016.7  15.9  16.6 999.0 99.0 99.00
2005 05 08 07 00 321  4.3  5.0  1.41 16.00  6.28 223 1016.7  16.0  16.6 999.0 99.0 99.00
2005 05 08 08 00 350  3.2  3.8  1.36 17.39  5.92 214 1016.6  15.9  16.6 999.0 99.0 99.00
2005 05 08 09 00 308  4.5  5.1  1.41 14.81  6.08 218 1016.0  15.8  16.6 999.0 99.0 99.00
2005 05 08 10 00 322  2.5  3.2  1.42 16.00  6.16 211 1015.8  15.7  16.6 999.0 99.0 99.00
2005 05 08 11 00 315  2.9  3.9  1.32 17.39  6.16 193 1015.8  15.7  16.5 999.0 99.0 99.00
2005 05 08 12 00 332  2.9  3.8  1.38 16.00  6.45 209 1015.6  15.6  16.5 999.0 99.0 99.00
2005 05 08 13 00 284  2.7  4.6  1.38 16.00  6.46 206 1015.7  15.5  16.5 999.0 99.0 99.00
2005 05 08 14 00 315  1.5  3.1  1.34 16.00  6.55 196 1016.1  15.6  16.5 999.0 99.0 99.00
2005 05 08 15 00 291  2.5  3.1  1.24 14.81  6.40 216 1016.3  15.7  16.6 999.0 99.0 99.00
2005 05 08 16 00 291  1.9  2.5  1.28 16.00  6.77 195 1016.8  15.9  16.7 999.0 99.0 99.00
2005 05 08 17 00 282  3.2  4.3  1.27 16.00  6.78 209 1016.9  15.8  16.8 999.0 99.0 99.00
2005 05 08 18 00 283  4.8  5.4  1.23 14.81  6.95 218 1016.9  15.7  16.9 999.0 99.0 99.00
2005 05 08 19 00 285  5.0  6.1  1.21 14.81  6.60 200 1017.2  15.6  17.0 999.0 99.0 99.00
2005 05 08 20 00 285  5.8  6.6  1.22 14.81  6.24 204 1017.1  15.8  17.1 999.0 99.0 99.00
2005 05 08 21 00 287  6.8  8.2  1.27 14.81  5.81 220 1017.2  15.9  17.2 999.0 99.0 99.00
2005 05 08 22 00 290  6.1  7.2  1.28 16.00  5.63 226 1016.9  16.0  17.2 999.0 99.0 99.00
2005 05 08 23 00 282  6.0  7.0  1.20 14.81  5.60 225 1016.5  16.1  17.2 999.0 99.0 99.00
2005 05 09 00 00 289  6.1  7.1  1.15 14.81  5.92 230 1016.2  16.2  17.3 999.0 99.0 99.00
2005 05 09 01 00 288  6.0  6.8  1.07 14.81  6.07 227 1015.9  16.4  17.2 999.0 99.0 99.00
2005 05 09 02 00 300  5.4  6.4  1.17 14.81  6.38 236 1015.7  16.3  17.2 999.0 99.0 99.00
2005 05 09 03 00 288  5.2  5.8  1.11 14.81  6.42 230 1016.0  16.1  17.0 999.0 99.0 99.00
2005 05 09 04 00 286  5.7  6.4  1.12 14.81  6.46 236 1016.6  16.2  16.8 999.0 99.0 99.00
2005 05 09 05 00 296  4.4  5.0  1.10 14.81  6.33 230 1016.6  16.1  16.6 999.0 99.0 99.00
2005 05 09 06 00 295  3.9  4.6  1.09 16.00  6.84 212 1016.7  16.1  16.6 999.0 99.0 99.00
2005 05 09 07 00 296  3.7  4.7  1.12 14.81  6.96 222 1016.6  16.0  16.6 999.0 99.0 99.00
2005 05 09 08 00 295  3.8  4.5  1.17 14.81  7.00 219 1016.5  16.0  16.6 999.0 99.0 99.00
2005 05 09 09 00 292  3.9  4.8  1.08 14.81  6.90 204 1016.2  16.0  16.6 999.0 99.0 99.00
2005 05 09 10 00 295  3.9  4.6  1.07 16.00  7.03 173 1015.9  16.0  16.7 999.0 99.0 99.00
2005 05 09 11 00 284  3.7  4.3  1.13 16.00  7.76 191 1015.6  15.9  16.8 999.0 99.0 99.00
2005 05 09 12 00 286  3.9  4.6  1.14 14.81  7.92 204 1015.8  15.9  16.9 999.0 99.0 99.00
2005 05 09 13 00 282  1.7  2.2  1.06 16.00  7.69 183 1015.6  15.8  16.9 999.0 99.0 99.00
2005 05 09 14 00 262  2.0  2.5  1.00 16.00  8.15 193 1015.9  15.9  16.9 999.0 99.0 99.00
2005 05 09 15 00 244  0.9  1.4  1.05 14.81  8.56 201 1016.0  16.2  17.1 999.0 99.0 99.00
2005 05 09 16 00 245  0.7  1.1  0.98 16.00  8.49 187 1016.1  16.4  17.3 999.0 99.0 99.00
2005 05 09 17 00 240  2.3  3.1  1.07 16.00  9.38 189 1016.2  16.4  17.6 999.0 99.0 99.00
2005 05 09 18 00 228  2.2  2.9  0.99 14.81  9.29 210 1016.3  16.4  17.7 999.0 99.0 99.00
2005 05 09 19 00 225  2.4  3.0  1.03 14.81  9.73 193 1016.2  16.6  18.0 999.0 99.0 99.00
2005 05 09 20 00 214  3.6  4.4  1.02 14.81  9.90 220 1015.9  16.7  18.1 999.0 99.0 99.00
2005 05 09 21 00 259  6.6  7.7  0.97 16.00  9.49 199 1015.9  16.3  17.8 999.0 99.0 99.00
2005 05 09 22 00 286  2.0  2.7  0.98 14.81  7.96 211 1015.4  16.2  17.7 999.0 99.0 99.00
2005 05 09 23 00 284  5.6  6.4  1.01 14.81  7.83 203 1015.0  16.3  17.7 999.0 99.0 99.00
2005 05 10 00 00 294  6.6  7.8  0.92 14.81  5.90 200 1014.6  16.7  17.7 999.0 99.0 99.00
2005 05 10 01 00 304  6.6  7.6  1.01 16.00  5.52 212 1014.5  16.8  17.5 999.0 99.0 99.00
2005 05 10 02 00 297  6.7  8.6  1.07 14.81  5.65 210 1014.4  16.7  17.4 999.0 99.0 99.00
2005 05 10 03 00 300  7.4  8.4  1.18 14.81  5.18 216 1014.5  16.6  17.1 999.0 99.0 99.00
2005 05 10 04 00 303  7.4  8.8  1.24 13.79  4.94 223 1014.8  16.6  17.1 999.0 99.0 99.00
2005 05 10 05 00 303  6.8  7.9  1.31 14.81  5.40 211 1015.2  16.5  17.0 999.0 99.0 99.00
2005 05 10 06 00 303  7.1  8.6  1.27 16.00  5.22 212 1015.2  16.4  17.0 999.0 99.0 99.00
2005 05 10 07 00 296  9.2 10.4  1.28 14.81  4.92 192 1014.9  16.3  17.0 999.0 99.0 99.00
2005 05 10 08 00 302  9.9 11.3  1.53 14.81  5.17 219 1014.7  16.0  17.0 999.0 99.0 99.00
2005 05 10 09 00 309  9.4 11.4  1.58 14.81  5.11 213 1014.4  15.8  17.2 999.0 99.0 99.00
2005 05 10 10 00 299  9.5 11.3  1.72 14.81  5.10 205 1014.2  15.6  17.2 999.0 99.0 99.00
2005 05 10 11 00 301  9.6 11.4  1.97 14.81  5.54 199 1014.1  15.5  17.2 999.0 99.0 99.00
2005 05 10 12 00 297 10.3 12.3  1.96  6.25  5.31 302 1014.0  15.4  17.2 999.0 99.0 99.00
2005 05 10 13 00 290  9.6 11.9  2.04  6.25  5.39 302 1013.9  15.4  17.2 999.0 99.0 99.00
2005 05 10 14 00 293  9.8 11.7  2.15  6.67  5.75 296 1014.3  15.4  17.2 999.0 99.0 99.00
2005 05 10 15 00 313  8.7 10.5  2.01  6.67  5.62 299 1014.7  15.5  17.2 999.0 99.0 99.00
2005 05 10 16 00 305  7.5  9.4  2.05  7.14  5.50 294 1014.8  15.5  17.2 999.0 99.0 99.00
2005 05 10 17 00 321  6.6  7.7  2.08  7.14  5.79 296 1014.9  15.7  17.2 999.0 99.0 99.00
2005 05 10 18 00 313  7.5  9.1  2.00  7.14  5.61 300 1015.0  16.0  17.3 999.0 99.0 99.00
2005 05 10 19 00 306  7.6  8.8  1.89  7.14  5.65 293 1015.4  15.7  17.3 999.0 99.0 99.00
2005 05 10 20 00 296  7.6  9.0  1.77 13.79  5.61 212 1015.1  15.7  17.3 999.0 99.0 99.00
2005 05 10 21 00 299  7.7  8.7  1.73  7.69  5.51 292 1015.1  15.6  17.4 999.0 99.0 99.00
2005 05 10 22 00 299  7.8  9.5  1.82 14.81  5.60 222 1014.8  15.8  17.4 999.0 99.0 99.00
2005 05 10 23 00 301  8.3 10.1  1.95  7.69  5.66 286 1014.4  16.0  17.4 999.0 99.0 99.00
2005 05 11 00 00 300  8.2  9.7  1.92  6.67  5.69 286 1014.3  16.1  17.4 999.0 99.0 99.00
2005 05 11 01 00 301  8.9 10.3  2.04  7.69  5.75 287 1014.0  16.2  17.4 999.0 99.0 99.00
2005 05 11 02 00 298  9.1 11.0  2.03  7.69  5.68 281 1013.8  16.2  17.4 999.0 99.0 99.00
2005 05 11 03 00 300  9.8 10.9  2.19  7.14  5.70 282 1013.8  16.0  17.4 999.0 99.0 99.00
2005 05 11 04 00 300  9.1 10.8  2.07  6.67  5.55 288 1014.2  16.0  17.4 999.0 99.0 99.00
2005 05 11 05 00 305  8.3  9.6  2.11  7.69  5.62 286 1014.7  16.0  17.3 999.0 99.0 99.00
2005 05 11 06 00 305  8.1  9.7  2.33  7.69  5.96 292 1014.5  16.0  17.3 999.0 99.0 99.00
2005 05 11 07 00 297  7.8  9.8  2.30  8.33  5.88 293 1014.1  16.0  17.3 999.0 99.0 99.00
2005 05 11 08 00 304  8.7 10.2  2.31  8.33  5.92 296 1013.5  15.8  17.3 999.0 99.0 99.00
2005 05 11 09 00 307  7.2  8.4  2.33  8.33  6.10 289 1013.2  15.7  17.2 999.0 99.0 99.00
2005 05 11 10 00 327  5.9  7.2  2.29  8.33  6.24 290 1013.0  15.7  17.2 999.0 99.0 99.00
2005 05 11 11 00 326  4.3  5.3  2.23  9.09  6.26 290 1012.7  15.6  17.2 999.0 99.0 99.00
2005 05 11 12 00 347  3.4  4.5  2.43  7.69  6.63 289 1012.5  15.6  17.2 999.0 99.0 99.00
2005 05 11 13 00 336  1.1  2.1  2.37  9.09  6.71 280 1012.5  15.6  17.2 999.0 99.0 99.00
2005 05 11 14 00 310  1.8  2.5  2.26  9.09  6.82 276 1012.8  15.8  17.2 999.0 99.0 99.00
2005 05 11 15 00 311  2.6  3.4  2.03  8.33  6.66 273 1013.2  15.9  17.2 999.0 99.0 99.00
2005 05 11 16 00 295  2.3  3.1  2.06  8.33  6.83 275 1013.5  15.9  17.2 999.0 99.0 99.00
2005 05 11 17 00 322  2.7  3.8  1.67  9.09  6.46 271 1013.5  16.0  17.3 999.0 99.0 99.00
2005 05 11 18 00 324  3.7  4.7  1.54  8.33  6.56 269 1013.6  16.1  17.4 999.0 99.0 99.00
2005 05 11 19 00 298  3.4  4.2  1.64  9.09  6.86 277 1013.8  16.4  17.6 999.0 99.0 99.00
2005 05 11 20 00 293  5.5  6.7  1.56  8.33  6.43 279 1013.4  16.3  17.6 999.0 99.0 99.00
2005 05 11 21 00 296  6.1  7.6  1.57  9.09  6.09 283 1013.3  16.4  17.5 999.0 99.0 99.00
2005 05 11 22 00 289  6.7  7.8  1.62  7.69  5.86 277 1013.0  16.2  17.5 999.0 99.0 99.00
2005 05 11 23 00 293  6.3  7.2  1.68  8.33  5.69 279 1012.4  16.1  17.5 999.0 99.0 99.00
2005 05 12 00 00 295  5.8  7.0  1.73  9.09  5.78 280 1012.1  16.2  17.6 999.0 99.0 99.00
2005 05 12 01 00 299  6.5  7.6  1.63 10.00  5.54 278 1011.8  16.5  17.5 999.0 99.0 99.00
2005 05 12 02 00 297  7.0  8.2  1.67  9.09  5.90 288 1011.8  16.6  17.5 999.0 99.0 99.00
2005 05 12 03 00 303  4.2  4.9  1.64  7.69  5.80 283 1012.2  16.4  17.4 999.0 99.0 99.00
