#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2008 08 06 13 50  95  7.5  8.5  0.98  5.00  4.21 118 1015.6  29.2  29.1  25.2 99.0 99.00
2008 08 06 14 50 104  6.7  7.7  0.94  5.00  4.16 106 1015.9  29.5  29.1  25.5 99.0 99.00
2008 08 06 15 50 102  6.3  7.1  1.07  5.26  4.16 117 1016.3  29.6  29.2  25.6 99.0 99.00
2008 08 06 16 50 109  5.8  7.1  1.11  5.88  4.31 107 1016.4  29.8  29.3  25.6 99.0 99.00
2008 08 06 17 50 108  5.1  5.9  1.12  5.56  4.35 101 1016.3  29.8  29.3  25.5 99.0 99.00
2008 08 06 18 50 108  4.9  5.6  1.14  5.88  4.51 117 1016.0  29.8  29.4  24.9 99.0 99.00
2008 08 06 19 50  99  4.8  5.6  1.11  6.25  4.64 114 1015.5  29.7  29.6  25.5 99.0 99.00
2008 08 06 20 50  96  4.4  5.1  0.97  6.25  4.49 111 1014.8  29.8  29.7  24.8 99.0 99.00
2008 08 06 21 50 101  4.4  4.9  1.01  5.56  4.59 101 1014.0  29.8  29.7  24.9 99.0 99.00
2008 08 06 22 50  82  4.9  5.7  1.05  5.88  4.82 103 1014.0  29.8  29.7  25.2 99.0 99.00
2008 08 06 23 50  87  5.2  7.0  0.97  5.88  4.67  97 1013.9  29.9  29.6  25.3 99.0 99.00
2008 08 07 00 50  93  6.4  7.2  0.82  6.25  4.62  87 1014.3  29.2  29.5  24.8 99.0 99.00
2008 08 07 01 50 102  7.3  9.3  0.79  6.67  4.51  87 1015.3  29.1  29.4  24.9 99.0 99.00
2008 08 07 02 50  95  6.7  8.0  0.78  5.56  4.33  95 1015.9  29.1  29.4  25.1 99.0 99.00
2008 08 07 03 50  82  5.6  6.6  0.82  5.88  4.40  86 1016.1  29.0  29.3  24.5 99.0 99.00
2008 08 07 04 50  79  6.1  7.0  0.78  5.88  4.42  91 1015.9  29.0  29.2  25.0 99.0 99.00
2008 08 07 05 50  67  6.6  7.8  0.78  5.88  4.37  85 1015.4  29.0  29.2  24.6 99.0 99.00
2008 08 07 06 50  80  6.2  7.2  0.76  5.88  4.20  87 1014.7  28.9  29.2  24.8 99.0 99.00
2008 08 07 07 50  81  6.9  7.7  0.77  5.88  4.15  97 1014.6  29.0  29.2  24.7 99.0 99.00
2008 08 07 08 50  78  6.7  7.7  0.80  5.26  4.10  97 1014.1  29.0  29.2  24.5 99.0 99.00
2008 08 07 09 50  78  6.7  7.7  0.84  5.56  4.18 126 1013.7  29.0  29.1  24.7 99.0 99.00
2008 08 07 10 50  92  6.5  7.4  0.85  4.35  4.12 999 1013.8  29.0  29.1  24.4 99.0 99.00
2008 08 07 11 50  87  5.7  6.7  0.80  5.00  4.07 105 1014.0  28.9  29.1  24.8 99.0 99.00
2008 08 07 12 50  92  6.0  7.1  0.88  5.00  4.15 107 1014.5  29.3  29.1  24.5 99.0 99.00
2008 08 07 13 50  98  4.2  5.3  0.93  4.76  4.14 999 1015.3  29.6  29.1  24.8 99.0 99.00
2008 08 07 14 50  89  4.5  5.5  0.85  4.76  4.15 999 1015.5  29.4  29.2  25.1 99.0 99.00
2008 08 07 15 50  95  5.2  6.2  0.84  5.56  4.21 108 1015.3  29.6  29.3  24.7 99.0 99.00
2008 08 07 16 50  96  5.4  6.2  0.81  5.26  4.17 114 1015.3  29.8  29.4  24.2 99.0 99.00
2008 08 07 17 50  80  5.3  6.5  0.85  5.56  4.09 117 1015.1  29.8  29.5  24.8 99.0 99.00
2008 08 07 18 50  79  4.6  5.2  0.82  5.26  4.11 118 1014.8  29.8  29.6  24.5 99.0 99.00
2008 08 07 19 50  75  4.4  5.1  0.76  4.76  4.03 999 1013.9  29.7  29.8  24.7 99.0 99.00
2008 08 07 20 50  76  3.2  4.3  0.79  5.56  4.07 108 1013.4  29.8  29.8  24.7 99.0 99.00
2008 08 07 21 50  67  3.5  4.2  0.77  5.26  4.19 110 1012.9  29.9  29.9  24.9 99.0 99.00
2008 08 07 22 50  62  4.9  5.7  0.69  5.26  4.06 101 1012.3  29.8  29.9  24.7 99.0 99.00
2008 08 07 23 50  54  5.3  6.2  0.67  4.76  3.96 999 1012.4  29.6  29.7  24.7 99.0 99.00
2008 08 08 00 50  63  5.5  6.3  0.70  5.00  3.96 113 1012.6  29.2  29.6  24.2 99.0 99.00
2008 08 08 01 50  80  7.3  8.5  0.67  5.26  3.92  95 1013.0  29.2  29.6  24.6 99.0 99.00
2008 08 08 02 50  94  6.7  8.1  0.67  5.26  3.96  96 1013.6  29.3  29.4  24.7 99.0 99.00
2008 08 08 03 50 102  6.9  8.2  0.62  5.26  3.82  92 1014.2  29.3  29.4  25.0 99.0 99.00
2008 08 08 04 50  88  6.1  7.1  0.67  5.00  3.79  82 1014.0  29.2  29.4  24.5 99.0 99.00
2008 08 08 05 50 112  5.5  6.5  0.69  5.00  4.03  77 1014.0  29.1  29.4  24.7 99.0 99.00
2008 08 08 06 50 132  5.3  6.2  0.60  5.00  3.90  88 1014.0  29.0  29.3  24.3 99.0 99.00
2008 08 08 07 50 132  4.1  4.9  0.58  5.00  3.97  77 1013.5  29.0  29.3  24.3 99.0 99.00
2008 08 08 08 50 141  3.7  4.6  0.55  4.76  4.00 999 1013.2  28.9  29.3  24.3 99.0 99.00
2008 08 08 09 50 141  2.3  3.2  0.52  4.76  3.97 999 1012.9  28.8  29.3  24.4 99.0 99.00
2008 08 08 10 50 155  3.0  3.8  0.52  5.00  3.72 100 1012.7  28.7  29.2  24.2 99.0 99.00
2008 08 08 11 50 121  1.8  2.7  0.47  4.76  3.71 999 1013.3  28.7  29.2  24.0 99.0 99.00
2008 08 08 12 50 122  1.4  2.0  0.46  5.00  3.79  79 1013.5  29.5  29.2  24.3 99.0 99.00
2008 08 08 13 50 141  2.5  3.3  0.48  4.35  3.86 999 1013.8  29.4  29.3  24.6 99.0 99.00
2008 08 08 14 50 132  2.8  3.6  0.42  4.55  3.92 999 1014.3  29.6  29.4  24.5 99.0 99.00
2008 08 08 15 50 126  1.8  2.4  0.42  4.76  3.78 999 1014.6  29.7  29.6  24.6 99.0 99.00
2008 08 08 16 50 143  1.2  2.0  0.44  4.35  3.87 999 1014.3  29.9  30.1  24.5 99.0 99.00
2008 08 08 17 50 110  1.0  1.7  0.40  4.55  3.80 999 1013.9  30.0  30.5  24.3 99.0 99.00
2008 08 08 18 50 139  1.6  2.4  0.42  4.35  3.86 999 1013.5  30.0  31.0  24.2 99.0 99.00
2008 08 08 19 50 108  2.3  3.0  0.43  4.55  3.90 999 1013.2  29.9  31.3  23.8 99.0 99.00
2008 08 08 20 50  93  2.8  3.6  0.43  4.76  3.89 999 1012.6  29.9  31.5  23.7 99.0 99.00
2008 08 08 21 50  90  2.7  3.8  0.44  4.00  3.82 999 1012.0  29.9  31.1  23.7 99.0 99.00
2008 08 08 22 50 109  1.9  2.8  0.45  4.55  3.78 999 1011.5  29.8  30.9  23.3 99.0 99.00
2008 08 08 23 50  90  2.8  4.1  0.44  4.35  3.90 999 1011.3  29.8  30.7  23.2 99.0 99.00
2008 08 09 00 50  93  3.3  4.9  0.43  4.35  3.84 999 1011.6  29.4  30.3  23.1 99.0 99.00
2008 08 09 01 50  98  4.3  5.4  0.43  4.55  3.90 999 1012.0  29.3  30.1  23.0 99.0 99.00
2008 08 09 02 50 100  5.0  6.2  0.42  4.00  3.91 999 1012.8  29.3  29.9  23.5 99.0 99.00
2008 08 09 03 50  98  5.4  6.2  0.44  4.55  3.61 999 1013.4  29.4  29.7  23.8 99.0 99.00
2008 08 09 04 50 110  5.7  6.7  0.43  4.76  3.35 999 1013.7  29.4  29.7  23.7 99.0 99.00
2008 08 09 05 50 128  4.7  6.5  0.44  4.76  3.24 999 1013.5  29.3  29.6  23.6 99.0 99.00
2008 08 09 06 50 147  4.0  4.9  0.44  4.17  3.31 999 1013.0  29.1  29.5  23.9 99.0 99.00
2008 08 09 07 50 140  4.2  5.3  0.41  4.76  3.29 999 1012.8  29.0  29.5  23.9 99.0 99.00
2008 08 09 08 50 138  3.7  4.4  0.40  3.03  3.26 999 1012.5  29.0  29.4  23.7 99.0 99.00
2008 08 09 09 50 136  3.0  3.9  0.40  4.55  3.30 999 1012.4  29.0  29.4  23.6 99.0 99.00
2008 08 09 10 50 131  2.9  3.7  0.40  4.35  3.32 999 1012.3  28.9  29.4  24.1 99.0 99.00
2008 08 09 11 50 122  3.6  4.4  0.36  4.17  3.32 999 1012.6  28.8  29.4  23.8 99.0 99.00
2008 08 09 12 50 121  4.3  5.0  0.40  4.00  3.50 999 1013.1  29.4  29.4  23.8 99.0 99.00
2008 08 09 13 50 131  4.4  5.2  0.39  4.17  3.42 999 1013.8  29.6  29.5  24.2 99.0 99.00
2008 08 09 14 50 138  4.3  5.1  0.38  4.00  3.44 999 1014.2  29.6  29.5  24.1 99.0 99.00
2008 08 09 15 50 124  3.9  4.4  0.38  3.85  3.25 999 1014.3  29.7  29.7  24.4 99.0 99.00
2008 08 09 16 50 133  4.3  4.8  0.38  4.00  3.35 999 1014.5  29.7  29.8  24.1 99.0 99.00
2008 08 09 17 50 134  4.3  5.1  0.36  4.00  3.37 999 1014.1  29.7  29.9  24.3 99.0 99.00
2008 08 09 18 50 131  3.8  4.6  0.34  4.17  3.41 999 1013.8  29.8  30.0  24.0 99.0 99.00
2008 08 09 19 50 117  2.1  2.7  0.34  3.70  3.41 999 1013.3  30.0  30.3  24.1 99.0 99.00
2008 08 09 20 50 133  2.9  4.0  0.34  4.17  3.44 999 1012.6  30.0  30.7  24.1 99.0 99.00
2008 08 09 21 50 101  3.0  3.9  0.34  3.70  3.46 999 1012.0  30.1  30.6  24.2 99.0 99.00
2008 08 09 22 50  85  3.0  3.8  0.30  4.00  3.63 999 1011.8  30.1  30.5  24.1 99.0 99.00
2008 08 09 23 50  91  3.5  4.0  0.30  4.00  3.72 999 1011.5  30.0  30.3  24.4 99.0 99.00
2008 08 10 00 50 109  4.1  4.9  0.30  4.00  3.67 999 1012.0  29.4  30.1  24.0 99.0 99.00
2008 08 10 01 50 109  5.7  6.5  0.33  4.35  3.57 999 1012.8  29.4  29.9  24.0 99.0 99.00
2008 08 10 02 50 115  6.5  7.7  0.35  4.17  3.33 999 1013.1  29.4  29.8  23.8 99.0 99.00
2008 08 10 03 50 112  6.7  8.0  0.40  4.35  3.46 999 1013.9  29.4  29.7  24.1 99.0 99.00
2008 08 10 04 50 113  7.3  8.6  0.45  3.23  3.31 999 1013.6  29.2  29.6  24.4 99.0 99.00
2008 08 10 05 50 132  7.6  8.9  0.51  3.33  3.36 999 1013.1  29.2  29.6  24.4 99.0 99.00
2008 08 10 06 50 134  7.2  8.5  0.58  4.17  3.53 999 1012.6  29.1  29.5  25.1 99.0 99.00
2008 08 10 07 50 151  7.3  8.7  0.61  4.17  3.64 999 1012.1  29.0  29.5  24.6 99.0 99.00
2008 08 10 08 50 158  7.0  8.0  0.59  4.00  3.54 999 1012.0  29.0  29.5  24.2 99.0 99.00
2008 08 10 09 50 151  5.7  6.5  0.67  4.35  3.59 999 1012.0  29.1  29.5  24.5 99.0 99.00
2008 08 10 10 50 152  6.2  7.2  0.68  4.76  3.74 999 1012.3  28.9  29.5  24.3 99.0 99.00
2008 08 10 11 50 155  6.1  7.3  0.69  4.55  3.76 999 1012.4  28.8  29.4  24.9 99.0 99.00
2008 08 10 12 50 162  6.5  7.4  0.66  4.55  3.75 999 1013.0  29.2  29.4  24.2 99.0 99.00
2008 08 10 13 50 149  5.7  6.7  0.70  4.35  3.85 999 1013.4  29.5  29.4  24.5 99.0 99.00
2008 08 10 14 50 152  5.4  6.4  0.68  4.76  3.86 999 1013.7  29.6  29.5  24.0 99.0 99.00
2008 08 10 15 50 151  4.8  5.8  0.71  4.35  3.90 999 1013.5  29.6  29.6  24.2 99.0 99.00
2008 08 10 16 50 140  5.5  6.2  0.72  4.55  4.03 999 1013.3  29.8  29.7  23.8 99.0 99.00
2008 08 10 17 50 131  5.7  6.6  0.69  4.35  3.94 999 1012.7  29.7  29.7  24.5 99.0 99.00
2008 08 10 18 50 129  5.4  6.1  0.70  4.76  3.97 999 1012.4  29.8  29.8  24.5 99.0 99.00
2008 08 10 19 50 132  6.7  7.7  0.67  4.76  3.95 999 1011.9  29.7  29.9  24.2 99.0 99.00
2008 08 10 20 50 118  6.3  7.3  0.68  5.00  3.79 142 1011.6  29.7  29.9  24.4 99.0 99.00
2008 08 10 21 50 124  6.6  7.4  0.68  4.55  3.83 999 1011.5  29.7  29.9  24.1 99.0 99.00
2008 08 10 22 50 116  7.3  8.3  0.71  5.00  3.84 141 1011.1  29.7  29.8  24.5 99.0 99.00
2008 08 10 23 50 113  7.6  8.9  0.69  4.76  3.83 999 1011.0  29.4  29.7  24.3 99.0 99.00
2008 08 11 00 50 112  7.9  8.8  0.77  5.00  3.83 132 1011.1  29.2  29.6  24.4 99.0 99.00
2008 08 11 01 50 116  8.3  9.6  0.81  5.00  3.90 134 1011.5  29.2  29.6  24.6 99.0 99.00
2008 08 11 02 50 122  8.8 10.0  0.86  5.00  3.96 135 1012.0  29.1  29.5  24.3 99.0 99.00
2008 08 11 03 50 121  8.6 10.4  0.93  4.76  3.97 999 1012.9  29.2  29.5  24.6 99.0 99.00
2008 08 11 04 50 120  7.9  9.0  0.93  5.00  4.07 141 1012.8  29.2  29.5  24.9 99.0 99.00
2008 08 11 05 50 129  8.2  9.5  0.91  4.55  4.11 999 1012.0  29.1  29.4  25.0 99.0 99.00
2008 08 11 06 50 137  8.9 10.1  0.84  4.76  4.06 999 1011.6  29.2  29.4  24.4 99.0 99.00
2008 08 11 07 50 142  8.8 10.5  0.95  5.26  4.19 141 1011.2  29.3  29.4  25.1 99.0 99.00
2008 08 11 08 50 141  9.6 11.5  1.04  4.76  4.19 999 1010.8  29.2  29.4  25.5 99.0 99.00
2008 08 11 09 50 136  8.5 10.3  1.10  5.26  4.24 141 1010.5  29.1  29.4  25.7 99.0 99.00
2008 08 11 10 50 139  9.5 11.2  1.07  5.26  4.32 135 1010.3  29.2  29.4  25.4 99.0 99.00
2008 08 11 11 50 141  9.5 11.2  1.26  5.00  4.55 133 1010.7  29.3  29.4  25.2 99.0 99.00
2008 08 11 12 50 141  8.8 10.2  1.24  5.56  4.46 147 1011.3  29.6  29.4  25.1 99.0 99.00
2008 08 11 13 50 144  8.2  9.5  1.15  5.56  4.45 143 1012.1  30.0  29.4  25.5 99.0 99.00
2008 08 11 14 50 145  7.4  8.8  1.15  5.26  4.54 161 1012.2  30.0  29.4  25.9 99.0 99.00
2008 08 11 15 50 144  8.0  9.2  1.06  5.26  4.41 152 1012.5  30.1  29.5  25.0 99.0 99.00
2008 08 11 16 50 149  8.4  9.6  1.06  5.26  4.39 141 1012.2  30.0  29.5  25.0 99.0 99.00
2008 08 11 17 50 147  8.2  9.2  1.03  5.26  4.36 145 1011.9  30.1  29.6  24.8 99.0 99.00
2008 08 11 18 50 149  8.7 10.4  1.06  5.56  4.34 137 1011.4  30.2  29.6  24.5 99.0 99.00
2008 08 11 19 50 146  7.8  9.0  1.03  5.00  4.44 127 1011.1  30.1  29.7  24.5 99.0 99.00
2008 08 11 20 50 141  7.6  9.2  1.12  5.56  4.48 129 1010.5  30.1  29.7  24.3 99.0 99.00
2008 08 11 21 50 131  8.1  9.2  1.19  5.26  4.48 146 1009.7  29.8  29.7  25.0 99.0 99.00
2008 08 11 22 50 136  7.5  9.0  1.06  5.56  4.33 132 1009.4  29.8  29.7  24.6 99.0 99.00
2008 08 11 23 50 126  8.3  9.7  1.16  5.56  4.42 124 1009.1  29.6  29.6  25.2 99.0 99.00
2008 08 12 00 50 122  8.4 10.0  1.16  5.26  4.46 140 1009.2  29.2  29.6  25.2 99.0 99.00
2008 08 12 01 50 113  9.6 11.4  1.23  5.26  4.56 141 1009.9  29.1  29.5  25.2 99.0 99.00
2008 08 12 02 50 122  9.9 11.2  1.35  5.88  4.61 123 1010.3  29.2  29.5  25.1 99.0 99.00
2008 08 12 03 50 128  9.1 11.0  1.36  5.56  4.61 136 1010.6  29.3  29.4  25.2 99.0 99.00
2008 08 12 04 50 131  8.4  9.6  1.44  6.25  4.67 135 1011.1  29.6  29.4  25.1 99.0 99.00
2008 08 12 05 50 119 10.1 11.8  1.48  6.25  4.82 131 1011.1  29.6  29.4  25.4 99.0 99.00
2008 08 12 06 50 109  9.6 11.5  1.50  6.25  4.70 128 1010.7  29.3  29.4  26.1 99.0 99.00
2008 08 12 07 50 112  9.8 11.4  1.52  5.88  4.77 135 1009.9  29.2  29.4  25.6 99.0 99.00
2008 08 12 08 50 111  9.5 11.1  1.41  5.88  4.55 145 1009.4  29.1  29.4  26.0 99.0 99.00
2008 08 12 09 50 118  9.5 10.8  1.34  5.88  4.48 141 1009.0  29.1  29.4  25.9 99.0 99.00
2008 08 12 10 50 118  8.4  9.7  1.38  5.88  4.50 134 1009.2  29.2  29.3  26.3 99.0 99.00
2008 08 12 11 50 123  8.3  9.5  1.21  5.88  4.19 146 1009.4  29.3  29.3  26.4 99.0 99.00
2008 08 12 12 50 131  9.4 11.4  1.11  5.56  4.13 135 1009.7  29.7  29.3  26.1 99.0 99.00
2008 08 12 13 50 139  9.7 11.8  1.12  5.56  4.06 135 1010.2  30.0  29.3  26.1 99.0 99.00
2008 08 12 14 50 143  9.7 11.5  1.16  5.56  4.20 137 1010.1  30.2  29.4  25.6 99.0 99.00
2008 08 12 15 50 140  9.8 11.1  1.34  5.26  4.33 143 1010.1  30.2  29.4  25.7 99.0 99.00
2008 08 12 16 50 150 10.5 12.5  1.41  5.88  4.50 134 1010.0  30.1  29.4  24.5 99.0 99.00
2008 08 12 17 50 154 10.0 11.8  1.47  5.56  4.66 135 1009.8  30.0  29.4  25.0 99.0 99.00
2008 08 12 18 50 154 10.1 12.0  1.50  5.88  4.72 124 1009.0  29.9  29.5  25.4 99.0 99.00
2008 08 12 19 50 154  9.9 11.7  1.59  5.56  4.80 134 1008.5  29.8  29.5  25.0 99.0 99.00
2008 08 12 20 50 149  9.8 11.1  1.64  6.25  4.95 110 1007.6  29.7  29.5  25.1 99.0 99.00
2008 08 12 21 50 152  8.6  9.9  1.64  5.88  5.00 129 1007.4  29.8  29.5  24.8 99.0 99.00
2008 08 12 22 50 147  7.4  9.2  1.57  6.25  5.00 120 1007.2  29.7  29.5  25.0 99.0 99.00
2008 08 12 23 50 137  7.3  8.5  1.33  6.25  4.78 112 1007.1  29.5  29.5  24.6 99.0 99.00
2008 08 13 00 50 129  7.8  8.8  1.31  6.25  4.83 126 1007.6  29.2  29.5  24.6 99.0 99.00
2008 08 13 01 50 120  7.3  8.7  1.38  6.67  5.06 121 1008.3  29.2  29.4  24.7 99.0 99.00
2008 08 13 02 50 129  8.7  9.7  1.40  6.25  5.13 126 1008.6  29.1  29.4  24.4 99.0 99.00
2008 08 13 03 50 111  7.6  9.1  1.38  6.67  5.11 123 1009.2  29.1  29.4  24.7 99.0 99.00
2008 08 13 04 50 121  7.3  8.2  1.34  6.25  5.01 126 1009.7  29.0  29.4  24.8 99.0 99.00
2008 08 13 05 50 124  6.2  7.5  1.29  6.25  4.85 135 1009.7  29.1  29.4  25.3 99.0 99.00
2008 08 13 06 50 122  7.1  8.3  1.23  6.25  4.86 136 1009.6  29.2  29.4  25.4 99.0 99.00
2008 08 13 07 50 119  8.0  9.4  1.16  6.25  4.72 136 1009.3  29.2  29.4  25.8 99.0 99.00
2008 08 13 08 50 112  7.5  9.0  1.15  5.88  4.56 141 1008.8  29.1  29.4  25.9 99.0 99.00
2008 08 13 09 50 119  7.8  8.9  1.20  5.88  4.65 137 1008.4  29.1  29.4  25.8 99.0 99.00
2008 08 13 10 50 113  8.4 10.2  1.14  5.88  4.46 133 1008.1  29.1  29.3  26.0 99.0 99.00
2008 08 13 11 50 115  7.9  9.3  1.04  5.88  4.21 150 1008.6  29.2  29.3  26.1 99.0 99.00
2008 08 13 12 50 126  7.5  8.5  1.05  5.56  4.21 138 1009.1  29.7  29.3  26.4 99.0 99.00
2008 08 13 13 50 138  8.9 10.2  1.01  5.56  4.15 141 1009.4  30.0  29.4  26.2 99.0 99.00
2008 08 13 14 50 145  9.5 11.6  1.06  5.56  4.13 139 1009.8  30.3  29.4  25.5 99.0 99.00
2008 08 13 15 50 144  9.0 10.8  1.12  5.00  4.18 144 1010.4  30.1  29.4  25.3 99.0 99.00
2008 08 13 16 50 150  8.9 10.3  1.18  5.26  4.21 134 1010.4  29.9  29.4  25.2 99.0 99.00
2008 08 13 17 50 150  9.1 10.5  1.32  5.56  4.31 135 1009.8  29.8  29.5  24.9 99.0 99.00
2008 08 13 18 50 153  8.2  9.8  1.28  5.56  4.34 136 1009.6  29.9  29.5  25.1 99.0 99.00
2008 08 13 19 50 152  7.1  8.0  1.29  5.88  4.43 140 1009.3  29.9  29.6  24.7 99.0 99.00
2008 08 13 20 50 146  6.2  7.0  1.31  5.88  4.38 121 1009.1  29.9  29.7  25.2 99.0 99.00
2008 08 13 21 50 134  5.6  7.0  1.40  5.88  4.65 132 1008.9  29.9  29.7  25.0 99.0 99.00
2008 08 13 22 50 128  4.9  5.6  1.32  6.25  4.76 134 1008.7  29.8  29.7  25.0 99.0 99.00
2008 08 13 23 50 112  5.0  6.0  1.31  6.25  4.83 123 1008.2  29.6  29.7  25.0 99.0 99.00
2008 08 14 00 50 114  5.7  6.6  1.33  6.25  4.96 124 1008.6  29.3  29.6  24.8 99.0 99.00
2008 08 14 01 50 110  6.4  7.3  1.38  6.67  5.16 131 1009.1  29.3  29.6  25.2 99.0 99.00
2008 08 14 02 50 105  6.8  8.1  1.28  6.25  4.89 129 1010.1  29.3  29.5  25.0 99.0 99.00
2008 08 14 03 50 105  5.5  6.4  1.18  6.25  4.69 138 1011.2  29.4  29.5  24.9 99.0 99.00
2008 08 14 04 50 109  5.5  6.2  1.09  6.25  4.75 137 1011.0  29.2  29.5  24.9 99.0 99.00
2008 08 14 05 50 124  4.0  4.8  1.04  6.25  4.66 139 1010.9  29.1  29.5  24.7 99.0 99.00
2008 08 14 06 50 104  5.1  6.0  1.06  6.25  4.97 128 1010.5  29.0  29.4  25.0 99.0 99.00
2008 08 14 07 50 107  6.1  7.3  0.98  6.25  4.91 128 1009.9  29.0  29.4  25.3 99.0 99.00
2008 08 14 08 50  99  7.3  8.3  0.98  5.88  4.79 122 1009.6  29.0  29.4  25.5 99.0 99.00
2008 08 14 09 50 106  7.2  8.3  0.89  5.56  4.48 142 1009.5  29.1  29.4  25.7 99.0 99.00
2008 08 14 10 50 104  6.5  7.5  0.92  5.56  4.49 128 1009.5  29.2  29.4  25.9 99.0 99.00
2008 08 14 11 50 115  7.3  8.4  0.83  5.56  4.34 122 1009.3  29.3  29.4  26.2 99.0 99.00
2008 08 14 12 50 115  6.8  7.7  0.89  5.88  4.24 126 1010.3  29.8  29.4  26.0 99.0 99.00
2008 08 14 13 50 136  6.4  7.1  0.87  5.26  4.18 120 1011.1  29.9  29.4  25.9 99.0 99.00
2008 08 14 14 50 145  6.0  6.9  0.86  5.26  4.11 122 1011.5  30.2  29.5  26.3 99.0 99.00
2008 08 14 15 50 138  7.9  9.1  0.95  5.26  4.11 127 1011.5  30.1  29.6  26.3 99.0 99.00
2008 08 14 16 50 144  7.1  8.2  0.98  5.00  4.11 119 1011.7  30.0  29.6  26.0 99.0 99.00
2008 08 14 17 50 142  6.7  7.7  0.99  5.26  4.23 108 1011.6  30.0  29.7  25.8 99.0 99.00
2008 08 14 18 50 139  6.2  7.2  0.94  5.26  4.08 119 1011.7  30.0  29.8  26.0 99.0 99.00
2008 08 14 19 50 137  5.4  6.3  0.97  5.00  4.14 121 1011.0  29.9  29.9  25.7 99.0 99.00
2008 08 14 20 50 129  4.7  5.5  1.01  5.26  4.31 111 1010.7  29.9  30.0  25.4 99.0 99.00
2008 08 14 21 50 118  4.0  4.8  0.98  6.25  4.45  97 1010.6  29.9  30.1  25.2 99.0 99.00
2008 08 14 22 50 107  5.0  5.7  0.97  5.88  4.27 102 1010.2  29.9  30.1  25.1 99.0 99.00
2008 08 14 23 50  95  6.6  7.8  0.96  6.25  4.57 102 1010.1  29.6  30.0  24.8 99.0 99.00
2008 08 15 00 50  89  7.3  8.2  0.96  5.88  4.44 109 1010.4  29.4  29.9  24.3 99.0 99.00
2008 08 15 01 50  87  6.8  8.3  1.00  6.25  4.50 115 1011.1  29.4  29.8  24.5 99.0 99.00
2008 08 15 02 50  86  6.7  7.8  1.03  5.56  4.37 115 1012.2  29.5  29.7  25.1 99.0 99.00
2008 08 15 03 50  94  7.8  9.0  1.15  6.67  4.57 124 1013.0  29.4  29.7  25.4 99.0 99.00
2008 08 15 04 50  94  7.7  9.0  1.10  6.25  4.25 126 1013.4  29.3  29.6  25.5 99.0 99.00
2008 08 15 05 50  95  9.4 10.9  1.03  6.25  4.11 122 1012.7  29.3  29.6  25.4 99.0 99.00
2008 08 15 06 50 100  9.4 10.8  1.11  6.25  4.00 123 1011.6  29.2  29.5  25.4 99.0 99.00
2008 08 15 07 50 100  9.3 10.9  1.18  4.55  4.07 999 1011.2  29.3  29.5  25.8 99.0 99.00
2008 08 15 08 50  98  9.1 10.9  1.15  5.88  4.03 130 1011.1  29.5  29.5  25.9 99.0 99.00
2008 08 15 09 50 111  9.9 11.1  1.23  5.56  4.17 123 1010.9  29.4  29.5  25.9 99.0 99.00
2008 08 15 10 50 123  9.7 11.7  1.28  5.56  4.15 119 1010.6  29.4  29.5  25.7 99.0 99.00
2008 08 15 11 50 132  8.3 11.4  1.25  5.56  4.24 120 1011.7  29.4  29.5  25.6 99.0 99.00
2008 08 15 12 50 140  9.2 10.7  1.32  5.26  4.20 113 1012.1  28.7  29.4  24.4 99.0 99.00
2008 08 15 13 50 133  7.2  8.7  1.28  5.00  4.26 115 1012.1  28.5  29.4  24.9 99.0 99.00
2008 08 15 14 50 153  7.8  9.0  1.30  5.00  4.22 129 1012.3  29.2  29.4  25.6 99.0 99.00
2008 08 15 15 50 139  7.5  8.8  1.42  5.56  4.50 121 1012.7  29.6  29.4  25.2 99.0 99.00
2008 08 15 16 50 132  7.3  8.3  1.25  5.56  4.46 111 1012.6  29.6  29.5  25.5 99.0 99.00
2008 08 15 17 50 127  6.4  7.4  1.15  5.26  4.25 105 1012.5  29.8  29.6  25.8 99.0 99.00
2008 08 15 18 50 103  4.5  5.2  1.14  5.56  4.43 106 1012.3  29.2  29.6  26.0 99.0 99.00
2008 08 15 19 50 146  5.7  6.7  1.00  5.88  4.29  94 1012.0  30.0  29.7  25.8 99.0 99.00
2008 08 15 20 50 148  6.6  7.5  0.96  5.88  4.42 101 1011.4  30.0  29.9  25.4 99.0 99.00
2008 08 15 21 50 155  5.4  6.1  0.98  6.25  4.49  96 1011.3  30.1  29.9  25.2 99.0 99.00
2008 08 15 22 50 128  5.5  6.4  1.03  5.88  4.57  96 1011.2  30.0  29.9  25.5 99.0 99.00
2008 08 15 23 50 116  6.4  8.0  1.02  5.88  4.63  98 1011.1  29.3  29.7  25.3 99.0 99.00
2008 08 16 00 50 119  6.0  6.8  1.06  5.88  4.68 104 1011.7  29.2  29.7  25.4 99.0 99.00
2008 08 16 01 50 115  6.1  8.5  1.04  6.25  4.85 106 1012.3  29.2  29.6  25.8 99.0 99.00
2008 08 16 02 50 116  7.6  8.6  1.08  6.25  4.69 108 1012.6  29.4  29.6  25.4 99.0 99.00
2008 08 16 03 50 108  7.4  8.5  1.08  6.25  4.54 109 1013.0  29.4  29.5  25.5 99.0 99.00
