YYYY MM DD hh mm  WD  WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS  TIDE
2005 09 07 15 00 329  5.6  7.3  1.61  7.14  5.71 999 1015.8  12.5  14.2 999.0 99.0 99.00
2005 09 07 16 00 329  5.2  7.2  1.67  7.69  5.92 999 1016.3  12.5  14.2 999.0 99.0 99.00
2005 09 07 17 00 331  4.0  5.4  1.55  7.69  5.77 999 1016.4  12.5  14.2 999.0 99.0 99.00
2005 09 07 18 00 347  4.1  5.5  1.63  7.69  6.05 999 1016.4  12.6  14.2 999.0 99.0 99.00
2005 09 07 19 00 324  4.2  5.6  1.54  7.69  5.93 999 1016.2  13.1  14.2 999.0 99.0 99.00
2005 09 07 20 00 318  5.3  6.2  1.52  7.14  5.91 999 1015.8  13.4  14.4 999.0 99.0 99.00
2005 09 07 21 00 316  6.2  7.7  1.40  7.69  6.03 999 1015.8  13.3  14.4 999.0 99.0 99.00
2005 09 07 22 00 310  7.1  9.2  1.36  7.69  5.57 999 1015.0  13.6  14.2 999.0 99.0 99.00
2005 09 07 23 00 312  6.8  8.4  1.43  7.69  5.48 999 1014.8  13.7  14.1 999.0 99.0 99.00
2005 09 08 00 00 317  7.6  9.3  1.61  7.69  5.60 999 1014.3  13.6  14.1 999.0 99.0 99.00
2005 09 08 01 00 313  8.4  9.6  1.51  7.69  5.31 999 1014.2  13.5  14.1 999.0 99.0 99.00
2005 09 08 02 00 322  8.1  9.5  1.62  7.69  5.32 999 1014.1  13.4  14.1 999.0 99.0 99.00
2005 09 08 03 00 321  8.9 10.9  1.62  8.33  5.45 999 1014.2  13.3  14.1 999.0 99.0 99.00
2005 09 08 04 00 318  8.8 10.2  1.72  8.33  5.34 999 1014.7  13.4  14.1 999.0 99.0 99.00
2005 09 08 05 00 327  7.6  9.2  1.71  8.33  5.55 999 1014.9  13.4  14.1 999.0 99.0 99.00
2005 09 08 06 00 330  7.6  9.1  1.64  7.69  5.53 999 1015.0  13.4  14.1 999.0 99.0 99.00
2005 09 08 07 00 323  7.5  9.6  1.51  7.14  5.39 999 1015.3  13.6  14.1 999.0 99.0 99.00
2005 09 08 08 00 325  7.5  9.6  1.60  7.69  5.48 999 1015.1  13.6  14.1 999.0 99.0 99.00
2005 09 08 09 00 325  7.6  9.5  1.53  6.25  5.21 999 1015.0  13.6  14.1 999.0 99.0 99.00
2005 09 08 10 00 332  7.6  9.0  1.53  6.67  5.30 999 1014.8  13.6  14.1 999.0 99.0 99.00
2005 09 08 11 00 334  6.6  8.0  1.52  6.25  5.29 999 1014.4  13.6  14.1 999.0 99.0 99.00
2005 09 08 12 00 350  5.6  6.6  1.42  6.25  5.45 999 1014.8  13.2  14.1 999.0 99.0 99.00
2005 09 08 13 00   3  4.8  6.1  1.35  6.67  5.61 999 1014.8  13.3  14.2 999.0 99.0 99.00
2005 09 08 14 00   3  4.1  5.0  1.33  7.69  5.71 999 1015.0  13.3  14.2 999.0 99.0 99.00
2005 09 08 15 00   7  4.5  5.2  1.26  7.14  5.98 999 1015.6  13.7  14.2 999.0 99.0 99.00
2005 09 08 16 00  40  2.8  3.4  1.22  6.25  5.81 999 1015.7  13.7  14.2 999.0 99.0 99.00
2005 09 08 17 00  43  1.3  1.6  1.31  6.67  5.89 999 1016.2  13.7  14.2 999.0 99.0 99.00
2005 09 08 18 00  68  1.9  2.4  1.28 16.67  6.12 999 1016.0  13.7  14.2 999.0 99.0 99.00
2005 09 08 19 00  72  1.5  1.9  1.27  7.14  6.03 999 1016.1  14.2  14.4 999.0 99.0 99.00
2005 09 08 20 00  91  1.8  2.3  1.20  7.14  5.87 999 1015.8  14.5  14.5 999.0 99.0 99.00
2005 09 08 21 00 117  0.7  1.2  1.26  7.14  6.30 999 1015.7  15.2  14.9 999.0 99.0 99.00
2005 09 08 22 00 245  0.2  0.6  1.12  7.14  6.14 999 1015.0  15.7  14.9 999.0 99.0 99.00
2005 09 08 23 00 263  0.3  0.9  1.11  7.69  6.27 999 1014.7  16.1  15.1 999.0 99.0 99.00
2005 09 09 00 00 249  1.7  2.0  1.18  7.69  6.56 999 1014.3  15.4  14.9 999.0 99.0 99.00
2005 09 09 01 00 281  0.8  1.2  1.07  7.69  6.26 999 1014.1  15.2  15.2 999.0 99.0 99.00
2005 09 09 02 00 273  2.7  3.3  1.19 10.00  6.71 999 1014.0  15.3  15.1 999.0 99.0 99.00
2005 09 09 03 00 320  0.7  1.1  1.26  8.33  7.05 999 1013.7  14.9  14.9 999.0 99.0 99.00
2005 09 09 04 00 318  1.2  1.7  1.28  9.09  7.10 999 1014.1  14.9  14.5 999.0 99.0 99.00
2005 09 09 05 00 304  1.2  1.7  1.30 10.00  6.95 999 1014.1  14.9  14.4 999.0 99.0 99.00
2005 09 09 06 00 336  0.7  1.2  1.23 10.00  7.26 999 1014.1  14.6  14.4 999.0 99.0 99.00
2005 09 09 07 00 271  1.0  1.7  1.23 10.00  7.55 999 1014.1  14.8  14.5 999.0 99.0 99.00
2005 09 09 08 00 264  1.3  1.8  1.22  9.09  7.56 999 1014.0  14.8  14.5 999.0 99.0 99.00
2005 09 09 09 00 275  0.5  0.9  1.18 11.11  7.44 999 1013.5  14.8  14.8 999.0 99.0 99.00
2005 09 09 10 00 211  0.9  1.6  1.32  9.09  7.53 999 1013.3  14.8  14.8 999.0 99.0 99.00
2005 09 09 11 00  27  0.3  0.9  1.21 10.00  7.53 999 1013.2  14.9  14.8 999.0 99.0 99.00
2005 09 09 12 00 168  0.6  1.0  1.35 10.00  7.55 999 1012.8  14.9  14.5 999.0 99.0 99.00
2005 09 09 13 00 119  0.7  1.6  1.35 10.00  7.29 999 1013.1  14.5  14.5 999.0 99.0 99.00
2005 09 09 14 00 223  0.5  1.0  1.35 10.00  7.20 999 1013.4  14.5  14.5 999.0 99.0 99.00
2005 09 09 15 00 155  0.9  1.7  1.41 10.00  7.38 999 1013.6  14.8  14.5 999.0 99.0 99.00
2005 09 09 16 00 235  1.1  1.7  1.47 10.00  7.09 999 1014.1  14.9  14.5 999.0 99.0 99.00
2005 09 09 17 00 267  3.2  3.7  1.52 10.00  7.09 999 1014.8  14.9  14.5 999.0 99.0 99.00
2005 09 09 18 00 279  2.1  2.7  1.38 10.00  6.77 999 1015.0  14.9  14.4 999.0 99.0 99.00
2005 09 09 19 00 274  1.6  2.2  1.53  9.09  7.05 999 1015.1  14.9  14.5 999.0 99.0 99.00
2005 09 09 20 00 283  0.7  1.4  1.66 10.00  7.35 999 1014.8  15.2  14.5 999.0 99.0 99.00
2005 09 09 21 00 287  2.5  3.3  1.51  9.09  6.96 999 1014.5  15.2  14.5 999.0 99.0 99.00
2005 09 09 22 00 265  3.3  3.8  1.48 10.00  7.15 999 1014.3  15.2  15.2 999.0 99.0 99.00
2005 09 09 23 00 276  3.6  4.6  1.23 10.00  6.88 999 1014.1  15.3  15.2 999.0 99.0 99.00
2005 09 10 00 00 283  2.8  3.5  1.23  9.09  6.72 999 1014.0  15.2  15.2 999.0 99.0 99.00
2005 09 10 01 00 275  2.9  3.5  1.25 10.00  6.77 999 1013.4  15.2  14.9 999.0 99.0 99.00
2005 09 10 02 00 283  2.8  3.3  1.36 10.00  7.16 999 1013.6  14.9  14.8 999.0 99.0 99.00
2005 09 10 03 00 269  2.3  2.7  1.31 10.00  6.94 999 1014.1  14.5  14.5 999.0 99.0 99.00
2005 09 10 04 00 289  2.4  3.0  1.30  9.09  6.83 999 1014.3  14.5  14.4 999.0 99.0 99.00
2005 09 10 05 00 294  2.8  3.5  1.38  9.09  6.81 999 1014.5  14.5  14.4 999.0 99.0 99.00
2005 09 10 06 00 303  3.7  4.5  1.45 10.00  7.03 999 1014.3  14.8  14.2 999.0 99.0 99.00
2005 09 10 07 00 306  4.9  5.8  1.27  9.09  6.78 999 1014.3  14.5  14.2 999.0 99.0 99.00
2005 09 10 08 00 309  3.9  5.0  1.30  9.09  6.57 999 1014.5  14.5  14.2 999.0 99.0 99.00
2005 09 10 09 00 313  5.1  6.7  1.33  9.09  6.67 999 1014.3  14.5  14.2 999.0 99.0 99.00
2005 09 10 10 00 300  5.6  6.8  1.30  9.09  6.49 999 1014.3  14.1  14.2 999.0 99.0 99.00
2005 09 10 11 00 310  5.3  6.4  1.40  9.09  6.17 999 1014.1  14.0  14.1 999.0 99.0 99.00
2005 09 10 12 00 298  3.7  4.5  1.54  9.09  6.35 999 1014.4  14.1  14.1 999.0 99.0 99.00
2005 09 10 13 00 331  3.2  4.4  1.40  8.33  6.45 999 1014.8  14.2  14.1 999.0 99.0 99.00
2005 09 10 14 00 319  2.8  3.8  1.53  9.09  6.61 999 1015.1  14.1  14.1 999.0 99.0 99.00
2005 09 10 15 00 306  3.9  5.2  1.53  9.09  6.37 999 1015.6  14.0  14.1 999.0 99.0 99.00
2005 09 10 16 00 308  3.7  5.5  1.66  9.09  6.78 999 1015.8  14.1  14.1 999.0 99.0 99.00
2005 09 10 17 00 341  4.1  5.1  1.75  9.09  6.61 999 1016.2  14.1  14.1 999.0 99.0 99.00
2005 09 10 18 00   4  2.8  3.5  1.79  9.09  6.68 999 1016.4  14.1  14.2 999.0 99.0 99.00
2005 09 10 19 00 319  2.0  3.0  1.77  9.09  6.96 999 1016.4  14.1  14.4 999.0 99.0 99.00
2005 09 10 20 00 276  2.8  3.6  1.94  9.09  7.22 999 1016.4  14.4  14.8 999.0 99.0 99.00
2005 09 10 21 00 256  1.2  2.0  1.84  9.09  7.20 999 1016.2  14.9  14.9 999.0 99.0 99.00
2005 09 10 22 00 292  2.4  3.1  1.85  9.09  7.43 999 1015.7  14.9  15.2 999.0 99.0 99.00
2005 09 10 23 00 292  5.7  7.0  1.70 10.00  7.28 999 1015.0  15.0  14.9 999.0 99.0 99.00
2005 09 11 00 00 310  5.7  7.6  1.77  9.09  7.09 999 1014.8  14.9  14.9 999.0 99.0 99.00
2005 09 11 01 00 312  7.2  8.6  1.85  9.09  7.17 999 1014.4  14.9  14.9 999.0 99.0 99.00
2005 09 11 02 00 318  7.5  8.9  1.89 10.00  6.73 999 1014.2  14.9  14.9 999.0 99.0 99.00
2005 09 11 03 00 328  6.2  7.4  1.86  9.09  6.35 999 1014.1  14.5  14.5 999.0 99.0 99.00
2005 09 11 04 00 320  3.4  4.8  1.90  9.09  6.40 999 1014.8  14.5  14.5 999.0 99.0 99.00
2005 09 11 05 00 316  6.5  8.4  2.01 10.00  6.54 999 1015.0  14.9  14.4 999.0 99.0 99.00
2005 09 11 06 00 316  7.9 10.4  2.03  9.09  6.18 999 1014.8  14.9  14.1 999.0 99.0 99.00
2005 09 11 07 00 316  6.8  8.4  1.93  9.09  5.93 999 1014.7  14.5  14.0 999.0 99.0 99.00
2005 09 11 08 00 315  7.0  8.5  1.96  9.09  6.07 999 1014.3  14.4  14.1 999.0 99.0 99.00
2005 09 11 09 00 318  8.6 10.4  1.83  9.09  5.76 999 1014.1  14.2  14.4 999.0 99.0 99.00
2005 09 11 10 00 332  5.8  7.0  1.88  9.09  5.92 999 1014.7  14.1  14.4 999.0 99.0 99.00
2005 09 11 11 00 305  6.6  8.2  1.65  9.09  5.97 999 1014.5  14.1  14.5 999.0 99.0 99.00
2005 09 11 12 00 333  7.2  8.5  1.83  9.09  5.84 999 1014.5  13.9  14.4 999.0 99.0 99.00
2005 09 11 13 00 328  6.4  7.4  1.71 10.00  6.04 999 1015.0  14.1  14.4 999.0 99.0 99.00
2005 09 11 14 00 326  5.1  6.3  1.70  9.09  6.38 999 1015.6  14.2  14.4 999.0 99.0 99.00
2005 09 11 15 00 309  5.4  7.2  1.75  8.33  6.38 999 1016.0  14.5  14.4 999.0 99.0 99.00
2005 09 11 16 00 302  6.4  8.3  1.82  7.14  6.49 999 1016.4  14.2  14.2 999.0 99.0 99.00
2005 09 11 17 00 332  6.3  7.4  1.81 10.00  6.03 999 1016.3  13.7  14.2 999.0 99.0 99.00
2005 09 11 18 00 349  5.8  6.9  1.75 10.00  6.04 999 1017.2  13.6  14.2 999.0 99.0 99.00
2005 09 11 19 00 320  3.8  4.7  1.75 10.00  6.51 999 1017.3  14.1  14.4 999.0 99.0 99.00
2005 09 11 20 00 286  5.7  7.6  1.56  7.69  6.45 999 1016.7  14.6  14.8 999.0 99.0 99.00
2005 09 11 21 00 294  7.5  9.1  1.78 11.11  6.55 999 1016.4  14.5  14.9 999.0 99.0 99.00
2005 09 11 22 00 294  6.6  8.0  1.57 11.11  6.29 999 1015.9  14.8  14.9 999.0 99.0 99.00
2005 09 11 23 00 301  7.5  9.0  1.61 10.00  5.80 999 1015.4  14.9  14.9 999.0 99.0 99.00
2005 09 12 00 00 300  7.4  8.9  1.57 11.11  5.84 999 1015.0  14.9  14.9 999.0 99.0 99.00
2005 09 12 01 00 297  7.7  9.2  1.48 11.11  5.96 999 1014.9  15.2  14.9 999.0 99.0 99.00
2005 09 12 02 00 298  6.3  7.9  1.68 11.11  6.49 999 1015.2  15.0  14.9 999.0 99.0 99.00
2005 09 12 03 00 306  7.3  8.5  1.60 11.11  6.12 999 1015.0  14.9  14.9 999.0 99.0 99.00
2005 09 12 04 00 310  5.0  6.4  1.51 11.11  6.03 999 1016.4  14.9  14.9 999.0 99.0 99.00
2005 09 12 05 00 318  4.2  5.3  1.61 11.11  6.10 999 1016.4  14.6  14.5 999.0 99.0 99.00
2005 09 12 06 00 314  1.9  2.9  1.67 11.11  6.16 999 1016.8  14.4  14.2 999.0 99.0 99.00
2005 09 12 07 00 307  4.5  6.2  1.69 11.11  6.30 999 1016.7  14.5  14.1 999.0 99.0 99.00
2005 09 12 08 00 304  5.8  6.8  1.61 11.11  6.10 999 1016.5  14.7  14.1 999.0 99.0 99.00
2005 09 12 09 00 315  6.6  8.0  1.65 10.00  6.25 999 1016.4  14.2  14.1 999.0 99.0 99.00
2005 09 12 10 00 324  6.7  8.2  1.65 10.00  6.06 999 1016.5  14.1  14.1 999.0 99.0 99.00
2005 09 12 11 00 329  6.6  7.9  1.44 11.11  6.12 999 1016.5  14.2  14.5 999.0 99.0 99.00
2005 09 12 12 00 329  6.2  7.3  1.53 11.11  5.98 999 1016.5  14.1  14.5 999.0 99.0 99.00
2005 09 12 13 00 328  6.7  7.9  1.46 11.11  6.17 999 1016.6  14.1  14.5 999.0 99.0 99.00
2005 09 12 14 00 324  5.4  6.7  1.40 10.00  6.06 999 1017.2  14.1  14.5 999.0 99.0 99.00
2005 09 12 15 00 358  4.4  5.3  1.55 11.11  6.33 999 1017.8  13.8  14.4 999.0 99.0 99.00
2005 09 12 16 00  15  1.9  2.4  1.45 11.11  6.23 999 1018.4  12.7  14.4 999.0 99.0 99.00
2005 09 12 17 00 307  6.6  8.1  1.34 11.11  6.01 999 1018.2  14.1  14.4 999.0 99.0 99.00
2005 09 12 18 00 304  6.5  7.9  1.44 10.00  5.85 999 1018.1  13.8  14.4 999.0 99.0 99.00
2005 09 12 19 00 318  6.9  8.5  1.51 10.00  5.61 999 1017.9  12.9  14.4 999.0 99.0 99.00
2005 09 12 20 00 321  6.3  7.4  1.51 11.11  5.58 999 1017.4  14.0  14.4 999.0 99.0 99.00
2005 09 12 21 00 311  9.2 10.7  1.52 11.11  5.59 999 1016.8  14.4  14.5 999.0 99.0 99.00
2005 09 12 22 00 307  9.2 10.9  1.57 10.00  5.34 999 1016.4  14.5  14.8 999.0 99.0 99.00
2005 09 12 23 00 305  9.0 10.6  1.59 10.00  5.19 999 1015.8  14.5  14.8 999.0 99.0 99.00
2005 09 13 00 00 307  8.8 10.2  1.43 10.00  5.02 999 1015.7  14.5  14.8 999.0 99.0 99.00
2005 09 13 01 00 305  9.0 10.9  1.62 10.00  5.69 999 1015.7  14.4  14.9 999.0 99.0 99.00
2005 09 13 02 00 303  8.5  9.9  1.56 10.00  5.56 999 1015.8  14.2  14.9 999.0 99.0 99.00
2005 09 13 03 00 309  7.8  9.3  1.55 10.00  5.42 999 1016.0  14.1  14.8 999.0 99.0 99.00
2005 09 13 04 00 325  5.5  7.0  1.55 10.00  5.79 999 1016.5  14.2  14.5 999.0 99.0 99.00
2005 09 13 05 00 327  5.6  7.6  1.63 14.29  5.86 999 1017.2  14.1  14.4 999.0 99.0 99.00
2005 09 13 06 00 329  6.0  7.8  1.48 10.00  5.78 999 1017.1  14.1  14.3 999.0 99.0 99.00
2005 09 13 07 00 325  6.1  7.8  1.46 14.29  5.81 999 1017.3  14.1  14.1 999.0 99.0 99.00
2005 09 13 08 00 330  5.9  7.3  1.42  9.09  5.68 999 1016.8  14.1  14.1 999.0 99.0 99.00
2005 09 13 09 00 327  7.1  8.5  1.36 10.00  5.40 999 1016.5  13.6  14.1 999.0 99.0 99.00
2005 09 13 10 00 320  5.9  8.0  1.47 14.29  5.62 999 1016.5  13.4  14.0 999.0 99.0 99.00
2005 09 13 11 00 318  6.3  9.3  1.30 14.29  5.59 999 1016.4  13.3  14.1 999.0 99.0 99.00
2005 09 13 12 00 323  6.4  8.1  1.41 14.29  5.45 999 1016.4  12.9  14.1 999.0 99.0 99.00
2005 09 13 13 00 335  6.3  8.0  1.42 10.00  5.68 999 1016.5  13.0  14.1 999.0 99.0 99.00
2005 09 13 14 00 323  4.7  6.0  1.37 10.00  5.70 999 1016.6  12.9  14.1 999.0 99.0 99.00
2005 09 13 15 00 332  5.7  7.1  1.35 16.67  6.00 999 1017.2  12.9  14.1 999.0 99.0 99.00
2005 09 13 16 00 342  5.3  6.4  1.22 14.29  5.75 999 1017.3  13.1  14.1 999.0 99.0 99.00
2005 09 13 17 00 325  4.4  5.3  1.27 14.29  6.18 999 1017.9  13.3  14.1 999.0 99.0 99.00
2005 09 13 18 00 317  4.0  5.2  1.32 14.29  6.40 999 1018.0  13.3  14.2 999.0 99.0 99.00
2005 09 13 19 00 299  5.4  6.9  1.25  9.09  6.06 999 1018.0  13.6  14.4 999.0 99.0 99.00
2005 09 13 20 00 316  4.9  6.3  1.36 14.29  6.32 999 1017.9  13.8  14.5 999.0 99.0 99.00
2005 09 13 21 00 306  5.1  6.7  1.33 14.29  5.72 999 1017.4  13.7  14.5 999.0 99.0 99.00
2005 09 13 22 00 300  6.1  7.3  1.27 14.29  5.94 999 1017.2  14.1  14.5 999.0 99.0 99.00
2005 09 13 23 00 307  5.7  6.9  1.18 12.50  5.68 999 1016.5  14.2  14.8 999.0 99.0 99.00
2005 09 14 00 00 318  5.2  6.7  1.21 14.29  5.88 999 1016.4  14.1  14.8 999.0 99.0 99.00
2005 09 14 01 00 316  6.2  7.2  1.08 14.29  6.01 999 1016.3  14.1  14.5 999.0 99.0 99.00
2005 09 14 02 00 313  6.0  6.9  1.15 14.29  6.08 999 1016.1  13.7  14.5 999.0 99.0 99.00
2005 09 14 03 00 312  6.1  7.8  1.04 14.29  5.55 999 1016.3  14.0  14.4 999.0 99.0 99.00
2005 09 14 04 00 305  6.1  7.4  1.11 14.29  5.86 999 1016.6  14.1  14.2 999.0 99.0 99.00
2005 09 14 05 00 329  5.6  7.5  1.23 14.29  6.70 999 1017.3  14.1  14.2 999.0 99.0 99.00
2005 09 14 06 00 325  4.6  5.9  1.13 14.29  6.20 999 1017.4  14.1  14.2 999.0 99.0 99.00
2005 09 14 07 00 325  5.4  7.1  1.09 14.29  5.95 999 1017.4  14.0  14.1 999.0 99.0 99.00
2005 09 14 08 00 322  5.6  6.9  1.20 12.50  5.57 999 1017.2  14.1  14.1 999.0 99.0 99.00
2005 09 14 09 00 313  5.3  6.5  1.25 14.29  5.97 999 1017.2  13.7  13.7 999.0 99.0 99.00
2005 09 14 10 00 306  5.3  6.6  1.24 14.29  5.67 999 1017.2  13.3  13.7 999.0 99.0 99.00
2005 09 14 11 00 321  4.9  7.5  1.19 12.50  5.69 999 1017.2  13.2  13.7 999.0 99.0 99.00
2005 09 14 12 00 327  6.2  7.7  1.25 12.50  5.67 999 1017.1  13.3  13.7 999.0 99.0 99.00
2005 09 14 13 00 325  5.8  7.0  1.41 20.00  6.79 999 1017.2  13.3  13.7 999.0 99.0 99.00
2005 09 14 14 00 329  6.9  8.0  1.40 20.00  6.52 999 1017.3  12.9  13.7 999.0 99.0 99.00
2005 09 14 15 00 333  5.7  7.3  1.43 20.00  6.53 999 1018.0  13.1  14.1 999.0 99.0 99.00
2005 09 14 16 00 324  6.4  7.8  1.44 16.67  6.57 999 1018.7  13.3  14.1 999.0 99.0 99.00
2005 09 14 17 00 318  6.7  8.0  1.47 20.00  6.10 999 1018.9  12.9  14.1 999.0 99.0 99.00
2005 09 14 18 00 315  7.9  9.4  1.56 16.67  6.06 999 1018.9  12.8  14.1 999.0 99.0 99.00
2005 09 14 19 00 325  7.0  8.3  1.69 16.67  6.37 999 1018.8  13.0  14.2 999.0 99.0 99.00
2005 09 14 20 00 319  6.9  8.5  1.68 16.67  6.46 999 1018.1  13.3  14.4 999.0 99.0 99.00
2005 09 14 21 00 308  7.9  9.1  1.56 16.67  6.59 999 1017.9  13.6  14.5 999.0 99.0 99.00
2005 09 14 22 00 304  8.2  9.7  1.70 16.67  6.22 999 1017.1  13.7  14.5 999.0 99.0 99.00
2005 09 14 23 00 309  8.5 10.0  1.87 16.67  6.65 999 1016.3  14.1  14.8 999.0 99.0 99.00
2005 09 15 00 00 305  8.7 10.3  1.63 16.67  5.79 999 1015.8  14.1  14.8 999.0 99.0 99.00
2005 09 15 01 00 311  9.1 10.9  1.72 16.67  5.96 999 1015.5  14.1  14.8 999.0 99.0 99.00
2005 09 15 02 00 318  8.7 10.4  1.84 16.67  6.15 999 1015.0  13.9  14.8 999.0 99.0 99.00
2005 09 15 03 00 327  7.2  8.7  1.81 16.67  6.50 999 1015.4  13.7  14.5 999.0 99.0 99.00
2005 09 15 04 00 316  8.2 10.3  1.96 16.67  6.77 999 1015.7  13.6  14.1 999.0 99.0 99.00
2005 09 15 05 00 320  8.5 10.5  1.91 16.67  6.32 999 1015.7  13.3  14.1 999.0 99.0 99.00
2005 09 15 06 00 324  8.3 10.1  1.95 16.67  6.59 999 1015.7  13.4  14.1 999.0 99.0 99.00
2005 09 15 07 00 323  7.7  9.5  2.30 16.67  6.97 999 1015.8  13.5  13.7 999.0 99.0 99.00
2005 09 15 08 00 316  9.9 12.3  2.27 16.67  6.64 999 1015.4  13.4  13.7 999.0 99.0 99.00
2005 09 15 09 00 325 10.2 12.3  2.13 16.67  5.85 999 1015.7  13.4  13.6 999.0 99.0 99.00
2005 09 15 10 00 328  9.1 10.9  2.23 16.67  6.13 999 1015.6  13.3  13.6 999.0 99.0 99.00
2005 09 15 11 00 322  8.2  9.8  2.27 16.67  6.03 999 1015.7  13.3  13.4 999.0 99.0 99.00
2005 09 15 12 00 326  8.1  9.6  2.31 16.67  6.39 999 1015.6  13.3  13.4 999.0 99.0 99.00
2005 09 15 13 00 327  7.2  8.5  2.22 16.67  6.29 999 1015.7  13.4  13.4 999.0 99.0 99.00
2005 09 15 14 00 321  8.1 10.4  2.05 16.67  6.28 999 1016.2  13.4  13.3 999.0 99.0 99.00
2005 09 15 15 00 318  7.3  9.2  2.04 16.67  6.52 999 1016.8  13.3  13.4 999.0 99.0 99.00
2005 09 15 16 00 325  7.7  9.8  2.05 16.67  6.53 999 1017.0  13.0  13.4 999.0 99.0 99.00
2005 09 15 17 00 324  7.4  9.1  2.03 16.67  6.50 999 1017.4  13.3  13.4 999.0 99.0 99.00
2005 09 15 18 00 325  6.9  8.4  1.83 14.29  6.42 999 1017.7  12.9  13.4 999.0 99.0 99.00
2005 09 15 19 00 338  5.4  6.4  2.08 14.29  7.06 999 1017.3  13.0  13.6 999.0 99.0 99.00
2005 09 15 20 00 325  5.5  6.7  2.00 14.29  6.87 999 1017.1  13.0  13.6 999.0 99.0 99.00
2005 09 15 21 00 320  4.6  5.6  1.99 14.29  7.36 999 1016.5  13.3  13.6 999.0 99.0 99.00
2005 09 15 22 00 307  4.1  5.1  1.82 14.29  7.24 999 1016.4  13.6  13.7 999.0 99.0 99.00
2005 09 15 23 00 299  4.3  5.3  1.92 14.29  8.07 999 1015.8  13.8  13.8 999.0 99.0 99.00
2005 09 16 00 00 295  4.7  5.6  1.67 14.29  7.13 999 1015.7  14.1  14.0 999.0 99.0 99.00
2005 09 16 01 00 300  4.4  5.2  1.89 20.00  8.31 999 1015.7  14.1  13.9 999.0 99.0 99.00
2005 09 16 02 00 320  4.0  4.9  1.91 20.00  8.95 999 1015.7  14.1  13.7 999.0 99.0 99.00
2005 09 16 03 00 324  4.0  4.8  1.70 20.00  8.71 999 1015.8  14.1  13.7 999.0 99.0 99.00
2005 09 16 04 00 328  3.1  3.8  1.72 20.00  9.38 999 1016.4  14.1  13.7 999.0 99.0 99.00
2005 09 16 05 00 323  2.7  3.3  1.84 14.29  9.84 999 1016.6  14.1  13.7 999.0 99.0 99.00
2005 09 16 06 00 343  3.0  3.7  1.88 14.29  9.84 999 1017.0  14.0  13.7 999.0 99.0 99.00
2005 09 16 07 00 339  2.2  3.0  1.91 20.00  9.73 999 1017.0  13.9  13.6 999.0 99.0 99.00
2005 09 16 08 00 329  3.1  3.9  1.77 14.29  8.92 999 1016.9  14.1  13.6 999.0 99.0 99.00
2005 09 16 09 00   3  2.7  3.5  1.89 14.29  9.24 999 1016.6  13.7  13.6 999.0 99.0 99.00
2005 09 16 10 00   5  2.7  3.6  1.95 14.29  9.50 999 1016.6  13.6  13.6 999.0 99.0 99.00
2005 09 16 11 00 357  2.9  4.0  2.05 20.00 10.03 999 1016.9  13.6  13.6 999.0 99.0 99.00
2005 09 16 12 00 299  3.4  4.9  1.67 14.29  8.26 999 1017.2  13.7  13.4 999.0 99.0 99.00
2005 09 16 13 00 308  2.7  3.7  1.77 20.00  8.78 999 1017.8  13.6  13.4 999.0 99.0 99.00
2005 09 16 14 00 329  4.0  6.1  1.70 20.00  9.02 999 1018.2  13.6  13.4 999.0 99.0 99.00
2005 09 16 15 00 324  4.1  5.4  1.60 20.00  8.43 999 1018.9  13.0  13.4 999.0 99.0 99.00
2005 09 16 16 00 334  4.5  6.5  1.82 20.00  8.94 999 1019.4  12.9  13.4 999.0 99.0 99.00
2005 09 16 17 00  22  2.7  3.5  2.03 20.00  9.68 999 1019.8  12.9  13.4 999.0 99.0 99.00
2005 09 16 18 00  27  2.3  3.0  1.59 12.50  8.42 999 1020.3  12.9  13.6 999.0 99.0 99.00
2005 09 16 19 00   2  2.7  3.7  1.69 20.00  8.17 999 1020.2  12.9  13.7 999.0 99.0 99.00
2005 09 16 20 00 323  2.9  4.2  1.92 12.50  8.85 999 1019.9  13.3  13.7 999.0 99.0 99.00
2005 09 16 21 00 318  3.7  4.7  1.98 20.00  8.80 999 1019.1  13.5  13.7 999.0 99.0 99.00
2005 09 16 22 00 312  5.4  6.7  2.07 20.00  8.30 999 1018.8  14.1  13.7 999.0 99.0 99.00
2005 09 16 23 00 311  6.4  7.7  1.88 20.00  7.61 999 1017.9  14.1  13.7 999.0 99.0 99.00
2005 09 17 00 00 314  7.5  9.1  1.82 12.50  6.77 999 1017.3  14.2  13.7 999.0 99.0 99.00
2005 09 17 01 00 318  7.7  9.1  1.87 20.00  7.04 999 1016.5  14.4  14.1 999.0 99.0 99.00
2005 09 17 02 00 313  7.8  9.2  1.74 12.50  6.08 999 1016.5  14.3  14.5 999.0 99.0 99.00
2005 09 17 03 00 310  6.8  8.5  1.86 20.00  6.28 999 1016.6  14.4  14.5 999.0 99.0 99.00
2005 09 17 04 00 318  7.4  8.9  1.93 12.50  6.48 999 1016.7  14.5  14.5 999.0 99.0 99.00
2005 09 17 05 00 327  8.8 11.0  1.94 12.50  6.43 999 1016.6  14.4  14.4 999.0 99.0 99.00
2005 09 17 06 00 337  7.7  9.3  1.98 20.00  6.28 999 1016.6  14.1  14.4 999.0 99.0 99.00
